"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"428","Oithonidae",1,9.63702958929503e-11,1.14733023267621e-07,3.15485686701261e-06,0.00114414153029462,5.95286317529879e-05,0.00804128461468115,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"429","Calanidae",1,3.95193955385601e-11,3.02686538673015e-08,7.89283189596446e-07,0.000765032561726944,1.39154009615573e-05,0.00276321814017338,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"430","Salpidae",1,7.08738654545241e-15,6.91145123411486e-11,6.58511593116517e-09,0.000761207835678392,4.3634994097003e-07,0.000616344874735954,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"431","Calanidae",NA,NA,NA,NA,0.995788515167037,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"432","Calanidae",NA,NA,NA,NA,0.986767485822306,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"433","Calanidae",NA,NA,NA,NA,0.976891074130106,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"434","Metridinidae",NA,NA,NA,NA,0.00862476370510397,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"435","Metridinidae",NA,NA,NA,NA,0.00763993948562784,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"436","Euphausiidae",NA,NA,NA,NA,0.006089258698941,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"437","Rhincalanidae",NA,NA,NA,NA,0.00476550680786687,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"438","Rhincalanidae",NA,NA,NA,NA,0.00389886578449905,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"439","other",NA,NA,NA,NA,0.00306354009077156,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"440","Rhincalanidae",NA,NA,NA,NA,0.00290250981731262,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"441","Euphausiidae",NA,NA,NA,NA,0.00130897501565079,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"442","Eucalanidae",NA,NA,NA,NA,0.00107791225416036,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"443","Eucalanidae",NA,NA,NA,NA,0.000708884688090737,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"444","Clausocalanidae",NA,NA,NA,NA,0.000434947049924357,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"445","Paracalanidae",NA,NA,NA,NA,3.7821482602118e-05,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"446","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"447","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"448","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"449","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"450","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"451","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"452","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"453","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"454","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"455","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"456","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"457","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"458","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"459","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"460","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"461","other",1,9.49798863412276e-05,0.0879137998778878,0.718220055547169,0.571247150611058,0.9830124897992,0.99994773696996,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"462","Metridinidae",1,5.94427037603706e-07,0.000363619343103081,0.00876735384594313,0.158154136920923,0.150642342089248,0.972873092882653,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"463","Clausocalanidae",1,1.49347278868844e-08,2.02418800327988e-05,0.000614654762280684,0.0794519561379103,0.0179629742910009,0.905180497905601,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"464","Eucalanidae",1,2.33134154230938e-06,0.00039690776937695,0.00443321230887284,0.0735622655655595,0.0406048031818389,0.736995838974523,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"465","Euphausiidae",1,1.03034727327654e-09,3.05699063944225e-06,0.000147398091687908,0.0657160296434809,0.00630798421741578,0.890914130916015,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"466","Rhincalanidae",1,4.9930137218381e-14,2.12324787311188e-09,4.33606549366653e-07,0.0238133756683633,5.8833905030726e-05,0.368033277131113,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"467","Paracalanidae",1,7.09779727558872e-12,5.82222308713072e-08,3.84601828649731e-06,0.0137470143937016,0.00022132100022834,0.135268015020505,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"468","Calanidae",1,2.65805865446101e-10,4.70657669304253e-07,1.55116939195812e-05,0.00883136544971037,0.000377537520486601,0.0744356611563172,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"469","Salpidae",1,1.81018926396115e-14,2.75791365402348e-10,2.93332132393764e-08,0.00294370449709384,2.65687484032326e-06,0.00561418728484166,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"470","Oithonidae",1,5.68465711764551e-11,1.35153285951943e-07,5.33083596492316e-06,0.00253300111219923,0.00013356654151554,0.021278666725722,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"471","Calanidae",NA,NA,NA,NA,0.791822121726022,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"472","Calanidae",NA,NA,NA,NA,0.732359573154093,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"473","Calanidae",NA,NA,NA,NA,0.713803680981595,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"474","Metridinidae",NA,NA,NA,NA,0.150306748466258,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"475","Euphausiidae",NA,NA,NA,NA,0.143722981027475,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"476","Euphausiidae",NA,NA,NA,NA,0.125153374233129,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"477","Euphausiidae",NA,NA,NA,NA,0.124552477859431,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"478","Metridinidae",NA,NA,NA,NA,0.112887242018183,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"479","Metridinidae",NA,NA,NA,NA,0.0785754663651781,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"480","Salpidae",NA,NA,NA,NA,0.0107361963190184,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"481","Rhincalanidae",NA,NA,NA,NA,0.0053714794548092,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"482","Rhincalanidae",NA,NA,NA,NA,0.00365554927454306,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"483","other",NA,NA,NA,NA,0.00255647952662042,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"484","Salpidae",NA,NA,NA,NA,0.00221178565786261,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"485","other",NA,NA,NA,NA,0.000716035424910496,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"486","Salpidae",NA,NA,NA,NA,0.000678349349915206,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"487","Eucalanidae",NA,NA,NA,NA,0.000588852025794591,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"488","Clausocalanidae",NA,NA,NA,NA,0.000301607135163083,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"489","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"491","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"492","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"493","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"496","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"498","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"499","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"500","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"501","other",1,4.3731535998372e-05,0.0753520158651811,0.735663150891829,0.573482423276902,0.988613067021649,0.999975899105847,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"502","Metridinidae",1,9.94094160229809e-08,0.00011615223604792,0.00341295580396621,0.133615303219109,0.0862762884680651,0.965033678550889,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"503","Euphausiidae",1,2.42831895596653e-09,1.05721604647642e-05,0.000602557693280008,0.111788084926699,0.0321181582721688,0.978321392690058,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"504","Eucalanidae",1,4.45700018586211e-07,0.000129150559578075,0.00173370620625345,0.0539744165319489,0.0205441347654557,0.614031646659905,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"505","Clausocalanidae",1,8.3876904476944e-10,1.74133151498866e-06,6.76672254155525e-05,0.0428757215720603,0.00259867159559044,0.670652519332101,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"506","Rhincalanidae",1,2.33315258649132e-14,2.58599507965144e-09,7.20631780496619e-07,0.0334669068477269,0.000136970654955316,0.615155362620723,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"507","Salpidae",1,3.72492780186686e-13,9.35103566172298e-09,1.3097328936141e-06,0.0202600009999895,0.000122287019216695,0.260448819594444,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"508","Calanidae",1,3.31220502006739e-10,8.6317963483173e-07,3.47731799166689e-05,0.0164597813307354,0.00100341369900921,0.191048144991343,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"509","Paracalanidae",1,4.24816068374567e-13,8.02488685875535e-09,7.52162624698355e-07,0.0108591318641671,6.43111931660384e-05,0.0819304006962515,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"510","Oithonidae",1,1.42078285351802e-11,5.53751015092976e-08,2.91896573246075e-06,0.00321822943066193,0.000101707463327875,0.0277660497557277,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"511","Metridinidae",NA,NA,NA,NA,0.737261534492396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"512","Metridinidae",NA,NA,NA,NA,0.729670749773013,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"513","Calanidae",NA,NA,NA,NA,0.236251057059726,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"514","Calanidae",NA,NA,NA,NA,0.234075088803581,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"515","Paracalanidae",NA,NA,NA,NA,0.0117555233437933,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"516","Paracalanidae",NA,NA,NA,NA,0.0114520775702676,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"517","Rhincalanidae",NA,NA,NA,NA,0.00957445283721997,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"518","Rhincalanidae",NA,NA,NA,NA,0.00888832252823396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"519","Euphausiidae",NA,NA,NA,NA,0.00844231351248029,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"520","Oithonidae",NA,NA,NA,NA,0.00235747622612657,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"521","Eucalanidae",NA,NA,NA,NA,0.00210261393141018,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"522","Oithonidae",NA,NA,NA,NA,0.00202095486534134,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"523","Clausocalanidae",NA,NA,NA,NA,0.00176296062721266,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"524","Clausocalanidae",NA,NA,NA,NA,0.0013539559406808,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"525","Eucalanidae",NA,NA,NA,NA,0.00108930900543221,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"526","other",NA,NA,NA,NA,0.000748657990729384,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"527","Salpidae",NA,NA,NA,NA,0.000605297949951417,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"528","other",NA,NA,NA,NA,0.00058765354240422,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"529","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"530","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"531","other",1,7.0121593456812e-06,0.0312620170034188,0.610294167422329,0.528230356727948,0.983201327677767,0.999977806851877,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"532","Metridinidae",1,1.08895399736909e-07,0.000164284600403636,0.00487874374727414,0.150457384230975,0.128534728557831,0.973262659596627,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"533","Eucalanidae",1,4.297155009679e-07,0.000187585434286207,0.00259249759567,0.068738085282433,0.0302812019696486,0.744702111673633,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"534","Rhincalanidae",1,6.02317410977494e-14,6.96244649351235e-09,2.67350200382237e-06,0.0553251452698926,0.000550863357343861,0.91202294211808,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"535","Euphausiidae",1,5.36368920667729e-11,4.05089016305236e-07,3.02851739506296e-05,0.0489333556335196,0.00207609854018194,0.794370724284434,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"536","Paracalanidae",1,8.82025940471704e-12,2.73029968593221e-07,2.67884076292828e-05,0.0479400995611563,0.00239252334201011,0.721122533058757,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"537","Clausocalanidae",1,2.58082323058984e-10,1.06471974983728e-06,4.97417575591251e-05,0.0356179171263652,0.00195164160413403,0.526148621493235,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"538","Salpidae",1,2.97963450483553e-13,1.36104161719083e-08,2.48518343883994e-06,0.0347774596366385,0.000351865601973082,0.611514362023458,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"539","Oithonidae",1,1.97005401767489e-10,1.30279281639979e-06,6.19691777000307e-05,0.0155606282901335,0.00205319754751341,0.174725795841078,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"540","Calanidae",1,1.47086718290684e-10,5.64846622614004e-07,2.51275798772246e-05,0.014419568240939,0.000850402701575215,0.151200877085241,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"541","Calanidae",NA,NA,NA,NA,0.727322907083717,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"542","Calanidae",NA,NA,NA,NA,0.723168933311486,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"543","Calanidae",NA,NA,NA,NA,0.698179445756182,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"544","Euphausiidae",NA,NA,NA,NA,0.260096930533118,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"545","Euphausiidae",NA,NA,NA,NA,0.242686292548298,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"546","Euphausiidae",NA,NA,NA,NA,0.237506144519089,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"547","Rhincalanidae",NA,NA,NA,NA,0.0269976388716292,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"548","Rhincalanidae",NA,NA,NA,NA,0.0249877109618221,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"549","Rhincalanidae",NA,NA,NA,NA,0.0191720331186753,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"550","Metridinidae",NA,NA,NA,NA,0.00773580216229651,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"551","Metridinidae",NA,NA,NA,NA,0.00729149598558086,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"552","Metridinidae",NA,NA,NA,NA,0.00621895124195032,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"553","Clausocalanidae",NA,NA,NA,NA,0.00459981600735971,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"554","Clausocalanidae",NA,NA,NA,NA,0.00447371691313533,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"555","Salpidae",NA,NA,NA,NA,0.00368671145338358,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"556","Clausocalanidae",NA,NA,NA,NA,0.00327707684745207,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"557","Salpidae",NA,NA,NA,NA,0.00205045358518703,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"558","other",NA,NA,NA,NA,0.000372809742761277,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"559","Eucalanidae",NA,NA,NA,NA,9.32024356903194e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"560","Eucalanidae",NA,NA,NA,NA,8.19269211863018e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"561","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"562","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"563","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"564","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"565","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"566","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"567","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"568","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"569","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"570","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"571","other",1,1.16488010462176e-07,0.0024235042550481,0.181492689245891,0.407348170489017,0.933400286509139,0.999951705508365,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"572","Rhincalanidae",1,7.21492363510138e-13,1.27614133263977e-07,5.61088776282425e-05,0.123164004511199,0.015772678730262,0.997054087569751,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"573","Euphausiidae",1,3.5282672782529e-10,4.4917191202233e-06,0.000399758376643211,0.105240982786093,0.0223899477559252,0.976628273169242,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"574","Salpidae",1,8.58929696354641e-12,4.94218616972243e-07,9.32108741172633e-05,0.0967769508564706,0.0110680885798459,0.981297591714168,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"575","Metridinidae",1,3.89723214372463e-09,9.65732542247125e-06,0.000345448605522678,0.0668985283152224,0.0118343761293347,0.831952684962599,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"576","Clausocalanidae",1,2.46197037800204e-10,2.29660964783755e-06,0.000156184563868475,0.0663091368383193,0.00785516580268725,0.856199253859501,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"577","Paracalanidae",1,4.22425664880854e-12,1.79671124601404e-07,2.55136302698563e-05,0.0524404095519097,0.00271973279797616,0.779022687387963,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"578","Eucalanidae",1,2.76214159191617e-08,3.10624572554821e-05,0.000626905873780394,0.0434131462520485,0.0095618097955063,0.559161082999465,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"579","Calanidae",1,6.47535802004664e-10,2.37033630662506e-06,8.99645367184469e-05,0.0225090219557238,0.00225538220065118,0.274155463050324,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"580","Oithonidae",1,1.72180162721853e-10,1.10976686471527e-06,6.51756642303592e-05,0.0158996484439974,0.00231175767061807,0.170372059706612,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"581","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"582","Calanidae",NA,NA,NA,NA,0.840076041109725,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"583","Calanidae",NA,NA,NA,NA,0.78272656855151,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"584","Metridinidae",NA,NA,NA,NA,0.170797831138652,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"585","Metridinidae",NA,NA,NA,NA,0.132269945939524,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"586","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"587","Euphausiidae",NA,NA,NA,NA,0.0443454686289698,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"588","Rhincalanidae",NA,NA,NA,NA,0.0151191112695301,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"589","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"590","Euphausiidae",NA,NA,NA,NA,0.00977247074199489,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"591","Clausocalanidae",NA,NA,NA,NA,0.00252480247133607,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"592","Eucalanidae",NA,NA,NA,NA,0.00213013168086754,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"593","Eucalanidae",NA,NA,NA,NA,0.000237628467890453,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"594","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"595","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"596","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"597","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"598","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"599","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"600","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"601","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"602","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"603","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"604","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"605","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"606","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"607","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"608","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"609","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"610","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"611","other",1,3.22626530477075e-09,0.000181181126696246,0.0243913634034031,0.293845490285649,0.674539723722507,0.99972587752611,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"612","Rhincalanidae",1,3.31443979396593e-12,7.59356221364999e-07,0.000346153251589373,0.175503575666763,0.0909482460780068,0.999574952687454,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"613","Euphausiidae",1,1.17579432847108e-10,3.09536261542801e-06,0.000319828148822857,0.107459719179474,0.0216028273479008,0.978796157788307,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"614","Salpidae",1,5.42008035173399e-12,4.85522405881407e-07,0.000114125706453228,0.105930523482856,0.0138838296732447,0.989114442031573,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"615","Metridinidae",1,1.93574728366599e-09,9.04197744752888e-06,0.000370677705162011,0.0745674491362953,0.0129718223981947,0.887865519807459,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"616","Clausocalanidae",1,4.02255827477095e-11,1.32321650959829e-06,0.000116101700979547,0.0703479412464291,0.00786293943438796,0.887465918767374,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"617","Eucalanidae",1,1.09702305741889e-08,4.03281510103326e-05,0.00104296052165044,0.0640236272106,0.0190847334200873,0.734869693298037,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"618","Paracalanidae",1,1.20440311533992e-12,8.77102938266347e-08,1.34725561017279e-05,0.0461350581789775,0.00171427068091375,0.727033155427931,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"619","Calanidae",1,3.48291421788362e-09,1.25976386498586e-05,0.000380931833242423,0.0451241563440255,0.00871827063833373,0.593934070414448,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"620","Oithonidae",1,1.40630561547341e-10,1.19475879987981e-06,6.07285732766539e-05,0.017062459268931,0.00227934498154587,0.191444590201019,0,"0.5-1mm","predicted CT2.T8.H43_S2"
