"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","Calanus",1,1.5344073678623e-06,2.01974667257145e-05,7.04538396634758e-05,0.000293051474977991,0.000232441179054987,0.00201432150305101,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"196","other",NA,NA,NA,NA,0.710336772435273,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"197","other",NA,NA,NA,NA,0.676157899602478,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"198","other",NA,NA,NA,NA,0.593272171253823,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"199","Eucalanus",NA,NA,NA,NA,0.21967380224261,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"200","Ctenocalanus",NA,NA,NA,NA,0.198298973837478,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"201","Ctenocalanus",NA,NA,NA,NA,0.122542339887094,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"202","unidentified Calanoida",NA,NA,NA,NA,0.0917850885730971,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"203","Ctenocalanus",NA,NA,NA,NA,0.0782364933741081,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"204","unidentified Calanoida",NA,NA,NA,NA,0.0620319866876213,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"205","Euchaeta",NA,NA,NA,NA,0.0523651936928168,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"206","Euchaeta",NA,NA,NA,NA,0.0516779143940094,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"207","unidentified Calanoida",NA,NA,NA,NA,0.036697247706422,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"208","Euchaeta",NA,NA,NA,NA,0.0359327217125382,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"209","Pleuromamma",NA,NA,NA,NA,0.0188826163130232,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"210","Calanus",NA,NA,NA,NA,0.0165647298674822,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"211","Euphausia",NA,NA,NA,NA,0.00713557594291539,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"212","Pleuromamma",NA,NA,NA,NA,0.00637884810945734,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"213","Pleuromamma",NA,NA,NA,NA,0.00535168195718654,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"214","Acrocalanus",NA,NA,NA,NA,0.00420634186927984,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"215","Euphausia",NA,NA,NA,NA,0.00408798909869574,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"216","Sagitta",NA,NA,NA,NA,0.00382262996941896,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"217","Metridia",NA,NA,NA,NA,0.00203873598369011,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"218","Acrocalanus",NA,NA,NA,NA,0.00127420998980632,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"219","Euphausia",NA,NA,NA,NA,0.000924470740501063,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"220","Metridia",NA,NA,NA,NA,0.000323564759175372,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"221","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"222","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"223","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"224","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"225","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"226","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"227","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"228","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"229","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"230","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"231","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"232","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"233","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"234","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"235","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"236","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"237","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"238","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"239","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"240","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"241","Euchaeta",1,0.13167040034161,0.541776956441756,0.710055905808851,0.66034112811139,0.823140228131131,0.938527994784663,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"242","Eucalanus",1,0.000392864238567577,0.00802442767153738,0.0379567909107515,0.129285759771417,0.153063875450257,0.776092178796137,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"243","other",1,0.00431401613398441,0.0231238451249214,0.0483381000289561,0.074076453617466,0.0960890983024818,0.294954936832094,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"244","unidentified Calanoida",1,0.00141432279974451,0.00850801141197353,0.0184411663962131,0.0314403252671367,0.0383491966219196,0.144775505718333,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"245","Pleuromamma",1,0.00153190328206258,0.00809216872621854,0.0166895339549142,0.0256451336616008,0.0319977214271604,0.107008805655219,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"246","Ctenocalanus",1,0.00134408508825151,0.00707920176656664,0.01523163008521,0.0235758537502208,0.0301179608173635,0.0945248866912185,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"247","Acrocalanus",1,0.000943009354028534,0.00461280342215854,0.00978463686513703,0.0179585845822851,0.020657132603115,0.0887839704836989,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"248","Metridia",1,0.000599955881706354,0.00306373405787369,0.00650568649173149,0.0108228351827736,0.0132823213112919,0.0470957308038782,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"249","Sagitta",1,0.000223569099491364,0.00150686258033257,0.00380830689701493,0.00947802718161148,0.00958546389762929,0.0554412629593908,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"250","Pyroteuthis",1,8.54264943659148e-05,0.000783491072147161,0.0022200530140885,0.005596400482944,0.0057402319291094,0.0325844715951087,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"251","Muggiaea",1,0.000148338142342397,0.000825023613718021,0.00186375749057461,0.0037162280034295,0.00417096555009134,0.0187953616571016,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"252","Euphausia",1,0.000138929840692651,0.000699278360398509,0.00155407140817281,0.00283830324217808,0.00333198735921756,0.0136648693062592,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"253","Rosacea",1,5.29918092771773e-05,0.000359983943950131,0.00095543753982318,0.00232493397243471,0.00245794699789347,0.0130485625174829,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"254","Calanus",1,2.25989357332035e-05,0.000246766797368499,0.000764660266588635,0.00223435927511912,0.00220628329247655,0.0133189386000631,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"255","Ditrichocorycaeus",1,8.58577169500675e-06,7.66500487791562e-05,0.000222087016975101,0.000665673897993955,0.000637698308497966,0.00404730269290217,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"256","other",NA,NA,NA,NA,0.615439599714081,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"257","other",NA,NA,NA,NA,0.603709949409781,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"258","other",NA,NA,NA,NA,0.546038543897216,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"259","Ctenocalanus",NA,NA,NA,NA,0.321199143468951,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"260","Ctenocalanus",NA,NA,NA,NA,0.198988195615514,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"261","Ctenocalanus",NA,NA,NA,NA,0.190850607576841,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"262","Pleuromamma",NA,NA,NA,NA,0.0835117773019272,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"263","Sagitta",NA,NA,NA,NA,0.0514653323802716,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"264","Pleuromamma",NA,NA,NA,NA,0.0493209435310936,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"265","Pleuromamma",NA,NA,NA,NA,0.0430016863406408,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"266","unidentified Calanoida",NA,NA,NA,NA,0.0399100618324902,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"267","Calanus",NA,NA,NA,NA,0.0342612419700214,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"268","Euchaeta",NA,NA,NA,NA,0.0318999437886453,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"269","Calanus",NA,NA,NA,NA,0.0257326661901358,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"270","Euchaeta",NA,NA,NA,NA,0.0257326661901358,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"271","Acrocalanus",NA,NA,NA,NA,0.0228734810578985,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"272","Metridia",NA,NA,NA,NA,0.0193929173693086,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"273","Sagitta",NA,NA,NA,NA,0.0177065767284992,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"274","Metridia",NA,NA,NA,NA,0.0149892933618844,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"275","Calanus",NA,NA,NA,NA,0.0148960089938168,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"276","Acrocalanus",NA,NA,NA,NA,0.0141933670601462,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"277","Euphausia",NA,NA,NA,NA,0.0135811293781272,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"278","Euphausia",NA,NA,NA,NA,0.0115233277121979,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"279","unidentified Calanoida",NA,NA,NA,NA,0.0050035739814153,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"280","Ditrichocorycaeus",NA,NA,NA,NA,0.00281056773468241,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"281","Muggiaea",NA,NA,NA,NA,0.00196739741427768,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"282","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"283","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"284","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"285","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"286","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"287","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"288","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"289","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"290","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"291","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"292","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"293","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"294","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"295","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"296","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"297","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"298","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"299","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"300","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"301","Sagitta",1,0.00996655526174373,0.0617905114845329,0.13913839801218,0.195039612684274,0.272945285241015,0.67322713614816,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"302","Euchaeta",1,0.0145649508125717,0.066548350081859,0.125379159713469,0.160037282877455,0.219385809224076,0.494192746259629,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"303","Metridia",1,0.0160417810081309,0.0727213210097507,0.132869267640687,0.157554008624508,0.214569796418513,0.450168614339824,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"304","Pleuromamma",1,0.00977073695017633,0.040465622971612,0.074761506714031,0.0983380714568822,0.130476735260789,0.321868737970004,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"305","Acrocalanus",1,0.003014610329307,0.0221223835098298,0.0515845045830633,0.0838422335018986,0.109007201386261,0.354062589511061,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"306","Calanus",1,0.00240898059840352,0.0151307000734979,0.0357482317314526,0.0609587314092304,0.0776019553651319,0.268812629723519,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"307","Pyroteuthis",1,0.00305532765385668,0.0157011967238646,0.0343348864234969,0.0562667556598341,0.0713737856779654,0.237334841822973,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"308","Muggiaea",1,0.00882624032658488,0.0266318068716844,0.0440689980529982,0.0547358956125762,0.0711272756935116,0.16366374251153,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"309","other",1,0.00406651885628467,0.0171392091213991,0.032360923144899,0.0448436929967458,0.057911666913116,0.161452846951122,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"310","Eucalanus",1,7.82824973300765e-05,0.00141704417001265,0.00589488229601166,0.0327843379406194,0.0240111483879982,0.273807299437912,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"311","Ctenocalanus",1,0.00251032327062104,0.0110749600047562,0.0210258695404609,0.027745869541818,0.0362281531424693,0.0933703196931995,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"312","Ditrichocorycaeus",1,0.000787761060843158,0.00364342187388841,0.00727133621358015,0.0113552757397752,0.0142210563428836,0.0455479519766896,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"313","Rosacea",1,0.000688176385208466,0.00311239845273978,0.00619670191429264,0.00998300879143244,0.0122781611860301,0.0430939660688137,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"314","Euphausia",1,0.000374373608523395,0.00143700369557546,0.00257678086913826,0.00362223576396318,0.00450145862174845,0.0132356278841923,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"315","unidentified Calanoida",1,0.000126408461654189,0.000741112025994376,0.00164829614683194,0.00289298739898782,0.00341916464448043,0.0137596328029214,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"316","other",NA,NA,NA,NA,0.582943211886831,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"317","other",NA,NA,NA,NA,0.572548173712971,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"318","other",NA,NA,NA,NA,0.549791293977341,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"319","Ctenocalanus",NA,NA,NA,NA,0.382230172927847,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"320","Ctenocalanus",NA,NA,NA,NA,0.372481172399756,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"321","Ctenocalanus",NA,NA,NA,NA,0.367414437733678,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"322","Pleuromamma",NA,NA,NA,NA,0.0543381037567084,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"323","Pleuromamma",NA,NA,NA,NA,0.0419295745980053,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"324","Pleuromamma",NA,NA,NA,NA,0.0319959735404084,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"325","unidentified Calanoida",NA,NA,NA,NA,0.00999424791486914,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"326","Acrocalanus",NA,NA,NA,NA,0.00819672131147541,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"327","Euchaeta",NA,NA,NA,NA,0.00654299683635318,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"328","unidentified Calanoida",NA,NA,NA,NA,0.00521765056648778,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"329","Euchaeta",NA,NA,NA,NA,0.00350327966607036,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"330","Acrocalanus",NA,NA,NA,NA,0.00313059033989267,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"331","Metridia",NA,NA,NA,NA,0.00186942766752948,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"332","Acrocalanus",NA,NA,NA,NA,0.00162833299409729,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"333","Sagitta",NA,NA,NA,NA,0.00104353011329756,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"334","unidentified Calanoida",NA,NA,NA,NA,0.00101770812131081,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"335","Sagitta",NA,NA,NA,NA,0.000647109577221743,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"336","Euphausia",NA,NA,NA,NA,0.000575208513085994,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"337","Calanus",NA,NA,NA,NA,0.000521765056648778,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"338","Euphausia",NA,NA,NA,NA,0.000223613595706619,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"339","Calanus",NA,NA,NA,NA,0.000215703192407248,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"340","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"341","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"342","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"343","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"344","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"345","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"346","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"347","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"348","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"349","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"350","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"351","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"352","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"353","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"354","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"355","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"356","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"357","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"358","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"359","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"360","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"361","Pleuromamma",1,0.0479287016634006,0.154415374490095,0.23984389895302,0.26029459699701,0.348060133326296,0.578482618931239,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"362","Ctenocalanus",1,0.0295347964935016,0.0901521552260981,0.140395323249923,0.157010466500449,0.206091761961997,0.378684543801314,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"363","other",1,0.026381244235409,0.0784960402152947,0.12914482150788,0.152133950727354,0.200133840396821,0.413582830301424,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"364","Euchaeta",1,0.017828459802373,0.0646041027371283,0.115700856941382,0.147721804721428,0.197884143150896,0.457007231864136,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"365","Acrocalanus",1,0.00585670317145812,0.0364406272638168,0.0833315843267153,0.130966058756857,0.176708380755581,0.527423232533175,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"366","Pyroteuthis",1,0.00152527932243416,0.00918908912261475,0.0214594427917109,0.0402191596550487,0.0484186434095171,0.200139155170485,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"367","Sagitta",1,0.000958082772726142,0.00677499179615926,0.0174632523676609,0.0400906987498854,0.044384739193567,0.227351728073996,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"368","Metridia",1,0.00366648155135998,0.0140315729990551,0.0261837643943389,0.0364072860351325,0.0468825027378408,0.131728207510534,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"369","Eucalanus",1,4.81344553232617e-06,0.000151556094479527,0.000885947559013052,0.0130916451363472,0.00497353190609509,0.120593699165162,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"370","unidentified Calanoida",1,0.000320333553031954,0.0017033754204814,0.0036742208421268,0.00674966944736078,0.00793582903245984,0.0323681372252832,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"371","Rosacea",1,0.000146582557364548,0.000946080496576312,0.00227461381840092,0.00498922982370158,0.00541171164353463,0.027145081113106,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"372","Muggiaea",1,0.000148030542103665,0.000900787262035389,0.00209632868248301,0.00427117050785062,0.00485004213259917,0.0220549395728683,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"373","Calanus",1,7.28196323690122e-05,0.000560962772290314,0.0015322331288368,0.00417841639832379,0.00408435752510084,0.0241628565624372,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"374","Ditrichocorycaeus",1,3.34682693996625e-05,0.000221744949622461,0.000531930687125779,0.00114657729278363,0.0012195007862124,0.00601279752506188,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"375","Euphausia",1,4.9719227106504e-05,0.000222937116612938,0.000447353435800248,0.000729269250467285,0.00087003709446373,0.00310627806721559,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"376","other",NA,NA,NA,NA,0.593328112764291,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"377","Ctenocalanus",NA,NA,NA,NA,0.579324055666004,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"378","Ctenocalanus",NA,NA,NA,NA,0.513992645635765,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"379","other",NA,NA,NA,NA,0.470950261273466,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"380","other",NA,NA,NA,NA,0.417495029821074,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"381","Ctenocalanus",NA,NA,NA,NA,0.38327329678935,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"382","Pleuromamma",NA,NA,NA,NA,0.0179169929522318,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"383","Pleuromamma",NA,NA,NA,NA,0.00851557964002322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"384","Euchaeta",NA,NA,NA,NA,0.00340623185600929,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"385","Pleuromamma",NA,NA,NA,NA,0.00318091451292247,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"386","Euchaeta",NA,NA,NA,NA,0.00291307752545027,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"387","unidentified Calanoida",NA,NA,NA,NA,0.00256851996867659,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"388","unidentified Calanoida",NA,NA,NA,NA,0.00185794464873234,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"389","Acrocalanus",NA,NA,NA,NA,0.00127733694600348,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"390","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"391","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"392","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"393","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
