"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"199","Ctenocalanus",NA,NA,NA,NA,0.608284023668639,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"200","Ctenocalanus",NA,NA,NA,NA,0.559585492227979,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"201","other",NA,NA,NA,NA,0.497055767232421,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"202","Ctenocalanus",NA,NA,NA,NA,0.491167301697264,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"203","other",NA,NA,NA,NA,0.440414507772021,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"204","other",NA,NA,NA,NA,0.391715976331361,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"205","Calanus",NA,NA,NA,NA,0.00381018358157257,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"206","Euphausia",NA,NA,NA,NA,0.00381018358157257,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"207","Rosacea",NA,NA,NA,NA,0.00277104260478005,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"208","Pleuromamma",NA,NA,NA,NA,0.00138552130239002,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"209","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"210","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"211","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"212","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"213","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"214","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"215","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"216","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"217","Rosacea",1,0.107387573519148,0.297409307992579,0.442647985291142,0.450384192642382,0.598449972091403,0.832275903286072,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"218","Ctenocalanus",1,0.0801122253278696,0.22766896373738,0.338897603107344,0.353323645498979,0.467260182496124,0.710386038839744,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"219","other",1,0.0255823814750189,0.0819474538123648,0.136698471317622,0.161415489905322,0.215190742747441,0.436375367926722,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"220","Calanus",1,0.000605881179966572,0.00368794136569058,0.00877145536044317,0.0189025045416014,0.0204164064381507,0.100759234462459,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"221","Pleuromamma",1,0.00127143895157167,0.00446185519576335,0.00783211088889939,0.0109521335399892,0.0136895928593962,0.0401049881504514,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"222","Euphausia",1,0.000428989167450072,0.00163866411921949,0.00317173464757819,0.00502203387172624,0.00608614811091606,0.0205411401870636,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"223","Ctenocalanus",NA,NA,NA,NA,0.610202746893394,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"224","Ctenocalanus",NA,NA,NA,NA,0.546228020419739,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"225","Ctenocalanus",NA,NA,NA,NA,0.430424528301887,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"226","other",NA,NA,NA,NA,0.325471698113208,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"227","Calanus",NA,NA,NA,NA,0.226415094339623,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"228","other",NA,NA,NA,NA,0.22575155984118,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"229","Calanus",NA,NA,NA,NA,0.20699803793329,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"230","other",NA,NA,NA,NA,0.161216481360366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"231","Calanus",NA,NA,NA,NA,0.159954622802042,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"232","Euphausia",NA,NA,NA,NA,0.0680657969370391,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"233","Euphausia",NA,NA,NA,NA,0.0215827338129496,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"234","Euphausia",NA,NA,NA,NA,0.017688679245283,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"235","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"236","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"237","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"238","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"239","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"240","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"241","Calanus",1,0.165730765407372,0.534339844479588,0.733244870273611,0.681006638504407,0.864265405892897,0.969645359667761,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"242","Ctenocalanus",1,0.00943598772506897,0.0606919540392351,0.139340148391986,0.191914167088008,0.275838325577513,0.628306437595231,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"243","other",1,0.00264170930032186,0.0136944460215102,0.0292897831518544,0.0438881829681813,0.0574573174013704,0.1694533725655,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"244","Euphausia",1,0.00406083938863812,0.0158899147982642,0.0302957471694135,0.043863844891676,0.0553669518595251,0.165354621626414,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"245","Rosacea",1,0.00144366871777897,0.00852013403868348,0.0203527847341859,0.0377810426203077,0.0454710839049954,0.18440090045971,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"246","Pleuromamma",1,3.71632047248406e-05,0.00028091857787441,0.000739529722647826,0.00154612392742037,0.00175950606043726,0.00807009905343418,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"247","other",NA,NA,NA,NA,0.78231748158071,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"248","other",NA,NA,NA,NA,0.752416981925179,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"249","other",NA,NA,NA,NA,0.575815011372252,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"250","Calanus",NA,NA,NA,NA,0.399166034874905,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"251","Euphausia",NA,NA,NA,NA,0.150483396385036,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"252","Euphausia",NA,NA,NA,NA,0.102701495869614,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"253","Ctenocalanus",NA,NA,NA,NA,0.0564858227282876,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"254","Calanus",NA,NA,NA,NA,0.0374106767549391,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"255","Ctenocalanus",NA,NA,NA,NA,0.0365699873896595,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"256","Calanus",NA,NA,NA,NA,0.0299173922750614,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"257","Pleuromamma",NA,NA,NA,NA,0.0231189575451871,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"258","Pleuromamma",NA,NA,NA,NA,0.014735432016075,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"259","Rosacea",NA,NA,NA,NA,0.0138423755302523,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"260","Euphausia",NA,NA,NA,NA,0.013267626990144,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"261","Ctenocalanus",NA,NA,NA,NA,0.00758150113722517,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"262","Pleuromamma",NA,NA,NA,NA,0.00416982562547384,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"263","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"264","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"265","Rosacea",1,0.146659415831991,0.378501269822485,0.515910079246805,0.506989178253632,0.643456645822724,0.827894458330675,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"266","Calanus",1,0.03242287250791,0.124965731581333,0.234894346065416,0.279362464731018,0.395800735882241,0.73675083751814,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"267","other",1,0.00942978350224814,0.0371281993792792,0.0704792306908754,0.0967592253887403,0.128818696366421,0.329601797475232,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"268","Euphausia",1,0.00990122637423689,0.029600075414893,0.049517090208063,0.0643303746831906,0.0818705844862853,0.206570801673009,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"269","Pleuromamma",1,0.0042036990810325,0.0168934003046479,0.0318580161202311,0.0451641691474859,0.0583587741632225,0.162425672509718,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"270","Ctenocalanus",1,0.000685617055629926,0.00281358522070005,0.00525054895922914,0.00739458779593404,0.00938809745414679,0.0269953431578356,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"271","Euphausia",NA,NA,NA,NA,0.956331877729258,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"272","Euphausia",NA,NA,NA,NA,0.946858288770054,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"273","other",NA,NA,NA,NA,0.0207219251336898,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"274","other",NA,NA,NA,NA,0.0155957579538366,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"275","Ctenocalanus",NA,NA,NA,NA,0.0124777183600713,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"276","Calanus",NA,NA,NA,NA,0.0124766063630692,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"277","Calanus",NA,NA,NA,NA,0.0112522281639929,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"278","Pleuromamma",NA,NA,NA,NA,0.00868983957219251,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"279","Pleuromamma",NA,NA,NA,NA,0.00810979413599501,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"280","Ctenocalanus",NA,NA,NA,NA,0.00748596381784155,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"281","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"282","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"283","Euphausia",1,0.549249025101023,0.809463296474009,0.884696332709437,0.85320774921786,0.931924351677064,0.977201722921496,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"284","Calanus",1,0.00371672106332706,0.0187526450247268,0.041439278398848,0.0716219915819782,0.0893966079789955,0.328883734160645,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"285","Pleuromamma",1,0.00343661231464719,0.0141173160216837,0.0285099234560513,0.0451520194833592,0.0562187374953956,0.18700316469518,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"286","Rosacea",1,0.000882150152101333,0.00465571593894338,0.0108069885374895,0.0210253047634434,0.0242849023826179,0.105174864686514,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"287","other",1,0.000200144506684539,0.00103450278181138,0.00235365412576648,0.00454814537300193,0.00518215878495223,0.0223421094625634,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"288","Ctenocalanus",1,0.000270377668231741,0.00118741232281559,0.00251918115432128,0.00444478958035722,0.00520257461439823,0.0208444396046162,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"289","other",NA,NA,NA,NA,0.818465377417342,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"290","other",NA,NA,NA,NA,0.783243089199202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"291","Calanus",NA,NA,NA,NA,0.193616414933029,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"292","Calanus",NA,NA,NA,NA,0.135995009357455,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"293","Euphausia",NA,NA,NA,NA,0.0455396132252027,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"294","Euphausia",NA,NA,NA,NA,0.0197777144485608,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"295","Pleuromamma",NA,NA,NA,NA,0.00267882587631804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"296","Ctenocalanus",NA,NA,NA,NA,0.000569962952408094,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"297","Rosacea",NA,NA,NA,NA,0.000113992590481619,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"298","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"299","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"300","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"301","Calanus",1,0.189091491056245,0.56281629282599,0.745961311553147,0.695778599910349,0.86875963026535,0.970056615134881,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"302","other",1,0.00949562605491956,0.0590347892685688,0.132750834629218,0.18900386759985,0.266544598355699,0.645890026282749,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"303","Euphausia",1,0.00422156481613142,0.0187352099573043,0.0381611326703231,0.0576117299456196,0.0724622027832428,0.235682271291521,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"304","Rosacea",1,0.00194556805857137,0.0109544158202332,0.0241279851064304,0.0405116647163277,0.0499622283659075,0.180244401788952,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"305","Pleuromamma",1,0.000599288928774052,0.00397700641066705,0.0093782699573581,0.0167078171906464,0.0209390929218471,0.0733650801812044,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"306","Ctenocalanus",1,1.15525844492746e-05,8.13782024274782e-05,0.000202125482272977,0.000386320637207555,0.000458946217361844,0.00183531492834836,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"307","Euphausia",NA,NA,NA,NA,0.957699456185035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"308","Euphausia",NA,NA,NA,NA,0.905375874125874,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"309","Euphausia",NA,NA,NA,NA,0.873221216041397,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"310","other",NA,NA,NA,NA,0.0451946751241497,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"311","Pleuromamma",NA,NA,NA,NA,0.0425772144522145,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"312","Ctenocalanus",NA,NA,NA,NA,0.0420231189750866,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"313","Pleuromamma",NA,NA,NA,NA,0.0308392104494429,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"314","Ctenocalanus",NA,NA,NA,NA,0.0250582750582751,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"315","other",NA,NA,NA,NA,0.0208333333333333,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"316","Pleuromamma",NA,NA,NA,NA,0.019721897157018,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"317","Ctenocalanus",NA,NA,NA,NA,0.0129070007572107,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"318","Calanus",NA,NA,NA,NA,0.00872177940992363,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"319","other",NA,NA,NA,NA,0.0079162937977559,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"320","Calanus",NA,NA,NA,NA,0.00615530303030303,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"321","Calanus",NA,NA,NA,NA,0.00175535210298066,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"322","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"323","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"324","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"325","Euphausia",1,0.47555049682233,0.763436157792838,0.853037422225826,0.819734487110886,0.912202588847897,0.970405822974645,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"326","Pleuromamma",1,0.0144629057026705,0.052827027122223,0.100743819299883,0.133969643098575,0.178312790878685,0.450247210164721,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"327","Calanus",1,0.00155982861448347,0.00701064156650834,0.0154684554949574,0.0285666721026359,0.0328886281890167,0.135264677111993,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"328","Ctenocalanus",1,0.000720331642258192,0.00287674207521086,0.00567796076069065,0.00883857258208102,0.0109261005452949,0.0358169716587955,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"329","Rosacea",1,0.000316862669676929,0.00135906968906715,0.00284381507855296,0.00475424505125,0.00565054406366257,0.0205843418160021,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"330","other",1,0.000246210921588173,0.0011333485336808,0.00243177476800621,0.00413638005457218,0.00495169201053246,0.0186179609541638,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
