"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"205","Clausocalanidae",NA,NA,NA,NA,0.0147232967553485,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"206","Eucalanidae",NA,NA,NA,NA,0.00386831925475645,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"207","Eucalanidae",NA,NA,NA,NA,0.00342964040739971,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"208","Eucalanidae",NA,NA,NA,NA,0.00239078461204086,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"209","Rhincalanidae",NA,NA,NA,NA,0.00217099550011842,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"210","Paracalanidae",NA,NA,NA,NA,0.00201310491829162,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"211","Rhincalanidae",NA,NA,NA,NA,0.00145499896071503,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"212","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"213","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"214","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"215","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"216","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"217","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"219","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"220","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"221","Eucalanidae",1,0.00241052361301756,0.129435012320654,0.476720773512733,0.478098732030314,0.813148884083608,0.984389616401967,0,"1-2mm","predicted CT1.T1.H28_S3"
"222","Metridinidae",1,0.000218353127206214,0.0166058557665029,0.121326169895937,0.270838220112202,0.474433488686959,0.956250716228976,0,"1-2mm","predicted CT1.T1.H28_S3"
"223","Euphausiidae",1,5.6161029954998e-05,0.0031243203966797,0.0217272118894583,0.130604342440382,0.132802910073017,0.858033599647222,0,"1-2mm","predicted CT1.T1.H28_S3"
"224","other",1,0.00101726145429629,0.0106350330089514,0.0282489788105672,0.0543631008451112,0.0671050054496928,0.266081612455193,0,"1-2mm","predicted CT1.T1.H28_S3"
"225","Calanidae",1,0.000562270465550839,0.00725790860555665,0.0208225466129418,0.0378829785891168,0.0480629985317627,0.176282034287335,0,"1-2mm","predicted CT1.T1.H28_S3"
"226","Clausocalanidae",1,0.000138449267188065,0.00233551018932912,0.00738547647674184,0.0162883288318305,0.0185973218275298,0.0878610351375267,0,"1-2mm","predicted CT1.T1.H28_S3"
"227","Oithonidae",1,5.39845525904701e-07,2.61380672065375e-05,0.000167305108413024,0.00536179938362972,0.00114871329712845,0.0397478515219533,0,"1-2mm","predicted CT1.T1.H28_S3"
"228","Salpidae",1,1.20126115163194e-08,1.93920356281526e-06,2.26898335079149e-05,0.0031536771939589,0.000247733769053218,0.0200322986681297,0,"1-2mm","predicted CT1.T1.H28_S3"
"229","Paracalanidae",1,6.02224240200354e-05,0.000596555188583575,0.00151755088777178,0.00283761557829413,0.0033985275522801,0.0134891112998676,0,"1-2mm","predicted CT1.T1.H28_S3"
"230","Rhincalanidae",1,5.68008342695131e-06,7.91665914542378e-05,0.000233072401115947,0.000571204995159865,0.0006104115189483,0.00330135192584382,0,"1-2mm","predicted CT1.T1.H28_S3"
"231","Metridinidae",NA,NA,NA,NA,0.982520240813785,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"232","Metridinidae",NA,NA,NA,NA,0.959175699661751,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"233","other",NA,NA,NA,NA,0.0288348831757443,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"234","other",NA,NA,NA,NA,0.0117292920905128,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"235","Clausocalanidae",NA,NA,NA,NA,0.00732314493352237,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"236","Clausocalanidae",NA,NA,NA,NA,0.00392360390284409,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"237","Calanidae",NA,NA,NA,NA,0.00309224260150258,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"238","Calanidae",NA,NA,NA,NA,0.00182686319285863,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"239","Euphausiidae",NA,NA,NA,NA,0.0010158630929124,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"240","Paracalanidae",NA,NA,NA,NA,0.000334899920740352,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"241","Eucalanidae",NA,NA,NA,NA,0.000223266613826901,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"242","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"243","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"244","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"245","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"246","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"247","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"248","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"249","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"250","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"251","Metridinidae",1,0.0127627691539215,0.459649312519078,0.835454265669828,0.691253664768826,0.964630590490078,0.99804771160091,0,"1-2mm","predicted CT1.T2.H29_S3"
"252","Eucalanidae",1,5.05264271790362e-05,0.00491262770093742,0.0434986071462128,0.182457346225389,0.257992904278526,0.906253313729994,0,"1-2mm","predicted CT1.T2.H29_S3"
"253","other",1,0.000494772335175401,0.00977545112580776,0.0348964689927802,0.0742887807366773,0.0964234084126492,0.381189383321254,0,"1-2mm","predicted CT1.T2.H29_S3"
"254","Clausocalanidae",1,0.000285440949509395,0.00346404383247521,0.00940413859192633,0.0201176613699737,0.023049607470581,0.105695257283941,0,"1-2mm","predicted CT1.T2.H29_S3"
"255","Oithonidae",1,4.15943396002755e-08,6.90952091359905e-06,8.53783851213274e-05,0.0100152618000111,0.000964223289083312,0.092165455195597,0,"1-2mm","predicted CT1.T2.H29_S3"
"256","Salpidae",1,1.17665179686388e-10,1.45616226482268e-07,5.21158102154749e-06,0.00961718675807807,0.000162824850277752,0.0673700812684603,0,"1-2mm","predicted CT1.T2.H29_S3"
"257","Euphausiidae",1,2.1838263922535e-07,1.66728314796118e-05,0.000142469498239814,0.00660029752212572,0.0010914977875427,0.0528563033796964,0,"1-2mm","predicted CT1.T2.H29_S3"
"258","Calanidae",1,4.08397501095547e-05,0.000481821673495199,0.00135773605601213,0.00292494957685604,0.00330734023988951,0.0149561453197155,0,"1-2mm","predicted CT1.T2.H29_S3"
"259","Paracalanidae",1,1.66012592859782e-05,0.000321145897339383,0.00107368628606111,0.00271003160982765,0.00297962021311171,0.0154297036118301,0,"1-2mm","predicted CT1.T2.H29_S3"
"260","Rhincalanidae",1,4.0262287213733e-09,1.63644453186874e-07,9.57404018863971e-07,1.48196322357992e-05,5.19004638129583e-06,0.000115211782726854,0,"1-2mm","predicted CT1.T2.H29_S3"
"261","Calanidae",NA,NA,NA,NA,0.913467505984573,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"262","other",NA,NA,NA,NA,0.0854981233560895,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"263","Clausocalanidae",NA,NA,NA,NA,0.000620622395602447,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"264","Metridinidae",NA,NA,NA,NA,0.000413748263734965,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"265","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"266","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"267","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"268","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"269","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"270","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"271","Calanidae",1,0.00694200614307757,0.384782369711998,0.683969501782706,0.608372341257957,0.863708118271435,0.978633712972978,0,"1-2mm","predicted CT1.T3.H30_S3"
"272","other",1,0.0017627736847756,0.0609253411755102,0.161736880497549,0.236897853534652,0.354300962376828,0.80738610830852,0,"1-2mm","predicted CT1.T3.H30_S3"
"273","Salpidae",1,1.1023956237821e-12,2.00962700936039e-08,4.16444484710062e-06,0.0630413408419788,0.000838328537085718,0.95248404792349,0,"1-2mm","predicted CT1.T3.H30_S3"
"274","Eucalanidae",1,7.91418857805454e-07,9.85807936830953e-05,0.00115431404456689,0.0424462493966136,0.012250892563865,0.519195925947891,0,"1-2mm","predicted CT1.T3.H30_S3"
"275","Oithonidae",1,3.05548903273378e-09,1.8827222436136e-06,5.55144293162418e-05,0.0320512609455113,0.00164899170333672,0.468653943023553,0,"1-2mm","predicted CT1.T3.H30_S3"
"276","Euphausiidae",1,6.79785074258971e-12,1.2907574758334e-08,7.1148551673852e-07,0.0112722540368968,3.85385006732184e-05,0.0707142311781877,0,"1-2mm","predicted CT1.T3.H30_S3"
"277","Metridinidae",1,7.57101730250142e-07,5.04300253971558e-05,0.000241182998512677,0.00230602312038911,0.000982822289289766,0.0166383026221092,0,"1-2mm","predicted CT1.T3.H30_S3"
"278","Clausocalanidae",1,9.49863278557346e-06,0.000466929354449165,0.00110582398884369,0.00208986703873511,0.00241921634625557,0.0103484714526257,0,"1-2mm","predicted CT1.T3.H30_S3"
"279","Paracalanidae",1,1.77964749747741e-08,1.45324389420444e-06,1.33831018065853e-05,0.00146136848081203,0.000123979614775423,0.00787544387101462,0,"1-2mm","predicted CT1.T3.H30_S3"
"280","Rhincalanidae",1,1.36699913553532e-08,8.05140631944904e-07,4.3194728597166e-06,6.14413464541783e-05,2.21404843321997e-05,0.000475107062702208,0,"1-2mm","predicted CT1.T3.H30_S3"
"281","Euphausiidae",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"282","Euphausiidae",NA,NA,NA,NA,0.795876288659794,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"283","Euphausiidae",NA,NA,NA,NA,0.619309008718114,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"284","other",NA,NA,NA,NA,0.28640619954795,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"285","other",NA,NA,NA,NA,0.204123711340206,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"286","Calanidae",NA,NA,NA,NA,0.0584436551501453,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"287","Metridinidae",NA,NA,NA,NA,0.0158217629964482,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"288","Clausocalanidae",NA,NA,NA,NA,0.0109783661608008,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"289","Eucalanidae",NA,NA,NA,NA,0.00774943493703584,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"290","Paracalanidae",NA,NA,NA,NA,0.00129157248950597,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"291","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"292","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"293","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"294","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"295","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"296","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"297","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"298","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"299","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"300","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"301","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"302","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"303","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"304","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"305","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"306","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"307","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"308","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"309","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"310","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"311","Eucalanidae",1,0.00181012173286779,0.0963905061615856,0.376629703276555,0.419599271342053,0.726611645823155,0.97623558397109,0,"1-2mm","predicted CT1.T4.H31_S3"
"312","Euphausiidae",1,0.000983685111008053,0.0523219994002965,0.283081789397304,0.391251763531554,0.735508400642434,0.992382599561001,0,"1-2mm","predicted CT1.T4.H31_S3"
"313","other",1,0.000479197306203686,0.0130998640377071,0.0505829047280285,0.122658527483723,0.163658053896664,0.629450362129097,0,"1-2mm","predicted CT1.T4.H31_S3"
"314","Oithonidae",1,5.96416454400824e-07,6.17534100773877e-05,0.000648979764810156,0.0276541480322165,0.00662685156754696,0.315310593130918,0,"1-2mm","predicted CT1.T4.H31_S3"
"315","Salpidae",1,1.05755963799728e-06,5.61754438207787e-05,0.000464439173691477,0.0156547142097278,0.00371881916657411,0.158799017970045,0,"1-2mm","predicted CT1.T4.H31_S3"
"316","Metridinidae",1,6.30515806663622e-07,4.95227248706966e-05,0.000395335926043608,0.0107443629220563,0.00304304401639976,0.094724764169294,0,"1-2mm","predicted CT1.T4.H31_S3"
"317","Calanidae",1,1.05371433868709e-05,0.000330813141185225,0.00140033752536805,0.00561889616467453,0.00493666337052571,0.0392540326225438,0,"1-2mm","predicted CT1.T4.H31_S3"
"318","Clausocalanidae",1,3.70959980535874e-06,0.000174304017377535,0.000857895638597464,0.00483374149251645,0.00343850907800855,0.0358066518783199,0,"1-2mm","predicted CT1.T4.H31_S3"
"319","Paracalanidae",1,9.96634013368616e-06,0.000194129393987393,0.000631479624627451,0.00186018562747654,0.00185691894998823,0.0117286279191332,0,"1-2mm","predicted CT1.T4.H31_S3"
"320","Rhincalanidae",1,3.81472011591263e-09,2.46227177710406e-07,2.04771570359881e-06,0.000124389194001945,1.46846157739336e-05,0.000638492281020707,0,"1-2mm","predicted CT1.T4.H31_S3"
"321","Metridinidae",NA,NA,NA,NA,0.521268368136118,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"322","Metridinidae",NA,NA,NA,NA,0.511783960720131,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"323","Metridinidae",NA,NA,NA,NA,0.496042445855441,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"324","other",NA,NA,NA,NA,0.478731631863882,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"325","other",NA,NA,NA,NA,0.451554828150573,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"326","other",NA,NA,NA,NA,0.433069496390363,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"327","Euphausiidae",NA,NA,NA,NA,0.0474036705227451,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"328","Euphausiidae",NA,NA,NA,NA,0.0258592471358429,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"329","Eucalanidae",NA,NA,NA,NA,0.013307819431156,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"330","Clausocalanidae",NA,NA,NA,NA,0.00661042010959381,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"331","Eucalanidae",NA,NA,NA,NA,0.00556464811783961,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"332","Clausocalanidae",NA,NA,NA,NA,0.0044189852700491,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"333","Rhincalanidae",NA,NA,NA,NA,0.00252239714708185,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"334","Calanidae",NA,NA,NA,NA,0.00104375054362007,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"335","Rhincalanidae",NA,NA,NA,NA,0.000818330605564648,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"336","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"337","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"338","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"339","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"340","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"341","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"342","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"343","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"344","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"345","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"346","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"347","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"348","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"349","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"350","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"351","Eucalanidae",1,0.00589495636695079,0.201885126365663,0.55849697388482,0.522088886973295,0.836787020400544,0.984935319188106,0,"1-2mm","predicted CT1.T5.H32_S3"
"352","Metridinidae",1,0.000134619393086612,0.010219481634818,0.0725967913788893,0.221593852312512,0.349694033586464,0.943002291070338,0,"1-2mm","predicted CT1.T5.H32_S3"
"353","other",1,0.00605067339174892,0.0589408165451591,0.145620650429303,0.202102005923997,0.295582354095121,0.679213582103696,0,"1-2mm","predicted CT1.T5.H32_S3"
"354","Euphausiidae",1,4.98656951483248e-06,0.000270926305812929,0.00196852212731673,0.0338874806469141,0.0131665245849926,0.350353373689806,0,"1-2mm","predicted CT1.T5.H32_S3"
"355","Oithonidae",1,6.53207400338263e-08,7.29968847996418e-06,8.25091094072997e-05,0.0101292733481008,0.000925411185667349,0.0815520544614773,0,"1-2mm","predicted CT1.T5.H32_S3"
"356","Salpidae",1,1.54046950137445e-09,5.63424806005019e-07,1.03139287423983e-05,0.00660683034925948,0.000179630272407486,0.0474841951288475,0,"1-2mm","predicted CT1.T5.H32_S3"
"357","Clausocalanidae",1,2.8347873643822e-05,0.000444619264035661,0.00128042568779353,0.00300083015525116,0.00324477215182991,0.0171742032679736,0,"1-2mm","predicted CT1.T5.H32_S3"
"358","Rhincalanidae",1,4.37351154559921e-06,5.4606455415829e-05,0.000152519977422122,0.00039047458559549,0.000403546020082451,0.0022703424276295,0,"1-2mm","predicted CT1.T5.H32_S3"
"359","Paracalanidae",1,3.60043675537252e-08,1.16275588955871e-06,6.39136133399188e-06,0.000115772698231707,3.39881030819162e-05,0.000745361891650887,0,"1-2mm","predicted CT1.T5.H32_S3"
"360","Calanidae",1,1.33122001127023e-06,1.44480946877442e-05,4.01433009236843e-05,8.45930068431516e-05,9.69523701290425e-05,0.000443144150047941,0,"1-2mm","predicted CT1.T5.H32_S3"
"361","other",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"362","other",NA,NA,NA,NA,0.799529688418577,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"363","other",NA,NA,NA,NA,0.683806600153492,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"364","Euphausiidae",NA,NA,NA,NA,0.191864927091328,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"365","Euphausiidae",NA,NA,NA,NA,0.118165784832451,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"366","Calanidae",NA,NA,NA,NA,0.0767459708365311,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"367","Calanidae",NA,NA,NA,NA,0.0583480305702528,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"368","Metridinidae",NA,NA,NA,NA,0.0475825019186493,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"369","Metridinidae",NA,NA,NA,NA,0.0221928277483833,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"370","Rhincalanidae",NA,NA,NA,NA,0.00102880658436214,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"371","Salpidae",NA,NA,NA,NA,0.000734861845972957,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"372","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"373","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"374","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"375","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"376","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"377","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"378","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"379","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"380","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"381","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"382","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"383","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"384","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"385","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"386","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"387","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"388","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"389","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"390","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"391","other",1,0.0254818084360058,0.454467309223491,0.790651397277998,0.673280424581099,0.930023660062332,0.990754389594863,0,"1-2mm","predicted CT1.T6.H33_S3"
"392","Euphausiidae",1,5.26741881763707e-05,0.003122483463485,0.0224574322585434,0.122341779131979,0.130271762516977,0.807952483986935,0,"1-2mm","predicted CT1.T6.H33_S3"
"393","Eucalanidae",1,4.18204530575903e-07,7.10446220178069e-05,0.00105674435797257,0.0593160272811563,0.0152467659130207,0.753507723604033,0,"1-2mm","predicted CT1.T6.H33_S3"
"394","Salpidae",1,2.43669814454004e-05,0.00135804822609883,0.00866401102000584,0.0587399647659493,0.0458723721684382,0.485124764749686,0,"1-2mm","predicted CT1.T6.H33_S3"
"395","Oithonidae",1,2.41799091623491e-07,2.95907081647207e-05,0.000371138916306796,0.0319959990852963,0.00493865837915604,0.417307810361996,0,"1-2mm","predicted CT1.T6.H33_S3"
"396","Metridinidae",1,1.79279150917687e-05,0.000737544658633785,0.0039360812113539,0.0297137562325441,0.0186790590730787,0.25280751637375,0,"1-2mm","predicted CT1.T6.H33_S3"
"397","Calanidae",1,0.000264313664118673,0.0030547475997683,0.0089742703176991,0.0222295536527229,0.0237958703957679,0.131643722162538,0,"1-2mm","predicted CT1.T6.H33_S3"
"398","Paracalanidae",1,5.1977020619985e-08,2.80213919003364e-06,2.16799845897067e-05,0.00152212995496333,0.00016870115725585,0.00906098015479355,0,"1-2mm","predicted CT1.T6.H33_S3"
"399","Rhincalanidae",1,4.65015854541795e-06,6.13222690738185e-05,0.000179439102855337,0.000490567946620504,0.000485270258546016,0.00291210008250839,0,"1-2mm","predicted CT1.T6.H33_S3"
"400","Clausocalanidae",1,2.38082950759147e-08,1.15940242345527e-06,8.63919903967657e-06,0.000369797367669414,5.63184816360666e-05,0.00221624396236485,0,"1-2mm","predicted CT1.T6.H33_S3"
"401","Calanidae",NA,NA,NA,NA,0.859688944934847,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"402","Calanidae",NA,NA,NA,NA,0.805387575590984,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"403","Calanidae",NA,NA,NA,NA,0.790127492644655,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"404","Euphausiidae",NA,NA,NA,NA,0.12509534706331,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"405","Euphausiidae",NA,NA,NA,NA,0.111737218251787,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"406","Euphausiidae",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"407","other",NA,NA,NA,NA,0.0746289169873557,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
