"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"392","Clausocalanidae",NA,NA,NA,NA,0.634229381574267,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"393","Clausocalanidae",NA,NA,NA,NA,0.625862421661429,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"394","Metridinidae",NA,NA,NA,NA,0.324406727984146,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"395","Metridinidae",NA,NA,NA,NA,0.303684004983914,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"396","Metridinidae",NA,NA,NA,NA,0.278458926718853,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"397","Paracalanidae",NA,NA,NA,NA,0.0565877581816467,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"398","Paracalanidae",NA,NA,NA,NA,0.0452550536514608,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"399","Paracalanidae",NA,NA,NA,NA,0.0247090807459729,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"400","Calanidae",NA,NA,NA,NA,0.0151372253135905,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"401","Calanidae",NA,NA,NA,NA,0.0139661168244286,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"402","Calanidae",NA,NA,NA,NA,0.0128436404288836,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"403","other",NA,NA,NA,NA,0.00976138828633406,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"404","other",NA,NA,NA,NA,0.00857307570713927,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"405","other",NA,NA,NA,NA,0.00288378474515981,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"406","Oithonidae",NA,NA,NA,NA,0.00198057153635763,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"407","Oithonidae",NA,NA,NA,NA,0.00138545366633813,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"408","Euphausiidae",NA,NA,NA,NA,0.000864746248117085,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"409","Euphausiidae",NA,NA,NA,NA,0.000470044209563494,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"410","Oithonidae",NA,NA,NA,NA,0.000457340312007724,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"411","Eucalanidae",NA,NA,NA,NA,0.000409127257173675,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"412","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"413","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"414","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"415","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"416","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"417","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"418","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"419","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"420","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"421","other",1,0.0550613519183463,0.32527127890445,0.574161064209583,0.551908598187618,0.796086431121234,0.965810609543233,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"422","Clausocalanidae",1,0.0158794258908979,0.122260326720766,0.280636065564272,0.310877831052778,0.473985817028351,0.750616935421457,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"423","Paracalanidae",1,0.00322351373711847,0.0217313126349312,0.0439788375002555,0.05144551430223,0.0729151934061185,0.14175889960256,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"424","Eucalanidae",1,0.00270397216966495,0.0107855136422905,0.0202239551604214,0.029020016793333,0.0368585946558381,0.106993493834363,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"425","Oithonidae",1,0.00150339393138246,0.0102470392687227,0.0205973671773861,0.0272170189980066,0.0361332315239742,0.0953924513443612,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"426","Metridinidae",1,0.000769619380334414,0.00661827532373069,0.0156632405398322,0.0200301582902464,0.0286988025027952,0.0651098722107348,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"427","Calanidae",1,0.00029171212908854,0.00204672824015035,0.00440995862867593,0.00558580030126268,0.00769641166013336,0.0178442614478771,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"428","Salpidae",1,1.18330348358852e-05,0.000169909283624734,0.000618033246695973,0.00295326860618649,0.00213565601286907,0.0212775594479317,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"429","Euphausiidae",1,4.40888764412321e-05,0.000264699778829081,0.000518017694618084,0.000675937352095778,0.000904347480642999,0.00220621962165182,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"430","Rhincalanidae",1,6.52923625033332e-07,1.22286222446401e-05,4.89966006332922e-05,0.000285856116243136,0.000179141098846764,0.00194503679382033,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"431","Metridinidae",NA,NA,NA,NA,0.628695173930978,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"432","Metridinidae",NA,NA,NA,NA,0.621931475079858,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"433","Metridinidae",NA,NA,NA,NA,0.538981844072624,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"434","Calanidae",NA,NA,NA,NA,0.328942684229263,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"435","Calanidae",NA,NA,NA,NA,0.328184483437623,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"436","Calanidae",NA,NA,NA,NA,0.305135432421284,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"437","Paracalanidae",NA,NA,NA,NA,0.0464578141687433,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"438","Euphausiidae",NA,NA,NA,NA,0.0370238519045924,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"439","Clausocalanidae",NA,NA,NA,NA,0.0341758632965468,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"440","Clausocalanidae",NA,NA,NA,NA,0.0267083734359961,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"441","Paracalanidae",NA,NA,NA,NA,0.0212773271002337,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"442","Clausocalanidae",NA,NA,NA,NA,0.021222596595633,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"443","Euphausiidae",NA,NA,NA,NA,0.0162587652963014,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"444","Paracalanidae",NA,NA,NA,NA,0.0143963593401304,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"445","Euphausiidae",NA,NA,NA,NA,0.0116396096792544,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"446","Eucalanidae",NA,NA,NA,NA,0.00800996796012816,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"447","other",NA,NA,NA,NA,0.00640797436810253,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"448","Rhincalanidae",NA,NA,NA,NA,0.00210038069400079,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"449","Rhincalanidae",NA,NA,NA,NA,0.00140932215041936,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"450","Eucalanidae",NA,NA,NA,NA,0.000274989687886704,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"451","Eucalanidae",NA,NA,NA,NA,0.000262547586750098,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"452","other",NA,NA,NA,NA,0.000262547586750098,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"453","other",NA,NA,NA,NA,0.000240615976900866,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"454","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"455","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"456","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"457","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"458","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"459","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"460","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"461","Eucalanidae",1,0.0803595235876534,0.24344712912785,0.37057866759679,0.382231681846409,0.507097330075044,0.753602952683155,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"462","Calanidae",1,0.0246808872368723,0.0987042903637831,0.163034583010047,0.172852857286366,0.236469286412101,0.375059689256008,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"463","other",1,0.00624275478870316,0.0444870298281062,0.10687238733638,0.16275216024046,0.225227915839041,0.614704560511593,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"464","Rhincalanidae",1,0.00306165434998098,0.0243176609881634,0.0579285027351481,0.0922213838398037,0.122166711374124,0.38347628622202,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"465","Metridinidae",1,0.00534614524207426,0.0263183932481304,0.0488848272134129,0.0589083588482129,0.0816591500545873,0.166437011820814,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"466","Paracalanidae",1,0.00718089241083931,0.0251340596988139,0.0425295813390758,0.0503316840070026,0.0671351160288704,0.136805025310621,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"467","Euphausiidae",1,0.0073403231905203,0.0223512546517474,0.0346086457144976,0.0390490401424233,0.0503710677520463,0.097760390590499,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"468","Clausocalanidae",1,0.0023290504811398,0.0100673706590766,0.0187188842750991,0.0231525494762906,0.0313305491419377,0.0684318981323477,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"469","Salpidae",1,0.00013943734355692,0.00145418244612812,0.00471593036497259,0.016940505813532,0.0148293943821926,0.115675916847467,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"470","Oithonidae",1,8.87463654614977e-05,0.000424841330438231,0.000893034764038886,0.00155977849950025,0.0018569293409124,0.00693191548539236,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"471","Metridinidae",NA,NA,NA,NA,0.848967008925242,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"472","Metridinidae",NA,NA,NA,NA,0.782376330253772,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"473","Metridinidae",NA,NA,NA,NA,0.59155354985431,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"474","Calanidae",NA,NA,NA,NA,0.240619003624476,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"475","Euphausiidae",NA,NA,NA,NA,0.0944333996023857,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"476","Euphausiidae",NA,NA,NA,NA,0.0871473242839883,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"477","Calanidae",NA,NA,NA,NA,0.0676529060928546,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"478","Euphausiidae",NA,NA,NA,NA,0.0601148596574099,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"479","Calanidae",NA,NA,NA,NA,0.055714392263133,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"480","other",NA,NA,NA,NA,0.0374173832705565,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"481","Rhincalanidae",NA,NA,NA,NA,0.018157913438988,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"482","Salpidae",NA,NA,NA,NA,0.0167465793474447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"483","Clausocalanidae",NA,NA,NA,NA,0.0160215179511168,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"484","Clausocalanidae",NA,NA,NA,NA,0.0137483529324019,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"485","Salpidae",NA,NA,NA,NA,0.0103920642418517,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"486","Paracalanidae",NA,NA,NA,NA,0.00981171792772775,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"487","Salpidae",NA,NA,NA,NA,0.00925662710539407,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"488","Clausocalanidae",NA,NA,NA,NA,0.00870584890910383,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"489","other",NA,NA,NA,NA,0.00663080341480529,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"490","Paracalanidae",NA,NA,NA,NA,0.00517117072321806,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"491","Oithonidae",NA,NA,NA,NA,0.00511051339024675,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"492","Eucalanidae",NA,NA,NA,NA,0.00362447587236159,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"493","other",NA,NA,NA,NA,0.00353031847450464,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"494","Paracalanidae",NA,NA,NA,NA,0.00222087982375098,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"495","Oithonidae",NA,NA,NA,NA,0.00186460482808343,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"496","Oithonidae",NA,NA,NA,NA,0.00129699381707057,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"497","Rhincalanidae",NA,NA,NA,NA,0.000725061396327915,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"498","Rhincalanidae",NA,NA,NA,NA,0.000497227954155583,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"499","Eucalanidae",NA,NA,NA,NA,0.00049117062331891,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"500","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"501","Salpidae",1,0.337200317314765,0.797607280424047,0.903125391312426,0.841506610468567,0.951694071947143,0.985232443472856,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"502","other",1,0.00196287224220763,0.0182234324557371,0.054743860778786,0.12083548552142,0.154202551702516,0.627106333776345,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"503","Eucalanidae",1,0.000929844471844633,0.0040897887845258,0.00821026528328133,0.012691871838631,0.0159919954857195,0.0504203551711376,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"504","Rhincalanidae",1,0.00030015918110851,0.0016170303256439,0.00372510357069686,0.00771714052798586,0.00838084177805518,0.0392198160328508,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"505","Euphausiidae",1,0.00115085538626257,0.00328405685225658,0.005374835908234,0.006899993933443,0.00871969501393324,0.0215918157403112,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"506","Oithonidae",1,0.000537368821746608,0.00157662149583151,0.00271662217601767,0.00373825648270694,0.00467399674341203,0.0131390462807977,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"507","Metridinidae",1,0.00033268687688924,0.00119210543266056,0.00218299890792692,0.00319831124857435,0.00397880227359793,0.0119611210830798,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"508","Calanidae",1,0.000314404939195389,0.00102519281590788,0.00182762957331011,0.00248501953083912,0.00310948773706933,0.00867345586887459,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"509","Clausocalanidae",1,5.29726361822094e-05,0.000178240363808023,0.000330717763684925,0.000475277342718183,0.000586491912919146,0.00180942657562474,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"510","Paracalanidae",1,6.58862491911182e-05,0.000194239052241952,0.000332145280792063,0.000452033105114415,0.00056953738558923,0.00151116609003742,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"511","Metridinidae",NA,NA,NA,NA,0.674142480211082,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"512","Metridinidae",NA,NA,NA,NA,0.62837993008361,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"513","Metridinidae",NA,NA,NA,NA,0.563624100719424,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"514","Calanidae",NA,NA,NA,NA,0.229991007194245,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"515","Calanidae",NA,NA,NA,NA,0.205351750886713,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"516","Calanidae",NA,NA,NA,NA,0.158970976253298,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"517","Paracalanidae",NA,NA,NA,NA,0.130620503597122,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"518","Paracalanidae",NA,NA,NA,NA,0.0918771202412363,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"519","Paracalanidae",NA,NA,NA,NA,0.0897345388665379,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"520","Euphausiidae",NA,NA,NA,NA,0.0577647945721824,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"521","Euphausiidae",NA,NA,NA,NA,0.0396022761101991,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"522","Euphausiidae",NA,NA,NA,NA,0.035521582733813,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"523","Oithonidae",NA,NA,NA,NA,0.0258543165467626,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"524","Oithonidae",NA,NA,NA,NA,0.0164073863008106,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"525","Clausocalanidae",NA,NA,NA,NA,0.0118823839617586,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"526","Clausocalanidae",NA,NA,NA,NA,0.0110161870503597,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"527","Oithonidae",NA,NA,NA,NA,0.00951752732755371,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"528","Clausocalanidae",NA,NA,NA,NA,0.00499434602336977,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"529","other",NA,NA,NA,NA,0.00491626193979706,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"530","other",NA,NA,NA,NA,0.00337230215827338,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"531","Rhincalanidae",NA,NA,NA,NA,0.0027327553712778,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"532","Salpidae",NA,NA,NA,NA,0.00147147632454133,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"533","Rhincalanidae",NA,NA,NA,NA,0.00145446503755242,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"534","Eucalanidae",NA,NA,NA,NA,0.000799530488479106,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"535","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"536","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"537","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"538","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"539","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"540","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"541","Salpidae",1,0.106714021240523,0.305424647169564,0.437415775882302,0.441119486510899,0.571934221195469,0.789093484825298,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"542","Oithonidae",1,0.0408492641019578,0.110610316600184,0.168221921762328,0.187473593697196,0.244674568174732,0.436171378947522,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"543","other",1,0.00255752137035805,0.0209761479099354,0.0576860380349054,0.11696246988953,0.151919593769771,0.563094075377421,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"544","Paracalanidae",1,0.015909972637835,0.0409150261099134,0.0618513499314107,0.0690190257734781,0.0896692219770282,0.161744453145459,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"545","Eucalanidae",1,0.0054347430036789,0.0211758027224074,0.0401522979155304,0.0565975063658013,0.0727651221414891,0.20382252649563,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"546","Calanidae",1,0.00731639338283745,0.0210035228382499,0.0327487834713247,0.0385806031982521,0.0499421614903142,0.102742471634371,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"547","Rhincalanidae",1,0.00152885583993096,0.00916495479633979,0.0202400459710845,0.0360290915499989,0.0432558378747279,0.167733864713154,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"548","Euphausiidae",1,0.00743804070792608,0.018223669753217,0.0267745302143744,0.0306547413439285,0.0387566147832534,0.0772354932160557,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"549","Metridinidae",1,0.00317910079287907,0.0103420254130092,0.0171138998520831,0.0209278759121196,0.0269561127227595,0.0616856642470775,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"550","Clausocalanidae",1,0.000424382162465661,0.00130328165704482,0.002126808508779,0.00263560575879614,0.0034011511845712,0.00776537294902476,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"551","Calanidae",NA,NA,NA,NA,0.582161269332799,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"552","Calanidae",NA,NA,NA,NA,0.524379024839006,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"553","Metridinidae",NA,NA,NA,NA,0.276908923643054,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"554","Metridinidae",NA,NA,NA,NA,0.247760148155563,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"555","Euphausiidae",NA,NA,NA,NA,0.0806501073290402,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"556","Rhincalanidae",NA,NA,NA,NA,0.0690224735972771,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"557","Eucalanidae",NA,NA,NA,NA,0.0545844832873352,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"558","Rhincalanidae",NA,NA,NA,NA,0.0496780128794848,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"559","Euphausiidae",NA,NA,NA,NA,0.0449972471094649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"560","Clausocalanidae",NA,NA,NA,NA,0.0292306922268382,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"561","Eucalanidae",NA,NA,NA,NA,0.023324490715251,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"562","Clausocalanidae",NA,NA,NA,NA,0.00950628641521006,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"563","Paracalanidae",NA,NA,NA,NA,0.00429316160686906,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"564","Paracalanidae",NA,NA,NA,NA,0.0028529956454277,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"565","other",NA,NA,NA,NA,0.000650683217378247,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"566","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"567","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"568","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"569","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"570","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"571","Eucalanidae",1,0.157858291829777,0.575673030273912,0.773548251956044,0.706981062759743,0.887220504286608,0.970566679894121,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"572","Rhincalanidae",1,0.00875099863366689,0.0689927572839188,0.174107411857259,0.245959894459748,0.366655340435171,0.797228401716771,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"573","Calanidae",1,0.00202533291232415,0.00833624607304083,0.0149206470130773,0.0195223486971685,0.0255419904528471,0.0632870446588632,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"574","other",1,0.000203325529240451,0.00174625092699796,0.00482573275442249,0.0113904355448563,0.0118271196089528,0.0657601284171484,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"575","Euphausiidae",1,0.00107888250483019,0.00349823396728082,0.00606957357954052,0.00784104251177694,0.0101242335958733,0.0250939427287689,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"576","Salpidae",1,4.01275620402525e-05,0.000420995364539229,0.00132087928670864,0.00452779268079711,0.00399058714633961,0.0308908793736289,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"577","Metridinidae",1,0.000107721670409602,0.000571826385773756,0.00120098144050434,0.00190600272612164,0.00238748936092105,0.00800545553383198,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"578","Clausocalanidae",1,7.05801180007339e-05,0.000344391095519705,0.000713501599762489,0.00115813579128136,0.00140906128070627,0.00502062502636647,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"579","Paracalanidae",1,4.33412962422303e-05,0.000176961726043697,0.000349300477261254,0.000541531805769579,0.000666115148668888,0.00224633158500917,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"580","Oithonidae",1,3.70815146653555e-06,2.44883381199994e-05,6.58029513882771e-05,0.000171753022736894,0.000167812713184782,0.00102772860921522,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"581","Metridinidae",NA,NA,NA,NA,0.730605034594435,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"582","Metridinidae",NA,NA,NA,NA,0.717476308768056,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"583","Metridinidae",NA,NA,NA,NA,0.711493030947319,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
