"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"1051","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,3.03619368112991e-15,2.31881518711123e-11,1.46264371594221e-09,0.000132997233900132,8.54566652470847e-08,9.78608523676369e-05,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"1052","seq_14_Calanoida.Calanus.5c28f",1,2.69872453294309e-11,1.39101161063571e-08,2.49317163012352e-07,9.34712246537333e-05,3.74564138084953e-06,0.000386339198835313,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"1053","seq_19_Calanoida.Calanus helgolandicus.6e6b2",1,5.5474594284027e-14,1.02367859680079e-10,3.73160638993437e-09,1.38126660081088e-05,1.00205776967731e-07,3.05131225666939e-05,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"1054","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,2.21975528688709e-15,7.90924457152567e-12,4.46310450745647e-10,9.26072409463831e-06,1.72956929251777e-08,9.26951503117343e-06,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"1055","seq_34_.NA.other",NA,NA,NA,NA,0.70646169931546,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1056","seq_34_.NA.other",NA,NA,NA,NA,0.676214073339941,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1057","seq_34_.NA.other",NA,NA,NA,NA,0.57296304541407,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1058","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.291629563668744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1059","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.239246778989098,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1060","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.178744747588329,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1061","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0215064420218038,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1062","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.0190665009567773,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1063","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0184772929652716,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1064","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0167520035618878,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1065","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0144697720515362,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1066","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0138683395474542,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1067","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0134683882457703,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1068","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0122439893143366,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1069","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0116292833047286,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1070","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.011186553873553,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1071","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0102404274265361,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1072","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00951437066402379,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1073","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00946126447016919,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1074","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00931624943283818,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1075","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00882061446977205,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1076","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00842418235877106,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1077","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00795859305431879,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1078","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00743310208126858,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1079","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00703666997026759,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1080","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00634234874040757,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1081","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00630289400485293,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1082","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00567675868210151,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1083","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00565682271014579,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1084","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.00546448087431694,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1085","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00517586821015138,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1086","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00453236274683869,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1087","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00395146927871772,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1088","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00378272277130063,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1089","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00345057880676759,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1090","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00340790278353159,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1091","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00278649069854609,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1092","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00272707034728406,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1093","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00272707034728406,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1094","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00267591674925669,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1095","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00251030754966365,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1096","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00230317018800181,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1097","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00222617987533393,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1098","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00215521492967193,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1099","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00211487088156723,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1100","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00199739598745339,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1101","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00196287309384309,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1102","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00195794125189876,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1103","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00189225289403384,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1104","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00188305252725471,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1105","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.0017803949419029,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1106","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.00165216705135034,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1107","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00158572844400396,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1108","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00155832591273375,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1109","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.00155832591273375,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1110","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00147955258329881,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1111","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.0013913624220837,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1112","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.00134639285080192,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1113","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00119843759247204,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1114","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00118929633300297,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1115","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0.00085814049831331,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1116","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.000779162956366874,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1117","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00070032155609477,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1118","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.000665798662484465,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1119","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.000389581478183437,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1120","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,6.90457872206112e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1121","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1122","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1123","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1124","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1125","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1126","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1127","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1128","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1129","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1130","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1131","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1132","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1133","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1134","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1135","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1136","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1137","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1138","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1139","seq_16_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1140","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1141","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1142","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1143","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1144","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1145","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1146","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1147","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1148","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1149","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1150","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1151","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"1152","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1153","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1154","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1155","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"1156","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"1157","seq_1_Calanoida.Pleuromamma.0260b",1,3.79027637966811e-06,0.0048965018198655,0.0665726254326068,0.226069712212034,0.363725149238668,0.951074013690207,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1158","seq_33_Calanoida.Metridia pacifica.c106e",1,5.35398084510646e-10,2.03571923984245e-05,0.00375636772460495,0.22222010607883,0.305090537998096,0.999674193332551,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1159","seq_22_Calanoida.Pleuromamma borealis.7ed69",1,1.45266523681199e-07,0.000757710127461277,0.0162490736292386,0.16173980685974,0.187580312406072,0.9319454331199,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1160","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,1.89287650415909e-07,0.000340555237130108,0.0078806117896041,0.114145098505067,0.09844614996923,0.829436100474126,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1161","seq_32_Calanoida.Pleuromamma.fa735",1,1.84401140853989e-11,8.50585151012671e-07,9.80741992513503e-05,0.0607131421680891,0.00615630785596138,0.81874732310461,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1162","seq_31_Calanoida.Clausocalanus furcatus.f8a30",1,8.64345120699568e-07,0.000368544519162919,0.00449713184221218,0.0425437944618304,0.0331680872933394,0.347495280401393,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1163","seq_6_Euphausiacea..2f9a3",1,6.03960802722029e-14,5.31263875595859e-09,1.08016840503614e-06,0.0285955674907415,0.00014327512932146,0.464172043630987,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1164","seq_8_Cyclopoida.Oithona similis.38872",1,2.01307201948269e-09,1.85300180289521e-05,0.000467129933701704,0.0278526659273966,0.00661067391358598,0.316780595957523,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1165","seq_30_Calanoida.Neocalanus cristatus.e396f",1,2.97595124371419e-10,1.3091906482256e-06,5.5540567249139e-05,0.0168105355520991,0.00148639987913539,0.208422120610579,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1166","seq_26_Calanoida.Pleuromamma.a32d2",1,2.67636167255585e-09,8.55304148174912e-06,0.000259239085659598,0.0165186722445806,0.00426140644707124,0.174753384588058,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1167","seq_16_Calanoida..6950a",1,7.26658116175447e-07,0.000133320571989537,0.00117056428129207,0.0155618135327941,0.00801419322779469,0.142261781407837,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1168","seq_28_Calanoida..bb435",1,3.0731496932204e-08,2.84362360954658e-05,0.000424192031652344,0.0114324701527003,0.00364540651552326,0.10644508833269,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1169","seq_10_Calanoida.Metridia pacifica.3a466",1,5.96148256419732e-10,2.19087100014927e-06,7.05251168900367e-05,0.0113813211389086,0.00141298030848776,0.108692122147167,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1170","seq_20_Calanoida.Neocalanus cristatus.77615",1,4.64309673548491e-11,3.86043592267568e-07,1.85755780138856e-05,0.00998804720031531,0.000598629591742664,0.106761515595928,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1171","seq_15_Calanoida.Paracalanus parvus.5d9ee",1,8.60609452854171e-08,4.94074078191987e-05,0.000637987357935849,0.00758099075586935,0.00445435352654254,0.0634199427678415,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1172","seq_2_Calanoida.Metridia.10c3d",1,8.41126484251888e-08,4.48417201646753e-05,0.000542990812274737,0.00689630862541104,0.00378166172130477,0.0579317902085414,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1173","seq_24_Calanoida.Paracalanus parvus.961cd",1,6.25643132973828e-09,9.69447941390329e-06,0.000181279476534967,0.00550934191317356,0.00190583103398648,0.0486910242419838,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1174","seq_27_Calanoida.Metridia pacifica.b0c15",1,3.02444434373264e-08,2.13258348837556e-05,0.000257101607188345,0.00360564304139363,0.00182303174711025,0.0297347975225184,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1175","seq_25_Calanoida.Metridia pacifica.97d59",1,7.23946427101414e-08,2.59862082211159e-05,0.000280807495924092,0.00333513843820337,0.00187019563686282,0.0266118175450468,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1176","seq_9_Euphausiacea..3907c",1,3.66622708709295e-11,6.25091415025216e-08,1.98849407370476e-06,0.00161238366818983,4.26248803955224e-05,0.00625093448034397,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1177","seq_17_Calanoida.Metridia pacifica.6b976",1,9.36882326218352e-09,3.02779563338837e-06,3.55582262500749e-05,0.00143515090688144,0.000333370892672741,0.0117649263706989,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1178","seq_7_Calanoida.Metridia pacifica.3855b",1,2.99295115936326e-09,1.22333044204005e-06,1.55521163939695e-05,0.000904369239780822,0.000156031846462401,0.00576205453173803,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1179","seq_4_Calanoida.Metridia pacifica.21ed1",1,4.09359126020803e-09,1.28279004236493e-06,1.54305171527421e-05,0.000790564030093649,0.000153103845287982,0.00547619823533312,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1180","seq_34_.NA.other",1,7.07971113608213e-09,3.35961071110025e-06,3.56882540262159e-05,0.000726789806956047,0.000265741788407697,0.00601264541718304,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1181","seq_13_Calanoida..562a6",1,1.97992442114066e-10,1.62920754022408e-07,2.99070580184427e-06,0.000718059785137475,4.30971529813591e-05,0.00389019858714844,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1182","seq_23_Calanoida.Calanus helgolandicus.894f7",1,1.11103831309873e-15,1.1818192944011e-11,1.18241334099057e-09,0.000388435491554042,9.0538461832861e-08,0.00017889833126344,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1183","seq_5_Calanoida.Metridia pacifica.2cfd4",1,9.54548202091648e-10,3.96367579910602e-07,5.36170863877863e-06,0.000296371303680644,5.37977819323221e-05,0.00222092307090326,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1184","seq_12_Calanoida..5153f",1,9.63855557780381e-16,1.39830019758121e-11,1.18007269046361e-09,0.000225426670501193,7.88009142517849e-08,0.000136031579815698,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1185","seq_29_Calanoida.Metridia pacifica.e1993",1,3.44453893224763e-12,4.76353106774405e-09,1.18970765135125e-07,0.000131843357800001,2.54530604009638e-06,0.00038164358222218,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1186","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,7.654305737363e-17,1.54905932757186e-12,1.66446153447492e-10,8.27349285276316e-05,1.41982357655054e-08,3.7423080950864e-05,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1187","seq_21_Calanoida.Calanus helgolandicus.78f54",1,1.99883319564027e-14,7.49620576554553e-11,3.31205246280222e-09,7.93510012870041e-05,1.17201699154979e-07,7.35062133691644e-05,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1188","seq_14_Calanoida.Calanus.5c28f",1,1.75970736083226e-12,2.09836886115602e-09,5.63625628710197e-08,7.3685097375513e-05,1.12712621807319e-06,0.000207202190011748,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1189","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,3.05863170644212e-16,2.41757932833712e-12,1.96323162520913e-10,1.85976268752079e-05,1.21218935552282e-08,1.4519014476188e-05,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1190","seq_19_Calanoida.Calanus helgolandicus.6e6b2",1,3.64840028146205e-15,1.61592817014215e-11,8.68086444108643e-10,1.60607861820542e-05,3.79468207714346e-08,2.45818106543114e-05,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"1191","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"1192","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"1193","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"1194","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.203704579304475,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"1195","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.188496405126602,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"1196","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.182511838140336,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"1197","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0491498062849763,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"1198","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0488433885589247,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"1199","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0455566325445046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"1200","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.038879337292904,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"1201","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0380757640981489,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"1202","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0336532778552684,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"1203","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0332866982350409,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"1204","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0329009065332917,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
