"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"207","Eucalanidae",NA,NA,NA,NA,0.0025706940874036,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"208","Rhincalanidae",NA,NA,NA,NA,0.00230937185085657,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"209","Paracalanidae",NA,NA,NA,NA,0.00214141753443063,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"210","Rhincalanidae",NA,NA,NA,NA,0.00156810035842294,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"211","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"212","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"213","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"214","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"215","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"216","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"217","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"219","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"220","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"221","Metridinidae",1,1.85638264666699e-05,0.0172910676489365,0.294515986923533,0.431020231963214,0.906376895566842,0.999474810278462,0,"1-2mm","predicted CT1.T1.H28_S3"
"222","Eucalanidae",1,1.31743860826994e-05,0.00377730840836697,0.0469549356201836,0.208053905530768,0.320860183851182,0.949277793312499,0,"1-2mm","predicted CT1.T1.H28_S3"
"223","Euphausiidae",1,4.93210167938909e-06,0.00182923347170678,0.0269979538135304,0.182153236179145,0.236170918591414,0.953480899285629,0,"1-2mm","predicted CT1.T1.H28_S3"
"224","other",1,1.19772805018755e-09,2.52796203868616e-06,9.84043251823917e-05,0.0497645159185745,0.00348442944864642,0.751187800547689,0,"1-2mm","predicted CT1.T1.H28_S3"
"225","Salpidae",1,2.04785842779941e-08,2.73644850458626e-05,0.000666770592943639,0.0473667219647042,0.0111564915535167,0.594797757021777,0,"1-2mm","predicted CT1.T1.H28_S3"
"226","Rhincalanidae",1,5.6566956549832e-08,4.50818493403038e-05,0.000769880452502832,0.0345175564665628,0.00955009207090683,0.397585734209842,0,"1-2mm","predicted CT1.T1.H28_S3"
"227","Clausocalanidae",1,5.88766287887363e-07,0.000103243127553985,0.00112941604190679,0.0324343015930288,0.010144093646539,0.355277415717113,0,"1-2mm","predicted CT1.T1.H28_S3"
"228","Paracalanidae",1,3.18103288531717e-07,3.91383068684328e-05,0.00034184154583012,0.00696124881243731,0.00249834258322972,0.0619496776631176,0,"1-2mm","predicted CT1.T1.H28_S3"
"229","Oithonidae",1,4.98625502889776e-07,4.72521454817894e-05,0.000348355987493462,0.00487665773545572,0.00217782073581477,0.043454340901821,0,"1-2mm","predicted CT1.T1.H28_S3"
"230","Calanidae",1,1.20348965394601e-09,6.58962321310391e-07,1.230097058932e-05,0.00285162383611054,0.000169397834231593,0.0169953935511318,0,"1-2mm","predicted CT1.T1.H28_S3"
"231","Metridinidae",NA,NA,NA,NA,0.985876765404324,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"232","Metridinidae",NA,NA,NA,NA,0.964548720251459,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"233","other",NA,NA,NA,NA,0.0233947013920072,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"234","other",NA,NA,NA,NA,0.00835312252635087,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"235","Clausocalanidae",NA,NA,NA,NA,0.00736416704086215,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"236","Clausocalanidae",NA,NA,NA,NA,0.00393700787401575,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"237","Calanidae",NA,NA,NA,NA,0.00310956443646161,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"238","Calanidae",NA,NA,NA,NA,0.00183310419530892,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"239","Euphausiidae",NA,NA,NA,NA,0.00102155365963179,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"240","Paracalanidae",NA,NA,NA,NA,0.000336775931746745,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"241","Eucalanidae",NA,NA,NA,NA,0.000224517287831163,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"242","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"243","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"244","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"245","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"246","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"247","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"248","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"249","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.1"
"250","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T2.H29_S3.2"
"251","Metridinidae",1,0.000317604288346003,0.335848667565551,0.923011416352159,0.68712585967002,0.99554501791893,0.999981543214311,0,"1-2mm","predicted CT1.T2.H29_S3"
"252","Eucalanidae",1,5.58571918822552e-08,6.19774872716662e-05,0.00188862630779475,0.0854381507235589,0.0361135302742151,0.833277071821694,0,"1-2mm","predicted CT1.T2.H29_S3"
"253","other",1,7.11676551547372e-11,7.85365321618658e-07,8.56142476802657e-05,0.0821385153480984,0.00670455876485843,0.960159956294684,0,"1-2mm","predicted CT1.T2.H29_S3"
"254","Clausocalanidae",1,1.11845088217547e-06,0.000279694461568621,0.0032183742036977,0.0727749561917836,0.0340378650275159,0.742112414537364,0,"1-2mm","predicted CT1.T2.H29_S3"
"255","Euphausiidae",1,3.35761697953767e-09,5.32046459710743e-06,0.000180824784409332,0.0389986356344857,0.0046261841742231,0.533601370875985,0,"1-2mm","predicted CT1.T2.H29_S3"
"256","Salpidae",1,9.66112662709193e-12,6.8704231202819e-08,4.42110867562456e-06,0.0119616423730041,0.000235275039859471,0.119478795584838,0,"1-2mm","predicted CT1.T2.H29_S3"
"257","Paracalanidae",1,4.77401230335544e-08,1.53330337642987e-05,0.000223038794459143,0.00835298777112494,0.00223326367398008,0.0706286547839588,0,"1-2mm","predicted CT1.T2.H29_S3"
"258","Rhincalanidae",1,3.74444063285735e-11,1.2524199721243e-07,6.23295416221177e-06,0.00698382447243215,0.000203605006008516,0.0587951139687167,0,"1-2mm","predicted CT1.T2.H29_S3"
"259","Oithonidae",1,3.4233965275514e-08,1.12167521030004e-05,0.00013479573216406,0.00428104617763932,0.00121996329105432,0.0353391321996603,0,"1-2mm","predicted CT1.T2.H29_S3"
"260","Calanidae",1,5.78955116412764e-12,1.47214724112025e-08,6.48704277552442e-07,0.0019443816378524,2.0403171765593e-05,0.00604081802315662,0,"1-2mm","predicted CT1.T2.H29_S3"
"261","Calanidae",NA,NA,NA,NA,0.913467505984573,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"262","other",NA,NA,NA,NA,0.0854981233560895,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"263","Clausocalanidae",NA,NA,NA,NA,0.000620622395602447,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"264","Metridinidae",NA,NA,NA,NA,0.000413748263734965,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"265","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"266","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"267","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"268","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"269","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"270","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T3.H30_S3.2"
"271","Metridinidae",1,7.67348512765652e-06,0.0424310614361852,0.625708589498906,0.532952705975291,0.975927254903693,0.999932994889054,0,"1-2mm","predicted CT1.T3.H30_S3"
"272","other",1,4.45295990961451e-10,1.0795447193971e-05,0.00147183653623489,0.18166822830811,0.138294617860816,0.998880188716513,0,"1-2mm","predicted CT1.T3.H30_S3"
"273","Clausocalanidae",1,2.92970186845184e-06,0.0012396626844803,0.018509407880415,0.167550203689973,0.194836275088616,0.95673097143357,0,"1-2mm","predicted CT1.T3.H30_S3"
"274","Eucalanidae",1,1.75271322952551e-08,2.24029901345147e-05,0.00062015327871715,0.0583443868785433,0.0136981284767507,0.705609540535159,0,"1-2mm","predicted CT1.T3.H30_S3"
"275","Paracalanidae",1,6.77182397768844e-08,3.27091598539602e-05,0.000512340878995384,0.0144413646696019,0.00488671605556085,0.139687172698504,0,"1-2mm","predicted CT1.T3.H30_S3"
"276","Euphausiidae",1,1.48210632213429e-10,3.00890088582619e-07,1.06884779528635e-05,0.013280468579659,0.000313452009651604,0.126076335203685,0,"1-2mm","predicted CT1.T3.H30_S3"
"277","Calanidae",1,5.33204354152881e-11,1.66499336046396e-07,8.14056152348617e-06,0.012449837802443,0.000281204365646303,0.107470976589971,0,"1-2mm","predicted CT1.T3.H30_S3"
"278","Rhincalanidae",1,1.06808841226878e-11,4.6127639340525e-08,2.66989339311732e-06,0.00683183682561735,0.000113184183540827,0.0433341836554337,0,"1-2mm","predicted CT1.T3.H30_S3"
"279","Oithonidae",1,3.43921484063155e-08,1.62435867294419e-05,0.000224874590433287,0.00663620692757435,0.00206279380474465,0.0596296915902886,0,"1-2mm","predicted CT1.T3.H30_S3"
"280","Salpidae",1,2.87365772995623e-13,3.28435062522223e-09,3.1628737761049e-07,0.0058447603431872,2.06624014228886e-05,0.0248386015115817,0,"1-2mm","predicted CT1.T3.H30_S3"
"281","Euphausiidae",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"282","Euphausiidae",NA,NA,NA,NA,0.850220264317181,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"283","Euphausiidae",NA,NA,NA,NA,0.673928320449754,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"284","other",NA,NA,NA,NA,0.223471539002108,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"285","other",NA,NA,NA,NA,0.149779735682819,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"286","Calanidae",NA,NA,NA,NA,0.0635980323260717,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"287","Metridinidae",NA,NA,NA,NA,0.0172171468728039,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"288","Clausocalanidae",NA,NA,NA,NA,0.0119465917076599,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"289","Eucalanidae",NA,NA,NA,NA,0.0084328882642305,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"290","Paracalanidae",NA,NA,NA,NA,0.00140548137737175,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"291","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"292","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"293","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"294","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"295","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"296","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"297","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"298","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"299","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"300","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"301","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"302","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"303","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"304","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"305","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"306","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"307","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"308","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"309","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"310","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"311","Metridinidae",1,8.21584664520039e-08,0.00191568537890845,0.106719348218149,0.353828649486106,0.81845623366769,0.999627498368156,0,"1-2mm","predicted CT1.T4.H31_S3"
"312","other",1,2.68168808060494e-09,8.18550404084682e-05,0.0115965384639962,0.27094431790986,0.577696915129522,0.999905069955328,0,"1-2mm","predicted CT1.T4.H31_S3"
"313","Clausocalanidae",1,1.25587319653111e-06,0.00162849471892128,0.0359282322619265,0.229698037256898,0.378172544395643,0.984822937560335,0,"1-2mm","predicted CT1.T4.H31_S3"
"314","Eucalanidae",1,1.33048299046803e-08,2.29656125916627e-05,0.000632380486299538,0.059974245668803,0.0134384332393702,0.731807199728966,0,"1-2mm","predicted CT1.T4.H31_S3"
"315","Euphausiidae",1,8.34496495259873e-10,2.13223982733686e-06,8.69389298907656e-05,0.0411059004199303,0.00298116379967109,0.618927991326336,0,"1-2mm","predicted CT1.T4.H31_S3"
"316","Paracalanidae",1,2.31470129520772e-08,2.88662771112436e-05,0.000502849389775952,0.0161316607218147,0.00507466688804048,0.168532287871821,0,"1-2mm","predicted CT1.T4.H31_S3"
"317","Salpidae",1,5.2394896821097e-13,9.2779806149066e-09,9.65298678557925e-07,0.0118739600253501,7.88274106926686e-05,0.111798813142939,0,"1-2mm","predicted CT1.T4.H31_S3"
"318","Oithonidae",1,6.37754019012911e-09,9.97668530677004e-06,0.000165518033912431,0.00692907978056327,0.00178484202364772,0.0594971475912012,0,"1-2mm","predicted CT1.T4.H31_S3"
"319","Calanidae",1,8.09311418802961e-12,3.09762984414966e-08,1.46243706391118e-06,0.0061590328192889,5.26274903090678e-05,0.0318166395517964,0,"1-2mm","predicted CT1.T4.H31_S3"
"320","Rhincalanidae",1,2.09597980388926e-12,9.04120391666955e-09,5.40343040585439e-07,0.00335511591138631,2.36361912196395e-05,0.0132224985981017,0,"1-2mm","predicted CT1.T4.H31_S3"
"321","Metridinidae",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"322","Metridinidae",NA,NA,NA,NA,0.901412510810032,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"323","Metridinidae",NA,NA,NA,NA,0.825684088605762,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"324","Euphausiidae",NA,NA,NA,NA,0.0789054582307804,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"325","other",NA,NA,NA,NA,0.0563196756913276,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"326","Euphausiidae",NA,NA,NA,NA,0.0455462669357163,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"327","other",NA,NA,NA,NA,0.0340155664456616,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"328","Eucalanidae",NA,NA,NA,NA,0.0221514405675402,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"329","Clausocalanidae",NA,NA,NA,NA,0.011003329955118,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"330","Eucalanidae",NA,NA,NA,NA,0.00980109541654656,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"331","Clausocalanidae",NA,NA,NA,NA,0.00778322283078697,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"332","Rhincalanidae",NA,NA,NA,NA,0.00419863906182134,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"333","Calanidae",NA,NA,NA,NA,0.00173736788765021,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"334","Rhincalanidae",NA,NA,NA,NA,0.00144133756125685,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"335","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"336","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"337","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"338","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"339","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"340","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"341","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"342","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"343","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"344","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"345","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"346","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"347","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"348","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"349","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"350","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"351","Metridinidae",1,2.43882900603046e-07,0.00686353958110923,0.29628947768231,0.44041079316355,0.944882146320824,0.999939301311833,0,"1-2mm","predicted CT1.T5.H32_S3"
"352","Clausocalanidae",1,1.23387777889797e-06,0.00178598346216569,0.0418771425942888,0.255039232274588,0.469946825400845,0.994365130716438,0,"1-2mm","predicted CT1.T5.H32_S3"
"353","other",1,5.18663616127964e-11,5.58397043800021e-06,0.00161786763672938,0.215270902761313,0.256865150539977,0.999851801285444,0,"1-2mm","predicted CT1.T5.H32_S3"
"354","Eucalanidae",1,1.72654703881352e-09,4.34962576348684e-06,0.000188246513637886,0.0548578424480809,0.00606189707530493,0.751317975995928,0,"1-2mm","predicted CT1.T5.H32_S3"
"355","Euphausiidae",1,1.54459513313371e-11,9.40958127767039e-08,5.24669426264966e-06,0.0202383203652296,0.000264761482909329,0.24905706995024,0,"1-2mm","predicted CT1.T5.H32_S3"
"356","Paracalanidae",1,2.5053269274605e-09,3.5354951361168e-06,8.31441744330289e-05,0.0063748667401545,0.000990974921467989,0.05562457801533,0,"1-2mm","predicted CT1.T5.H32_S3"
"357","Salpidae",1,1.52618741100363e-15,6.79034198420260e-11,1.15193379867179e-08,0.00344755130652696,1.56420390698902e-06,0.0064841353943296,0,"1-2mm","predicted CT1.T5.H32_S3"
"358","Oithonidae",1,2.93781542587721e-10,5.96500128234619e-07,1.33851783351011e-05,0.00199208660857566,0.000192689979119844,0.0123109290590914,0,"1-2mm","predicted CT1.T5.H32_S3"
"359","Rhincalanidae",1,3.44768447645244e-14,3.85136020028751e-10,3.42008486094082e-08,0.00161344036166411,2.63122750020661e-06,0.003379651593454,0,"1-2mm","predicted CT1.T5.H32_S3"
"360","Calanidae",1,9.49772123039424e-15,8.72134300419794e-11,6.60666876351507e-09,0.000754963970317283,3.63183235260451e-07,0.000467054596167906,0,"1-2mm","predicted CT1.T5.H32_S3"
"361","other",NA,NA,NA,NA,1,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"362","other",NA,NA,NA,NA,0.799529688418577,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"363","other",NA,NA,NA,NA,0.683806600153492,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"364","Euphausiidae",NA,NA,NA,NA,0.191864927091328,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"365","Euphausiidae",NA,NA,NA,NA,0.118165784832451,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"366","Calanidae",NA,NA,NA,NA,0.0767459708365311,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"367","Calanidae",NA,NA,NA,NA,0.0583480305702528,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"368","Metridinidae",NA,NA,NA,NA,0.0475825019186493,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"369","Metridinidae",NA,NA,NA,NA,0.0221928277483833,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"370","Rhincalanidae",NA,NA,NA,NA,0.00102880658436214,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"371","Salpidae",NA,NA,NA,NA,0.000734861845972957,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"372","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"373","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"374","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"375","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"376","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"377","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"378","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"379","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"380","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"381","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"382","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"383","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"384","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"385","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"386","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.2"
"387","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"388","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"389","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.1"
"390","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T6.H33_S3.3"
"391","other",1,2.00746273855855e-09,0.000483382500468145,0.16168324149373,0.424534904778318,0.983340997337576,0.99999953483374,0,"1-2mm","predicted CT1.T6.H33_S3"
"392","Metridinidae",1,1.02298197804686e-09,0.000381140064173649,0.0823349071303267,0.370802355765607,0.904756983055767,0.999956499509572,0,"1-2mm","predicted CT1.T6.H33_S3"
"393","Clausocalanidae",1,6.82082069595531e-09,7.99910278665065e-05,0.00387764666410736,0.149321393765129,0.117040443238428,0.980446890854431,0,"1-2mm","predicted CT1.T6.H33_S3"
"394","Eucalanidae",1,3.9622440517344e-11,3.09236211913352e-07,1.73216083498329e-05,0.0235480945398503,0.000669583356754131,0.318934272173677,0,"1-2mm","predicted CT1.T6.H33_S3"
"395","Euphausiidae",1,2.41188135482376e-12,2.77328673698251e-08,2.34952869438736e-06,0.0174645782070378,0.000138627402515627,0.191893832597149,0,"1-2mm","predicted CT1.T6.H33_S3"
"396","Salpidae",1,4.5099673757541e-16,4.98810114483499e-11,9.24722643408457e-09,0.0054293491596901,1.66849606747502e-06,0.0118495415901485,0,"1-2mm","predicted CT1.T6.H33_S3"
"397","Paracalanidae",1,3.11952718907124e-11,2.95592955210581e-07,1.28474475030975e-05,0.00526417542499427,0.000336887231725173,0.0427299785212883,0,"1-2mm","predicted CT1.T6.H33_S3"
"398","Oithonidae",1,3.57521539031587e-12,5.8861288972412e-08,3.00779012722971e-06,0.00159481435340835,7.39122557749688e-05,0.00871583209772433,0,"1-2mm","predicted CT1.T6.H33_S3"
"399","Rhincalanidae",1,1.26920832682564e-15,2.72280277657456e-11,3.38189988947622e-09,0.00133066876108376,3.62833181306626e-07,0.00129302275006666,0,"1-2mm","predicted CT1.T6.H33_S3"
"400","Calanidae",1,1.04165774663961e-15,1.41903798091223e-11,1.42291413463699e-09,0.000709665244881592,1.14640332066245e-07,0.000284293080750584,0,"1-2mm","predicted CT1.T6.H33_S3"
"401","Calanidae",NA,NA,NA,NA,0.869336053727791,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"402","Calanidae",NA,NA,NA,NA,0.816610925306578,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"403","Calanidae",NA,NA,NA,NA,0.8079708799168,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"404","Euphausiidae",NA,NA,NA,NA,0.127920365486759,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"405","Euphausiidae",NA,NA,NA,NA,0.113294314381271,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"406","Euphausiidae",NA,NA,NA,NA,0.102864915412735,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"407","other",NA,NA,NA,NA,0.0617335562987737,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"408","other",NA,NA,NA,NA,0.0497715707759165,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
