"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"357","seq_20_Calanoida.Neocalanus cristatus.77615",1,6.53968661525549e-09,1.40532032243861e-06,1.85334818186118e-05,0.00158330215786049,0.000255424056513525,0.0133819194553771,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"358","seq_27_Calanoida.Metridia pacifica.b0c15",1,2.18393539661186e-07,1.39097382998162e-05,0.000114154310119458,0.00150604705845801,0.000812896353979648,0.0130186214625306,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"359","seq_17_Calanoida.Metridia pacifica.6b976",1,6.10390255784365e-08,5.09399586502896e-06,4.47321139615084e-05,0.000910695837117875,0.000356841325652003,0.00767465974230218,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"360","seq_16_Calanoida..6950a",1,5.66692528922701e-08,4.18104645105386e-06,3.47566327339844e-05,0.000647793370599144,0.000285117240712077,0.00540129093524933,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"361","seq_4_Calanoida.Metridia pacifica.21ed1",1,2.71416430415554e-08,2.41523384514972e-06,2.22937202473534e-05,0.000484959964789921,0.000178600181598557,0.00422080987800666,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"362","seq_34_.NA.other",1,6.60107951815352e-08,4.20715236683222e-06,3.51987915968641e-05,0.000452257501315169,0.00025026815153073,0.00381655075929475,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"363","seq_31_Calanoida.Clausocalanus furcatus.f8a30",1,5.85277257946918e-09,6.56128632143861e-07,7.18425356952281e-06,0.000268104184680805,7.57435695817043e-05,0.00246944216268011,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"364","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,8.76255262950266e-10,1.46548268107687e-07,1.73741277588289e-06,0.000198107214762172,1.87132310163496e-05,0.0011273948812858,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"365","seq_28_Calanoida..bb435",1,4.38499787296597e-09,4.96526724040382e-07,5.24427939687093e-06,0.000175294275055745,5.15107204251416e-05,0.00150603734895001,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"366","seq_25_Calanoida.Metridia pacifica.97d59",1,3.03510671007707e-09,3.10470366235595e-07,3.15505262601384e-06,9.2069975044748e-05,3.04112784558622e-05,0.000785328080597514,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"367","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,5.5273436807313e-10,8.57841376415934e-08,1.14540622258577e-06,8.22024714775911e-05,1.3701741734017e-05,0.000707480541393112,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"368","seq_13_Calanoida..562a6",1,2.35864840695284e-09,2.48536883101015e-07,2.37629702936057e-06,7.58518474800777e-05,2.08960296185194e-05,0.000616263878506987,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"369","seq_23_Calanoida.Calanus helgolandicus.894f7",1,9.68105094223425e-11,1.94803244517523e-08,2.53772430967156e-07,4.06187009723929e-05,2.66599760064711e-06,0.000191767140737855,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"370","seq_22_Calanoida.Pleuromamma borealis.7ed69",1,6.82217820279729e-10,5.67547081628118e-08,5.25267770891648e-07,3.34969133655827e-05,4.34077768290011e-06,0.000177881639850544,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"371","seq_9_Euphausiacea..3907c",1,1.69702194173196e-11,3.16441521139293e-09,3.98153081305865e-08,4.41085560995498e-06,4.89306410956489e-07,2.88605962689708e-05,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"372","seq_26_Calanoida.Pleuromamma.a32d2",1,4.30873770874791e-12,9.77838775793804e-10,1.41835451087652e-08,1.9971004587908e-06,2.17779805124341e-07,1.38037791118395e-05,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"373","seq_10_Calanoida.Metridia pacifica.3a466",1,9.45420511024424e-13,1.75639550687267e-10,2.62207056785893e-09,8.51344339879523e-07,3.39041855792143e-08,2.90638373811165e-06,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"374","seq_32_Calanoida.Pleuromamma.fa735",1,7.32337753717106e-16,5.04782030274504e-13,1.45249091257248e-11,2.84559143880076e-08,3.40670263613228e-10,8.80589912682579e-08,0,"0.2-0.5mm","predicted C2.T8.H18_S1"
"375","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"376","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"377","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"378","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.148866608544028,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"379","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.122942776860979,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"380","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0967368421052632,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"381","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0754141238012206,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"382","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0704010462074978,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"383","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0670526315789474,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"384","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0669015654966326,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"385","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0536327550064672,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"386","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0532631578947368,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"387","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0520924149956408,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"388","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0484144328977298,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"389","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.03933812051202,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"390","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0384736842105263,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"391","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.0337837837837838,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"392","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0311052631578947,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"393","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.0305263157894737,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"394","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0301578947368421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"395","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.027898866608544,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"396","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.025065786539405,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"397","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0250653879686138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"398","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0250526315789474,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"399","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.0229473684210526,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"400","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0218545113955667,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"401","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.0180906713164778,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"402","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.0180526315789474,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"403","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.0179519200749298,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"404","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.0173944070291245,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"405","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0171491012889702,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"406","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0171052631578947,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"407","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.015693112467306,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"408","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0153684210526316,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"409","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0141162303197895,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"410","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.013949433304272,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"411","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0.0134736842105263,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"412","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.0124237140366173,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"413","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.0117300744837429,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"414","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00967842647517952,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"415","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.00954462334418625,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"416","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00773684210526316,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"417","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00733687168279738,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"418","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.00636842105263158,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"419","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00584210526315789,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"420","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00573684210526316,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"421","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00547368421052632,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"422","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00531578947368421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"423","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00421052631578947,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"424","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00419249810445564,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"425","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00412559653895901,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"426","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.0039232781168265,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"427","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00256456001070425,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"428","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00254225948887204,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"429","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00239755884917175,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"430","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00171714018108024,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"431","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00153873600642255,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"432","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.00026760626198653,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"433","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"434","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"435","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"436","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"437","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"438","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"439","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"440","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"441","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"442","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"443","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"444","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"445","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"446","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"447","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"448","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"449","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"450","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"451","seq_16_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"452","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"453","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"454","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"455","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"456","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"457","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"458","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"459","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"460","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"461","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"462","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"463","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"464","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"465","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"466","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"467","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"468","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"469","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"470","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"471","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"472","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"473","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.3"
"474","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"475","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.1"
"476","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S1.2"
"477","seq_6_Euphausiacea..2f9a3",1,0.726326852028663,0.9963653580547,0.999664953759889,0.975968031072624,0.999965259777362,0.999999573481351,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"478","seq_1_Calanoida.Pleuromamma.0260b",1,1.66151336719208e-07,1.43144140906796e-05,0.000127947430826867,0.00557817667314965,0.00113604577114379,0.0505973210822403,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"479","seq_33_Calanoida.Metridia pacifica.c106e",1,9.12292832768725e-12,1.33991943665299e-08,5.22409904278679e-07,0.00529727014346338,1.74575349941181e-05,0.0163091639329927,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"480","seq_8_Cyclopoida.Oithona similis.38872",1,2.03834495765665e-09,6.7201750193967e-07,1.06888213099967e-05,0.00472648291778445,0.000203426709721256,0.0322152727126297,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"481","seq_24_Calanoida.Paracalanus parvus.961cd",1,1.53643899650787e-09,3.62006463694484e-07,5.42175065480051e-06,0.00163196780934391,9.93207355492282e-05,0.0132189543229409,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"482","seq_15_Calanoida.Paracalanus parvus.5d9ee",1,2.5401394334853e-09,5.57767003954237e-07,7.31848203573824e-06,0.00161553597845604,0.00012982908506401,0.0123259242614003,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"483","seq_2_Calanoida.Metridia.10c3d",1,2.35194677806651e-09,4.62944461420772e-07,6.10642570653138e-06,0.00122794749012103,0.000104266139515797,0.00970232395005056,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"484","seq_12_Calanoida..5153f",1,1.62956990735703e-10,3.75146191795833e-08,6.04590905913869e-07,0.000413379831851933,9.52532837335798e-06,0.00166030327242302,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"485","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,1.41473940698054e-11,7.4318497180569e-09,1.80344060203922e-07,0.00037177650735851,5.16460547544142e-06,0.00154539402379007,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"486","seq_27_Calanoida.Metridia pacifica.b0c15",1,8.5709167628464e-10,1.6172607624803e-07,2.06249491976437e-06,0.000347071209358327,3.13631694682527e-05,0.00292700580887637,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"487","seq_22_Calanoida.Pleuromamma borealis.7ed69",1,1.93627970198652e-10,4.58624571126423e-08,7.14579839571236e-07,0.00033267880251864,1.09050199510566e-05,0.00124283252219052,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"488","seq_7_Calanoida.Metridia pacifica.3855b",1,3.24189665947346e-09,3.40058302989174e-07,3.62738294105913e-06,0.000278869808906828,3.78257206362058e-05,0.00208746887128451,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"489","seq_31_Calanoida.Clausocalanus furcatus.f8a30",1,4.97563131172927e-11,1.73167510396029e-08,3.32488262790733e-07,0.000264916545764732,8.14147576567381e-06,0.00143597278183498,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"490","seq_17_Calanoida.Metridia pacifica.6b976",1,1.81239712383094e-10,5.00045769309992e-08,7.05966007700155e-07,0.000226063060217259,1.24042951375035e-05,0.00139154098998188,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"491","seq_16_Calanoida..6950a",1,2.69493924080849e-10,5.89913000005942e-08,9.00409099377986e-07,0.000224892262613072,1.39758023134646e-05,0.00159060032163382,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"492","seq_28_Calanoida..bb435",1,5.65841660407346e-11,1.85484396546859e-08,3.50590139067796e-07,0.000219813561726164,7.3365114798701e-06,0.00123119275747391,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"493","seq_21_Calanoida.Calanus helgolandicus.78f54",1,8.67447882703713e-10,9.23377513399376e-08,9.26338389428178e-07,0.000199277989037484,9.86852695803502e-06,0.000795531892885259,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"494","seq_4_Calanoida.Metridia pacifica.21ed1",1,9.0486114461869e-11,2.40505937024673e-08,3.7594321769466e-07,0.000142364989430517,6.63420536351416e-06,0.000835513497980683,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"495","seq_34_.NA.other",1,3.02462686836693e-10,5.76901373365514e-08,7.34693788881098e-07,0.000136167953397509,1.12748983394846e-05,0.00110653783452875,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"496","seq_5_Calanoida.Metridia pacifica.2cfd4",1,3.88558990513538e-10,6.44138977483645e-08,8.13350282053065e-07,0.000127611320843495,1.09197644792791e-05,0.000994571321593609,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"497","seq_14_Calanoida.Calanus.5c28f",1,7.49755872148498e-10,8.79399211555472e-08,9.07483066341683e-07,0.000112276608922616,9.69697730312377e-06,0.000638899408259026,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"498","seq_20_Calanoida.Neocalanus cristatus.77615",1,6.83965959713127e-13,6.41279583864875e-10,1.83067844173108e-08,0.000100519828960126,6.19032411517467e-07,0.000271295291651586,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"499","seq_30_Calanoida.Neocalanus cristatus.e396f",1,7.3709673391196e-13,6.19451829287225e-10,1.67766471997527e-08,9.2023169184225e-05,5.64600035556394e-07,0.000264392001207162,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"500","seq_25_Calanoida.Metridia pacifica.97d59",1,2.77461849615013e-11,9.37560305723313e-09,1.55561993251962e-07,8.75420008122297e-05,3.41765603541052e-06,0.000539106590359769,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"501","seq_29_Calanoida.Metridia pacifica.e1993",1,1.11318092798365e-10,2.00382542669632e-08,2.61269721091495e-07,6.62176756227939e-05,3.58977897746655e-06,0.000361747794702572,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"502","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,6.04142744122104e-11,1.28984641041207e-08,1.80019837973944e-07,6.11750781211439e-05,2.28829310795133e-06,0.000306260238145122,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"503","seq_19_Calanoida.Calanus helgolandicus.6e6b2",1,7.62953026250174e-11,1.44822171937317e-08,1.83491372662485e-07,5.22095788899282e-05,2.18050402084754e-06,0.000241226044167741,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"504","seq_13_Calanoida..562a6",1,9.45357141550231e-12,2.77448595676478e-09,5.0807565742552e-08,3.66757194308357e-05,9.10889885573158e-07,0.000145146975156468,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"505","seq_26_Calanoida.Pleuromamma.a32d2",1,2.19494206081744e-13,1.73645421115074e-10,5.72479064045915e-09,2.90503069282859e-05,1.8439903135264e-07,7.34299770366605e-05,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"506","seq_9_Euphausiacea..3907c",1,2.05309020880833e-13,1.02399488800276e-10,2.69139058174736e-09,1.03126403588499e-05,6.57977646417223e-08,2.25997701024976e-05,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"507","seq_10_Calanoida.Metridia pacifica.3a466",1,3.33266177586618e-14,2.50608260568271e-11,7.80148094831994e-10,7.2549169157113e-06,2.04771336057393e-08,9.07296318867089e-06,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"508","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,3.32844110452153e-13,1.2019574177874e-10,2.71179286779518e-09,6.72166409184954e-06,5.40183599588468e-08,1.45514485838236e-05,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
