"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"386","Calanidae",NA,NA,NA,NA,0.0550668370355809,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"387","other",NA,NA,NA,NA,0.0402247754525145,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"388","unidentified Calanoida",NA,NA,NA,NA,0.0307375304395211,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"389","other",NA,NA,NA,NA,0.0165863966974641,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"390","Clausocalanidae",NA,NA,NA,NA,0.0156157388410158,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"391","unidentified Calanoida",NA,NA,NA,NA,0.0140541649569142,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"392","Clausocalanidae",NA,NA,NA,NA,0.0135885590721447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"393","unidentified Calanoida",NA,NA,NA,NA,0.0111313151169648,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"394","Paracalanidae",NA,NA,NA,NA,0.00956321524643232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"395","Clausocalanidae",NA,NA,NA,NA,0.00834426034092264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"396","Paracalanidae",NA,NA,NA,NA,0.00511106742677413,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"397","Paracalanidae",NA,NA,NA,NA,0.0021286378420721,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"398","unidentified Collodaria",NA,NA,NA,NA,0.000306523849258383,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"399","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"400","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"401","Euphausiidae",1,0.0700032054039769,0.214370542338096,0.309036205606231,0.317593102858573,0.410753540804447,0.618082701423514,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"402","other",1,0.103479519552912,0.207870357437736,0.271650621735316,0.278935022428341,0.341730220417072,0.492933114618779,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"403","Metridinidae",1,0.0338938083799616,0.0967586769976522,0.149052680671014,0.165289745554659,0.216740017868724,0.383366717466958,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"404","Calanidae",1,0.020852138977114,0.0539900879219084,0.0832324507708447,0.0965770853303286,0.124804481326746,0.249327621537314,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"405","unidentified Calanoida",1,0.0183724791382486,0.040424838001704,0.0557838412555106,0.0588335638575854,0.0736402839523498,0.118626670693616,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"406","unidentified Collodaria",1,3.70017658768036e-06,0.000238879932837806,0.00204152415519772,0.0433882200294173,0.0173364013643106,0.481904820179057,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"407","Paracalanidae",1,0.00465822761255148,0.0129135007789166,0.0193941882040475,0.021606047408422,0.0278422474272952,0.0516887700169699,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"408","Clausocalanidae",1,0.00186227604340789,0.00680271652166963,0.0130065779252732,0.0177772125326742,0.0233690881620073,0.0608961277209604,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"409","Metridinidae",NA,NA,NA,NA,0.668348281016443,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"410","Metridinidae",NA,NA,NA,NA,0.619065176222159,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"411","Metridinidae",NA,NA,NA,NA,0.557358826144953,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"412","Calanidae",NA,NA,NA,NA,0.227434415295687,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"413","Calanidae",NA,NA,NA,NA,0.202307730982587,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"414","Calanidae",NA,NA,NA,NA,0.157604633781764,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"415","Paracalanidae",NA,NA,NA,NA,0.12916851934193,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"416","Paracalanidae",NA,NA,NA,NA,0.0910874439461883,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"417","Paracalanidae",NA,NA,NA,NA,0.0884043640751479,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"418","Euphausiidae",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"419","Euphausiidae",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"420","Euphausiidae",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"421","other",NA,NA,NA,NA,0.0309708558883172,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"422","other",NA,NA,NA,NA,0.0300133392618942,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"423","other",NA,NA,NA,NA,0.0121449925261584,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"424","Clausocalanidae",NA,NA,NA,NA,0.0117062461244532,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"425","Clausocalanidae",NA,NA,NA,NA,0.0108937305469097,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"426","unidentified Calanoida",NA,NA,NA,NA,0.0100044464206314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"427","unidentified Calanoida",NA,NA,NA,NA,0.0085949177877429,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"428","unidentified Calanoida",NA,NA,NA,NA,0.00853039266620858,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"429","Clausocalanidae",NA,NA,NA,NA,0.00495142002989537,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"430","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"431","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"432","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"433","Paracalanidae",1,0.111400581338508,0.254998995118936,0.34435327748764,0.346922303910881,0.436842706889739,0.599716161094633,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"434","Calanidae",1,0.0312685104284971,0.0924873249642875,0.151278725388077,0.175821519542254,0.23555057108546,0.455646238843751,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"435","Euphausiidae",1,0.0355699860747365,0.0951166675839917,0.144164046509102,0.158449040926876,0.205806252391466,0.363213739303737,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"436","other",1,0.0561674827596668,0.10457644184526,0.140648849888553,0.150347939366202,0.185844890429487,0.296832248769208,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"437","Metridinidae",1,0.0348271864069579,0.0783753965070185,0.109439257235709,0.115850794877142,0.146296049950735,0.233830499036087,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"438","unidentified Calanoida",1,0.0105774335167022,0.0191926917104955,0.0250601331200083,0.0267750248972668,0.0325677158076011,0.0530160570626089,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"439","unidentified Collodaria",1,4.20947195715304e-07,3.11944222152126e-05,0.000288767789890261,0.0151801093118401,0.00266084506555571,0.153503085120797,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"440","Clausocalanidae",1,0.00142859660809664,0.00470567061292359,0.00818039777135175,0.0106532671675394,0.0137645671060371,0.0338566081525745,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"441","Calanidae",NA,NA,NA,NA,0.384928514694202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"442","Calanidae",NA,NA,NA,NA,0.360531309297913,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"443","unidentified Calanoida",NA,NA,NA,NA,0.324232194863648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"444","unidentified Calanoida",NA,NA,NA,NA,0.294960995150748,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"445","Metridinidae",NA,NA,NA,NA,0.190385831752056,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"446","Metridinidae",NA,NA,NA,NA,0.163820492454329,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"447","other",NA,NA,NA,NA,0.0891840607210626,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"448","other",NA,NA,NA,NA,0.0760524225575854,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"449","Euphausiidae",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"450","Euphausiidae",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"451","Clausocalanidae",NA,NA,NA,NA,0.0193275086047127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"452","Clausocalanidae",NA,NA,NA,NA,0.0065359477124183,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"453","Paracalanidae",NA,NA,NA,NA,0.0029517183217373,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"454","Paracalanidae",NA,NA,NA,NA,0.00188641779189833,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"455","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"456","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"457","unidentified Calanoida",1,0.196072119898876,0.354842274426385,0.443062173002093,0.443142563568721,0.534778969900443,0.687136407099977,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"458","other",1,0.0955559929621098,0.180082293940523,0.24141859890352,0.25344012044034,0.31580814109266,0.476917204701764,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"459","Calanidae",1,0.036477009648544,0.0964705976711978,0.150534262752682,0.172902449545821,0.226537211362138,0.432888560946935,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"460","Euphausiidae",1,0.0154480792470203,0.0445856307846535,0.0709831485859991,0.0846294877977575,0.11003535633453,0.235253134135409,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"461","Metridinidae",1,0.00494542600240204,0.0120336091821692,0.018035247170501,0.0208409924252142,0.0265635974078595,0.0534049452494218,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"462","unidentified Collodaria",1,3.08054651743892e-07,2.36003600069957e-05,0.000225595420760365,0.012157945074793,0.00204976703048316,0.119115295276295,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"463","Clausocalanidae",1,0.000917913372134356,0.0033209277234922,0.00600277089225657,0.00829717267323002,0.0104676447365234,0.029882038590646,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"464","Paracalanidae",1,0.00099140715837904,0.00251946049766118,0.00387958538431009,0.00458926847412364,0.00582206746164162,0.0122948416182011,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"465","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"466","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"467","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"468","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"469","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"470","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"471","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"472","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"473","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"474","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"475","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"476","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"477","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"478","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"479","unidentified Calanoida",NA,NA,NA,NA,0.00903263403263403,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"480","unidentified Calanoida",NA,NA,NA,NA,0.00863227422844779,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"481","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"482","other",NA,NA,NA,NA,0.00660517025395741,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"483","other",NA,NA,NA,NA,0.00608245920745921,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"484","other",NA,NA,NA,NA,0.0035897134114047,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"485","unidentified Calanoida",NA,NA,NA,NA,0.003530865650562,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"486","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"487","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"488","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"489","Euphausiidae",1,0.195840526389952,0.468852236255336,0.607373942943415,0.582819657131237,0.716545733318577,0.859835498630114,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"490","Metridinidae",1,0.0336424341084722,0.0945830020130995,0.147316081418267,0.163421833006499,0.218726980887228,0.373189553097979,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"491","Calanidae",1,0.0127531102374061,0.0329550794461378,0.0517046011768349,0.0616271667853043,0.0792582336352164,0.166091656812263,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"492","Clausocalanidae",1,0.00493768761995771,0.0212289648113153,0.0424437033016015,0.060348680999728,0.0807350730099173,0.215116820830971,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"493","Paracalanidae",1,0.0104093906165206,0.027480938075163,0.0423350378736868,0.0465886891092553,0.0607226312030788,0.107360266749461,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"494","other",1,0.0127247502170987,0.0266050484669478,0.0377824434568478,0.0421009112099525,0.0526474864932811,0.0977331312263111,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"495","unidentified Calanoida",1,0.00618061915136604,0.0149861377647035,0.0219797452112124,0.0238013192177722,0.0307312397886434,0.0515623049256442,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"496","unidentified Collodaria",1,3.64440002266097e-07,3.47469587626419e-05,0.000329196352246547,0.0192917425402517,0.00336737682909877,0.214329316580875,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
