"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"391","other",1,0.0138160466004003,0.125723815689369,0.221900022359303,0.249768940522359,0.346569761216866,0.631730154136942,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"392","unidentified Collodaria",1,6.14328757411959e-05,0.00429952434706783,0.032002291043408,0.17683181833726,0.23520810245788,0.938682952536856,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"393","Oithonidae",1,0.00303911477932691,0.0708278153834023,0.144360168018493,0.170131374077485,0.242409419176606,0.480803516561777,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"394","Clausocalanidae",1,0.00599473797448563,0.0499765873504064,0.0888950070137479,0.102478372403357,0.139407414802249,0.279726385844074,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"395","Metridinidae",1,0.00206022228881765,0.0305877347999102,0.0542528819069806,0.0598409713204419,0.0829058410466676,0.150236198690863,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"396","unidentified Calanoida",1,0.00325368407965354,0.0326193940307971,0.0540836565309552,0.0596568191998192,0.0810566603514419,0.144943826936971,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"397","Paracalanidae",1,0.00165708460733117,0.0293472822260013,0.0503578271569009,0.0521668203810189,0.0718550064941736,0.117692383161211,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"398","unidentified Siphonophorae",1,0.000229363733599756,0.00480006855707546,0.0152752155150753,0.0404237157396625,0.0433054951662084,0.243373049267673,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"399","Euphausiidae",1,0.000576837532584631,0.0099169949042972,0.0225933633382334,0.0328677339437563,0.044451072285691,0.124985338135259,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"400","Calanidae",1,0.00089390108785277,0.00782740027225417,0.0178631506286464,0.0278575026926341,0.0358994023483445,0.111770269978353,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"401","Salpidae",1,2.4994390255599e-05,0.000577806152129441,0.00286455047031481,0.0208462920606908,0.0135527022297615,0.177637511545194,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"402","Eucalanidae",1,0.000346365775362479,0.00212971018697061,0.00437611849087439,0.00675703965109732,0.00850973272587385,0.0271936632909458,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"403","Rhincalanidae",1,5.60921634020645e-06,5.96585151277111e-05,0.000161664750176048,0.000372599670418378,0.000401055209763809,0.0020275846652169,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"404","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"405","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"406","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"407","unidentified Collodaria",NA,NA,NA,NA,0.377081950761561,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"408","unidentified Collodaria",NA,NA,NA,NA,0.32744014732965,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"409","unidentified Collodaria",NA,NA,NA,NA,0.136819035691922,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"410","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"411","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"412","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"413","other",NA,NA,NA,NA,0.037891908515563,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"414","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"415","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"416","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"417","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"418","other",NA,NA,NA,NA,0.0208103130755064,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"419","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"420","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"421","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"422","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"423","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"424","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"425","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"426","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"427","other",NA,NA,NA,NA,0.00344395742016281,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"428","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"429","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"430","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"431","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"432","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"433","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"434","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"435","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"436","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"437","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"438","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"439","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"440","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"441","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"442","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"443","unidentified Collodaria",1,0.113308528000235,0.866467205176611,0.97945917666152,0.869139672798537,0.997046980103464,0.999927731114205,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"444","other",1,2.38940492743995e-05,0.00133699061163937,0.0102196550451162,0.0762619159360386,0.0721351176950795,0.547875090890113,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"445","Eucalanidae",1,7.19989395369812e-06,0.000293208135833909,0.00190726828864242,0.0102827399161975,0.0105139175903741,0.0692269114712637,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"446","Metridinidae",1,9.85502360011255e-07,7.89910180807114e-05,0.000742243849599406,0.00863756255652754,0.00580669811284387,0.075081540954016,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"447","Euphausiidae",1,3.64320495641988e-07,4.14235316261058e-05,0.000460505830996131,0.00751777284849216,0.00411613465760825,0.0681550700513446,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"448","Paracalanidae",1,5.98549703229075e-07,4.7760175851664e-05,0.000479918610756862,0.00557533390429604,0.00378308918776222,0.047307267242067,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"449","Salpidae",1,2.54845177715342e-06,7.85619610600657e-05,0.000443278622641091,0.00549813449832099,0.00229959827680505,0.0405881043622348,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"450","Clausocalanidae",1,1.64035039512843e-06,8.33302281090546e-05,0.000634820379764994,0.00503733193858019,0.00401055115981131,0.0398269349237549,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"451","Oithonidae",1,2.21790389447198e-07,2.36865473781971e-05,0.000260921687774563,0.00429282208464168,0.00229518706668609,0.0361226623845079,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"452","unidentified Siphonophorae",1,3.50462797715978e-08,5.91081972541851e-06,7.46439359769371e-05,0.00419053246074947,0.000805633804092229,0.0353332534211133,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"453","unidentified Calanoida",1,5.8366723486933e-07,3.44309983834361e-05,0.00028520132769945,0.00231445207667898,0.00187773214513153,0.0183670769194,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"454","Calanidae",1,2.26776208368955e-07,1.45093906133329e-05,0.000119680170396696,0.00118179244402645,0.00080076788832342,0.00952334244086797,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"455","Rhincalanidae",1,9.20394545498783e-09,6.58588968386719e-07,5.75319525421374e-06,6.99365369135763e-05,3.86526036572472e-05,0.000592298703310675,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"456","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"457","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"458","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"459","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"460","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"461","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"462","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"463","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"464","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"465","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"466","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"467","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"468","unidentified Calanoida",NA,NA,NA,NA,0.0237471801482436,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"469","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"470","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"471","other",NA,NA,NA,NA,0.0095673541733806,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"472","Oithonidae",NA,NA,NA,NA,0.0081574282951982,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"473","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"474","Oithonidae",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"475","other",NA,NA,NA,NA,0.00384093241945631,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"476","Rhincalanidae",NA,NA,NA,NA,0.00248336147809675,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"477","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"478","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"479","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"480","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"481","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"482","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"483","other",NA,NA,NA,NA,0.000414794331144141,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"484","unidentified Siphonophorae",NA,NA,NA,NA,0.000345661942620118,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"485","unidentified Siphonophorae",NA,NA,NA,NA,0.000241701579116984,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"486","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"487","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"488","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"489","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"490","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"491","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"492","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"493","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"494","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"495","Oithonidae",1,0.0264311140971001,0.115857215703207,0.198707568021428,0.22796556046003,0.311551354877881,0.574313380338192,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"496","other",1,0.0252121916603758,0.0839188978380744,0.140214160108389,0.166474111579986,0.223079537443462,0.452777902353021,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"497","unidentified Siphonophorae",1,0.00312035190121752,0.0233352677019402,0.0593020468596419,0.10987182792586,0.142488073470656,0.516437257350199,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"498","Eucalanidae",1,0.0132347116176972,0.0446885200661163,0.0785931973662456,0.0963541831461679,0.128980744525971,0.278608287465122,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"499","Clausocalanidae",1,0.0127844993431807,0.0471875760813026,0.0789034592010742,0.0943183116242533,0.12578784090016,0.259668369626697,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"500","Paracalanidae",1,0.0178247879588221,0.0540603773142544,0.0764361568572924,0.079372880091171,0.10113024345028,0.15821240335916,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"501","Metridinidae",1,0.0132220679461769,0.0403256905852068,0.0606308491130855,0.0660099730279194,0.085427255386378,0.150599598910251,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"502","Calanidae",1,0.00404263371086189,0.0178051380607141,0.0355652076816069,0.0516574042527986,0.0678159867246022,0.193139473374041,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"503","unidentified Calanoida",1,0.00800934478055293,0.0211065762545743,0.0315927384894021,0.0344048393368995,0.044638881023929,0.0752908537161533,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"504","Rhincalanidae",1,0.00178880919160531,0.00816407854330306,0.0174502469294776,0.0273930171542537,0.0351773698663709,0.112334288578285,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"505","unidentified Collodaria",1,4.62599355805242e-07,5.28994679719683e-05,0.000537576469810681,0.0269283626145319,0.00537401952624807,0.316476006708459,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"506","Salpidae",1,3.13062490741062e-06,0.000122785436512492,0.000781593858072769,0.0119062956217123,0.00453373016186429,0.104603109002203,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"507","Euphausiidae",1,0.000726665426480836,0.00304052332258004,0.00548767638228273,0.00734323316441665,0.00953502640615619,0.0247946053977792,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"508","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"509","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"510","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"511","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"512","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"513","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"514","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"515","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"516","other",NA,NA,NA,NA,0.0424267174879753,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"517","other",NA,NA,NA,NA,0.0408698845468306,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"518","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"519","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"520","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"521","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"522","other",NA,NA,NA,NA,0.00902081338507282,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"523","unidentified Collodaria",NA,NA,NA,NA,0.00217805608494419,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"524","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"525","Oithonidae",NA,NA,NA,NA,0.00190579907432616,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"526","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"527","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"528","Oithonidae",NA,NA,NA,NA,0.00133456340071834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"529","unidentified Collodaria",NA,NA,NA,NA,0.00103003215491684,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"530","unidentified Siphonophorae",NA,NA,NA,NA,0.000976291346834219,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"531","unidentified Siphonophorae",NA,NA,NA,NA,0.000952899537163082,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"532","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"533","unidentified Siphonophorae",NA,NA,NA,NA,0.000478758252280401,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"534","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"535","Oithonidae",NA,NA,NA,NA,0.000453560449528801,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"536","Eucalanidae",NA,NA,NA,NA,0.000394099259272529,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"537","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"538","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"539","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"540","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"541","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"542","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"543","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"544","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"545","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"546","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"547","other",1,0.0275185224269204,0.211670997941954,0.375799985924162,0.383889999274608,0.541281092511327,0.793393215820718,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"548","unidentified Siphonophorae",1,0.00399465551914479,0.0726258132484301,0.200077787173556,0.273344798970878,0.422456258993701,0.844726497676959,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"549","unidentified Collodaria",1,3.21106912807551e-05,0.00268590976536016,0.022169660019247,0.146921517939268,0.154277764599791,0.915653775302623,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"550","Clausocalanidae",1,0.00464265459085911,0.03661295424795,0.0786223974986577,0.108549533629245,0.149236866781593,0.372615450667456,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"551","Paracalanidae",1,0.000984064662795648,0.0100857051620211,0.0200269078953331,0.0254155212932029,0.0347561634737096,0.0812497515793186,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"552","Eucalanidae",1,0.00262235158050435,0.0123168571720902,0.0205725431947108,0.0244307764217117,0.0321676615148944,0.0688409981607671,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"553","Oithonidae",1,0.000495320461287235,0.00595894308599924,0.0134357090373072,0.0207945945174497,0.0268962765351477,0.0862346431074193,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"554","Metridinidae",1,0.00043205548580506,0.00387986413564159,0.00792220691270961,0.0106153048558137,0.0145489635578005,0.0358805999032689,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"555","Calanidae",1,0.000101362986898534,0.000705876212730102,0.00151037940153709,0.00257181060664868,0.00315756478261408,0.0117926054470383,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"556","Salpidae",1,4.18163256455587e-07,1.48623618438086e-05,9.59410138062837e-05,0.00211998427402704,0.000583279630193358,0.0155791706389593,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"557","unidentified Calanoida",1,6.06748206768812e-05,0.000408712217378491,0.000757997769460397,0.000965149376915035,0.00128824304213335,0.00301658611460088,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"558","Euphausiidae",1,9.30771856315225e-06,0.000113311828299553,0.000241358330599116,0.000367133464870759,0.000464808822279237,0.00148879777499909,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"559","Rhincalanidae",1,8.55719677448008e-08,1.06587518894925e-06,3.50533844619664e-06,1.38753753613153e-05,1.06872615034821e-05,8.99991855046238e-05,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"560","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"561","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"562","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"563","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"564","Calanidae",NA,NA,NA,NA,0.325058385952772,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"565","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"566","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"567","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"568","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"569","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"570","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"571","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"572","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"573","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"574","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"575","unidentified Calanoida",NA,NA,NA,NA,0.010941960038059,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"576","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"577","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"578","Eucalanidae",NA,NA,NA,NA,0.0079295154185022,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
