"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"386","Calanidae",NA,NA,NA,NA,0.0550668370355809,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"387","other",NA,NA,NA,NA,0.0402247754525145,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"388","unidentified Calanoida",NA,NA,NA,NA,0.0307375304395211,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"389","other",NA,NA,NA,NA,0.0165863966974641,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"390","Clausocalanidae",NA,NA,NA,NA,0.0156157388410158,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"391","unidentified Calanoida",NA,NA,NA,NA,0.0140541649569142,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"392","Clausocalanidae",NA,NA,NA,NA,0.0135885590721447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"393","unidentified Calanoida",NA,NA,NA,NA,0.0111313151169648,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"394","Paracalanidae",NA,NA,NA,NA,0.00956321524643232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"395","Clausocalanidae",NA,NA,NA,NA,0.00834426034092264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"396","Paracalanidae",NA,NA,NA,NA,0.00511106742677413,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"397","Paracalanidae",NA,NA,NA,NA,0.0021286378420721,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"398","unidentified Collodaria",NA,NA,NA,NA,0.000306523849258383,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"399","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"400","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"401","Euphausiidae",1,0.0678282901129196,0.213680243664354,0.306660079058688,0.315812086757821,0.407757049614478,0.612012168112189,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"402","other",1,0.101538639241938,0.208712029583768,0.272764272314868,0.280349033592264,0.344621872892537,0.494646147705108,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"403","Metridinidae",1,0.0339436204931969,0.0965694311021798,0.149107164839239,0.165249216865983,0.216107288311218,0.387965254139688,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"404","Calanidae",1,0.0205715403279982,0.0545138765739428,0.0845831589343782,0.0977685525988988,0.126622246108332,0.252723550400921,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"405","unidentified Calanoida",1,0.0181363058537354,0.0406964626041365,0.0560652756059773,0.0595219118348263,0.074595127070459,0.119679167787664,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"406","unidentified Collodaria",1,3.93564339120347e-06,0.000240373958457323,0.00191680602095625,0.0421558295126421,0.0160819058367815,0.477507411060759,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"407","Paracalanidae",1,0.00465909650077645,0.0127223565640903,0.0191981390470391,0.021327713788739,0.0275890313418275,0.0497425404050245,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"408","Clausocalanidae",1,0.00176029347052536,0.00692352680530273,0.0130010424638056,0.0178156550488262,0.0229842284791866,0.0622466170308572,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"409","Metridinidae",NA,NA,NA,NA,0.668348281016443,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"410","Metridinidae",NA,NA,NA,NA,0.619065176222159,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"411","Metridinidae",NA,NA,NA,NA,0.557358826144953,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"412","Calanidae",NA,NA,NA,NA,0.227434415295687,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"413","Calanidae",NA,NA,NA,NA,0.202307730982587,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"414","Calanidae",NA,NA,NA,NA,0.157604633781764,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"415","Paracalanidae",NA,NA,NA,NA,0.12916851934193,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"416","Paracalanidae",NA,NA,NA,NA,0.0910874439461883,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"417","Paracalanidae",NA,NA,NA,NA,0.0884043640751479,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"418","Euphausiidae",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"419","Euphausiidae",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"420","Euphausiidae",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"421","other",NA,NA,NA,NA,0.0309708558883172,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"422","other",NA,NA,NA,NA,0.0300133392618942,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"423","other",NA,NA,NA,NA,0.0121449925261584,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"424","Clausocalanidae",NA,NA,NA,NA,0.0117062461244532,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"425","Clausocalanidae",NA,NA,NA,NA,0.0108937305469097,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"426","unidentified Calanoida",NA,NA,NA,NA,0.0100044464206314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"427","unidentified Calanoida",NA,NA,NA,NA,0.0085949177877429,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"428","unidentified Calanoida",NA,NA,NA,NA,0.00853039266620858,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"429","Clausocalanidae",NA,NA,NA,NA,0.00495142002989537,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"430","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"431","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"432","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"433","Paracalanidae",1,0.107490130112515,0.249231968621491,0.338814458018117,0.343487837443175,0.432964345131819,0.598775156379722,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"434","Calanidae",1,0.030555081031495,0.0912614940308055,0.151105079542865,0.173530788362893,0.232014432398778,0.443292578125601,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"435","Euphausiidae",1,0.0342151960823116,0.0949990629041,0.142713756802539,0.158330384412744,0.205434417918483,0.369894442434758,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"436","other",1,0.0523340359311857,0.104057529104278,0.140593122661076,0.1491307320117,0.184571630574655,0.297254348037861,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"437","Metridinidae",1,0.0327719128258367,0.07772538606743,0.108341563850172,0.115308780282106,0.145866970143789,0.236734233374266,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"438","unidentified Calanoida",1,0.0103749375742269,0.01904043716912,0.0250412453129187,0.0265653506553225,0.0324798303540094,0.0519371564243656,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"439","unidentified Collodaria",1,9.69159879430376e-07,7.2299807077535e-05,0.000631443824952206,0.0231986539495769,0.00550217652160534,0.248532049155073,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"440","Clausocalanidae",1,0.00141083620446278,0.00472242230124816,0.00819227285539652,0.0104474728824816,0.013640249705016,0.0329226441997592,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"441","Calanidae",NA,NA,NA,NA,0.384928514694202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"442","Calanidae",NA,NA,NA,NA,0.360531309297913,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"443","unidentified Calanoida",NA,NA,NA,NA,0.324232194863648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"444","unidentified Calanoida",NA,NA,NA,NA,0.294960995150748,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"445","Metridinidae",NA,NA,NA,NA,0.190385831752056,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"446","Metridinidae",NA,NA,NA,NA,0.163820492454329,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"447","other",NA,NA,NA,NA,0.0891840607210626,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"448","other",NA,NA,NA,NA,0.0760524225575854,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"449","Euphausiidae",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"450","Euphausiidae",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"451","Clausocalanidae",NA,NA,NA,NA,0.0193275086047127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"452","Clausocalanidae",NA,NA,NA,NA,0.0065359477124183,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"453","Paracalanidae",NA,NA,NA,NA,0.0029517183217373,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"454","Paracalanidae",NA,NA,NA,NA,0.00188641779189833,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"455","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"456","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"457","unidentified Calanoida",1,0.18572952815189,0.349760166532097,0.443564476010853,0.441965227762864,0.536235781048495,0.691924329703057,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"458","other",1,0.0889613587839016,0.177810920776334,0.238874420138543,0.250422139357185,0.311276393131069,0.474350808206191,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"459","Calanidae",1,0.0357040262679931,0.0940929571597842,0.147834078835622,0.170853289642841,0.224189114515609,0.43235557388921,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"460","Euphausiidae",1,0.0145426235513549,0.0430977672871719,0.0711530074027273,0.0841360702834805,0.110263837877141,0.233351338633883,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"461","Metridinidae",1,0.00448382598806049,0.011828693938154,0.0178764477235346,0.0207122147192854,0.0263840574588201,0.053776865778146,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"462","unidentified Collodaria",1,4.44802442316316e-07,3.41205968367302e-05,0.000334248872249983,0.019249521695705,0.0032023868478788,0.213251774337713,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"463","Clausocalanidae",1,0.000834827605166317,0.0032603509595619,0.00590598970662701,0.00825078384743643,0.0106279987982584,0.0292426988893884,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"464","Paracalanidae",1,0.000930824374768773,0.00240093356109101,0.00374801906781949,0.00441075269120268,0.0056100908188531,0.011828424894697,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"465","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"466","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"467","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"468","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"469","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"470","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"471","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"472","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"473","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"474","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"475","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"476","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"477","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"478","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"479","unidentified Calanoida",NA,NA,NA,NA,0.00903263403263403,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"480","unidentified Calanoida",NA,NA,NA,NA,0.00863227422844779,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"481","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"482","other",NA,NA,NA,NA,0.00660517025395741,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"483","other",NA,NA,NA,NA,0.00608245920745921,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"484","other",NA,NA,NA,NA,0.0035897134114047,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"485","unidentified Calanoida",NA,NA,NA,NA,0.003530865650562,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"486","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"487","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"488","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"489","Euphausiidae",1,0.185963222945234,0.465196546990949,0.602620253012834,0.581128533051657,0.719476494631415,0.86159977543183,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"490","Metridinidae",1,0.0309305004856425,0.092706649018459,0.147973386348081,0.163108258610082,0.218345581850305,0.381744397279702,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"491","Calanidae",1,0.0127544665557619,0.0324091238291806,0.0509111168196392,0.0610329584247729,0.078342156369429,0.16818235118777,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"492","Clausocalanidae",1,0.00455108117531373,0.0208748408596495,0.0422364936196584,0.0590179149191126,0.0787197623758663,0.211554748472454,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"493","Paracalanidae",1,0.0102732177094389,0.0270201571014037,0.0418814227836561,0.0462916019558779,0.0609205245341344,0.109126605919892,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"494","other",1,0.0123156092783954,0.0262417223636248,0.0374570539690602,0.0417509955581609,0.0527615415337624,0.0946106152912913,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"495","unidentified Collodaria",1,5.57301792766044e-07,5.09382826127535e-05,0.000487807437241531,0.024070243348642,0.00488269161630334,0.266619935516911,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"496","unidentified Calanoida",1,0.00584351236231767,0.014770007743613,0.0217239710545176,0.0235994941316943,0.0305720521601054,0.0513366786924112,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
