"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"392","Euphausiidae",1,0.0168172805367452,0.0791358458140401,0.163066331943346,0.213106768325697,0.305172249606629,0.653250454800772,0,"1-2mm","predicted CT1.T7.H34_S3"
"393","Eucalanidae",1,0.0143873453012968,0.0555076636396687,0.105598008168268,0.133855530930293,0.184234471521205,0.402840949534874,0,"1-2mm","predicted CT1.T7.H34_S3"
"394","other",1,0.000867629207591994,0.00770790531410507,0.0230822034321867,0.0581944483870571,0.0659762014413025,0.329165540090666,0,"1-2mm","predicted CT1.T7.H34_S3"
"395","Rhincalanidae",1,0.00858499258352321,0.0219373822141738,0.0345237036718751,0.0413236502521309,0.052680144279631,0.113806729469063,0,"1-2mm","predicted CT1.T7.H34_S3"
"396","unidentified Calanoida",1,0.00302846956441358,0.00970218956296366,0.0169594757161484,0.0217628246986049,0.0279999414757978,0.0695705960220075,0,"1-2mm","predicted CT1.T7.H34_S3"
"397","Clausocalanidae",1,3.25400383198768e-05,0.00026530643377048,0.000770872809057126,0.00236572946949555,0.00220793508687357,0.015107477285455,0,"1-2mm","predicted CT1.T7.H34_S3"
"398","Paracalanidae",1,2.46790215878066e-05,0.000194022004789196,0.000544780492783738,0.00170113320160229,0.00155972250351399,0.0108099289138089,0,"1-2mm","predicted CT1.T7.H34_S3"
"399","Oithonidae",1,5.34873542497714e-07,9.69388035450318e-06,4.35624627276041e-05,0.000408321029522628,0.000182623049061015,0.00290151828807715,0,"1-2mm","predicted CT1.T7.H34_S3"
"400","Metridinidae",1,1.61340252113135e-06,9.97704449721879e-06,2.53179076064762e-05,6.52005531326291e-05,6.50635475311752e-05,0.000368360786402572,0,"1-2mm","predicted CT1.T7.H34_S3"
"401","Euphausiidae",NA,NA,NA,NA,0.591988998771139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"402","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"403","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"404","Metridinidae",NA,NA,NA,NA,0.225349640119375,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"405","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"406","Calanidae",NA,NA,NA,NA,0.0911697583240681,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"407","unidentified Calanoida",NA,NA,NA,NA,0.0636081689976008,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"408","unidentified Calanoida",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"409","other",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"410","other",NA,NA,NA,NA,0.0228216981684124,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"411","Eucalanidae",NA,NA,NA,NA,0.00441826215022091,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"412","Clausocalanidae",NA,NA,NA,NA,0.00187254959330564,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"413","Eucalanidae",NA,NA,NA,NA,0.00163848089414243,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"414","Rhincalanidae",NA,NA,NA,NA,0.000994791971443619,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"415","Paracalanidae",NA,NA,NA,NA,0.00055591316051261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"416","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"417","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"418","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"419","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"420","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"421","Euphausiidae",1,0.054374377416111,0.249658936412061,0.443766438568873,0.451933281391597,0.643061372472306,0.89890596777662,0,"1-2mm","predicted CT1.T8.H35_S3"
"422","Eucalanidae",1,0.0145622853317131,0.0739315041145302,0.152109265746885,0.197124170667579,0.282044315390023,0.593917594591352,0,"1-2mm","predicted CT1.T8.H35_S3"
"423","Metridinidae",1,0.00921605783053865,0.0479234848973778,0.101353060594561,0.136891381781277,0.190516300230592,0.446011417534299,0,"1-2mm","predicted CT1.T8.H35_S3"
"424","Calanidae",1,0.00402481765486503,0.0173145559328989,0.0350979955181995,0.0560413006997812,0.0708567971182828,0.232924748702403,0,"1-2mm","predicted CT1.T8.H35_S3"
"425","Oithonidae",1,0.000438358229595409,0.00453164337059842,0.014577920150873,0.0403960668732609,0.0433163530890403,0.246014353004304,0,"1-2mm","predicted CT1.T8.H35_S3"
"426","unidentified Calanoida",1,0.00652765480482428,0.0218201852802154,0.0348042250511656,0.0397982452926926,0.0523148969042422,0.0999386726729759,0,"1-2mm","predicted CT1.T8.H35_S3"
"427","Paracalanidae",1,0.00195581382332226,0.0100243979610126,0.0210295148857276,0.0300970092961514,0.0408337871785765,0.108394780690893,0,"1-2mm","predicted CT1.T8.H35_S3"
"428","other",1,0.000192957905522887,0.00254847175250272,0.00804058289599593,0.0244532451082712,0.0243492742818978,0.162516199668692,0,"1-2mm","predicted CT1.T8.H35_S3"
"429","Clausocalanidae",1,0.000434404935767909,0.00382690125418439,0.0105081263640192,0.0209462890554541,0.0256117430664235,0.104065253962559,0,"1-2mm","predicted CT1.T8.H35_S3"
"430","Rhincalanidae",1,0.00023126279244946,0.00083418014421288,0.0015474172671486,0.00231900983393561,0.00288625756856176,0.0089572782797609,0,"1-2mm","predicted CT1.T8.H35_S3"
"431","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"432","Metridinidae",NA,NA,NA,NA,0.719771273131298,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"433","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"434","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"435","Calanidae",NA,NA,NA,NA,0.213564614382591,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"436","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"437","unidentified Calanoida",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"438","unidentified Calanoida",NA,NA,NA,NA,0.0335331979617639,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"439","unidentified Calanoida",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"440","Eucalanidae",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"441","Euphausiidae",NA,NA,NA,NA,0.0116183287996628,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"442","Rhincalanidae",NA,NA,NA,NA,0.0109957472893759,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"443","Rhincalanidae",NA,NA,NA,NA,0.010252940564172,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"444","other",NA,NA,NA,NA,0.0059672043216735,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"445","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"446","Eucalanidae",NA,NA,NA,NA,0.00452089958239148,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"447","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"448","Eucalanidae",NA,NA,NA,NA,0.000208181534297908,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"449","Paracalanidae",NA,NA,NA,NA,2.87345312440136e-05,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"450","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"451","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"452","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"453","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"454","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"455","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"456","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"457","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"458","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"459","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"460","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"461","Metridinidae",1,0.0846604737554797,0.31690062353595,0.504887702331309,0.501819969928993,0.692393568078295,0.902126930573898,0,"1-2mm","predicted CT2.T1.H36_S3"
"462","Eucalanidae",1,0.0292657912453559,0.132460171482865,0.246868860329429,0.288745990366397,0.410922230561396,0.736798029103069,0,"1-2mm","predicted CT2.T1.H36_S3"
"463","Calanidae",1,0.0119410849762645,0.0509439062385828,0.10242364220733,0.14023212111538,0.188485027731629,0.476829737625315,0,"1-2mm","predicted CT2.T1.H36_S3"
"464","unidentified Calanoida",1,0.00872080859832417,0.0186876969071346,0.0263419441076737,0.0288340434270164,0.0359712226273388,0.063772295352756,0,"1-2mm","predicted CT2.T1.H36_S3"
"465","Rhincalanidae",1,0.00315614959595275,0.010653301671127,0.0193437060001297,0.0258104040306888,0.0334950991380126,0.0872501529770116,0,"1-2mm","predicted CT2.T1.H36_S3"
"466","Euphausiidae",1,0.000440031543232848,0.00205325550973958,0.00478025983066679,0.0089406331850754,0.0101901733554687,0.0443064450801951,0,"1-2mm","predicted CT2.T1.H36_S3"
"467","Oithonidae",1,9.0116563941019e-06,0.000133937153622626,0.000517258827762942,0.00253375563876006,0.00177251765822557,0.0181180916087158,0,"1-2mm","predicted CT2.T1.H36_S3"
"468","Paracalanidae",1,0.000174362200833729,0.000777454209293323,0.00150161138942829,0.002287960330634,0.00286453650444405,0.00883367440019083,0,"1-2mm","predicted CT2.T1.H36_S3"
"469","other",1,1.17332706627827e-05,9.2131247022674e-05,0.000244937922487877,0.000620198289464405,0.000633550429952218,0.00355717579008026,0,"1-2mm","predicted CT2.T1.H36_S3"
"470","Clausocalanidae",1,6.22153494651418e-06,3.49678368364737e-05,8.28858374846461e-05,0.000174923687590852,0.000193602972355783,0.000892417261858525,0,"1-2mm","predicted CT2.T1.H36_S3"
"471","Calanidae",NA,NA,NA,NA,0.779276676297698,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"472","Calanidae",NA,NA,NA,NA,0.772132301196341,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"473","Calanidae",NA,NA,NA,NA,0.66504761159746,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"474","other",NA,NA,NA,NA,0.115085658206334,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"475","Rhincalanidae",NA,NA,NA,NA,0.0830411685642561,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"476","Rhincalanidae",NA,NA,NA,NA,0.0807178043631246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"477","Rhincalanidae",NA,NA,NA,NA,0.0806416259838597,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"478","unidentified Calanoida",NA,NA,NA,NA,0.0752469473818955,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"479","other",NA,NA,NA,NA,0.0705788582245691,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"480","other",NA,NA,NA,NA,0.0660098522167488,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"481","Euphausiidae",NA,NA,NA,NA,0.0527176657160941,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"482","unidentified Calanoida",NA,NA,NA,NA,0.0522871217452498,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"483","unidentified Calanoida",NA,NA,NA,NA,0.0401315134004184,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"484","Euphausiidae",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"485","Euphausiidae",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"486","Eucalanidae",NA,NA,NA,NA,0.00886094853396104,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"487","Metridinidae",NA,NA,NA,NA,0.00348709773836804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"488","Eucalanidae",NA,NA,NA,NA,0.00147783251231527,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"489","Eucalanidae",NA,NA,NA,NA,0.000458304274185514,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"491","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"492","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"493","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"494","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"496","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"497","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"498","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"499","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"500","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"501","Calanidae",1,0.0919025663882392,0.244013427216587,0.351728740456307,0.363439276758511,0.471430593460363,0.696690435952263,0,"1-2mm","predicted CT2.T4.H39_S3"
"502","Rhincalanidae",1,0.0621104148016996,0.170503323440913,0.255640435619006,0.270164099984676,0.353577082940831,0.553527351737851,0,"1-2mm","predicted CT2.T4.H39_S3"
"503","Eucalanidae",1,0.0239593206785931,0.0880657908368175,0.160290476480709,0.189711633807148,0.260999035346516,0.506612158674352,0,"1-2mm","predicted CT2.T4.H39_S3"
"504","other",1,0.00119013216545542,0.0103401150702839,0.0297123009420264,0.0650895132986381,0.0777507656453754,0.347289118171585,0,"1-2mm","predicted CT2.T4.H39_S3"
"505","Euphausiidae",1,0.00337157006165001,0.0168110210727449,0.0347634698508178,0.0568520075391663,0.0711591916745706,0.239934819394631,0,"1-2mm","predicted CT2.T4.H39_S3"
"506","unidentified Calanoida",1,0.0099477298353711,0.0277926551297022,0.0451502641936266,0.0540465880420792,0.0711140975543171,0.150857613981389,0,"1-2mm","predicted CT2.T4.H39_S3"
"507","Metridinidae",1,1.62269373655543e-05,7.16525025713315e-05,0.000158852171879142,0.000295323570041679,0.000340944910993593,0.00142191430680994,0,"1-2mm","predicted CT2.T4.H39_S3"
"508","Paracalanidae",1,3.57617421067013e-06,2.95686267836234e-05,7.99641229292169e-05,0.000241587976376391,0.000218704810365982,0.00150549993031564,0,"1-2mm","predicted CT2.T4.H39_S3"
"509","Oithonidae",1,1.20723351550104e-07,2.12503208200363e-06,9.07680143176349e-06,8.26491877948223e-05,3.76993527455347e-05,0.000536442183640794,0,"1-2mm","predicted CT2.T4.H39_S3"
"510","Clausocalanidae",1,7.45513983275992e-07,6.92796661479788e-06,2.1262705284271e-05,7.73198355675337e-05,6.42821008425817e-05,0.00050977659706997,0,"1-2mm","predicted CT2.T4.H39_S3"
"511","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"512","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"513","Calanidae",NA,NA,NA,NA,0.639526263448151,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"514","Euphausiidae",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"515","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"516","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"517","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"518","Rhincalanidae",NA,NA,NA,NA,0.0526173040412259,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"519","unidentified Calanoida",NA,NA,NA,NA,0.0461517940509537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"520","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"521","unidentified Calanoida",NA,NA,NA,NA,0.0400867914293464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"522","unidentified Calanoida",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"523","other",NA,NA,NA,NA,0.00426837401627318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"524","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"525","other",NA,NA,NA,NA,0.00236868275924419,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"526","Eucalanidae",NA,NA,NA,NA,0.00166350239580508,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"527","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"528","Metridinidae",NA,NA,NA,NA,0.00030738631226833,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"529","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"530","Clausocalanidae",NA,NA,NA,NA,7.232619112196e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"531","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"532","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"533","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"534","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"535","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"536","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"537","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"538","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"539","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"540","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"541","Calanidae",1,0.0777644987165359,0.219330247988676,0.335204306049076,0.349984267063257,0.465882740532611,0.707955232376666,0,"1-2mm","predicted CT2.T8.H43_S3"
"542","Euphausiidae",1,0.038805192300246,0.146981701804827,0.267225648403856,0.306836363472198,0.434859562534797,0.760983562834074,0,"1-2mm","predicted CT2.T8.H43_S3"
"543","Rhincalanidae",1,0.0419451320204728,0.105954532346714,0.161316988870708,0.17950814936969,0.231722529638819,0.415144841582533,0,"1-2mm","predicted CT2.T8.H43_S3"
"544","Eucalanidae",1,0.0114678374429646,0.0443480309614837,0.0871242870519737,0.121234971524914,0.162470392787092,0.427579408189977,0,"1-2mm","predicted CT2.T8.H43_S3"
"545","unidentified Calanoida",1,0.00553929064733252,0.016708686912612,0.0283106747218761,0.036087740651894,0.0469884652343984,0.11082445377467,0,"1-2mm","predicted CT2.T8.H43_S3"
"546","Paracalanidae",1,7.16190557777761e-05,0.000398669226918486,0.000971694985094322,0.0022107166043243,0.00227789558776354,0.0123618390116661,0,"1-2mm","predicted CT2.T8.H43_S3"
"547","Clausocalanidae",1,1.71269563243792e-05,0.000137456116794616,0.000392066346677996,0.00126637997152602,0.00110235593399263,0.0076318321392567,0,"1-2mm","predicted CT2.T8.H43_S3"
"548","Oithonidae",1,3.40730875428574e-06,5.05818481138414e-05,0.000182791295836523,0.00125113288240446,0.000707689826503717,0.00907688015028566,0,"1-2mm","predicted CT2.T8.H43_S3"
"549","other",1,8.45812708044859e-06,9.13278626053444e-05,0.000280194545243587,0.00102537689649358,0.000905930607596843,0.0064757275346677,0,"1-2mm","predicted CT2.T8.H43_S3"
"550","Metridinidae",1,2.9010909126547e-05,0.000142772637527755,0.000314037262321433,0.000594901563298935,0.000676876942729364,0.00293357514348423,0,"1-2mm","predicted CT2.T8.H43_S3"
