"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"390","Rhincalanidae",1,1.0582780840602e-06,7.64115337948717e-06,2.0852443360161e-05,5.57498871612184e-05,5.3830088715645e-05,0.00033073854818909,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"391","Calanidae",NA,NA,NA,NA,0.860395357985838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"392","Calanidae",NA,NA,NA,NA,0.793690012353891,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"393","Calanidae",NA,NA,NA,NA,0.752359177491699,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"394","other",NA,NA,NA,NA,0.219068561775499,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"395","other",NA,NA,NA,NA,0.181887294497767,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"396","other",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"397","unidentified Calanoida",NA,NA,NA,NA,0.0137793404922551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"398","unidentified Calanoida",NA,NA,NA,NA,0.0131356672685967,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"399","unidentified Calanoida",NA,NA,NA,NA,0.00747442958300551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"400","Metridinidae",NA,NA,NA,NA,0.0069371852133422,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"401","Metridinidae",NA,NA,NA,NA,0.00588338090522514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"402","Euphausiidae",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"403","Rhincalanidae",NA,NA,NA,NA,0.0036698316537543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"404","Rhincalanidae",NA,NA,NA,NA,0.00313598783616839,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"405","Rhincalanidae",NA,NA,NA,NA,0.00250786782061369,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"406","Euphausiidae",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"407","Eucalanidae",NA,NA,NA,NA,0.000830080969301567,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"408","Eucalanidae",NA,NA,NA,NA,0.000570179606576071,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"409","Clausocalanidae",NA,NA,NA,NA,0.000334944952525194,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"410","Paracalanidae",NA,NA,NA,NA,2.9125648045669e-05,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"411","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"412","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"413","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"414","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"415","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"416","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"417","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"418","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"419","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"420","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"421","other",1,0.0832562699319578,0.389897510619577,0.632313387140975,0.594621491801332,0.818759987250137,0.962185745062751,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"422","Calanidae",1,0.0123982464421097,0.0873795671664293,0.210052486148136,0.261630828308932,0.401034043447053,0.729682844564136,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"423","Eucalanidae",1,0.0148404073215682,0.0479304979485828,0.0796986163924236,0.0934086186062157,0.122853917332292,0.252744488157858,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"424","Rhincalanidae",1,0.000692787330613513,0.00588165819163182,0.0153090088794107,0.0269532155490288,0.0340926237890833,0.125469995389259,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"425","unidentified Calanoida",1,0.00133867635030286,0.00640071446700901,0.0119742805537289,0.0159389834839587,0.0209645911561728,0.0530251728103768,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"426","Euphausiidae",1,7.75685815724872e-05,0.000682928892560639,0.00184385239844124,0.00401406780247474,0.00457838172666513,0.0204904153658402,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"427","Paracalanidae",1,1.63091355727564e-05,0.000143199055086709,0.00042943659922085,0.00142772453774,0.00123567709667524,0.00890520103313879,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"428","Clausocalanidae",1,3.47329325009153e-05,0.000205337801769862,0.000483962916370846,0.00110813559607624,0.00116366841060428,0.0059135988346441,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"429","Metridinidae",1,3.59094537583534e-05,0.00018987533192529,0.000391911192879476,0.000635377409355906,0.000768092121277626,0.00269638677279773,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"430","Oithonidae",1,6.8567551147431e-07,1.02712098932712e-05,3.92492047861893e-05,0.00026155690488592,0.000149392575323952,0.00198352290452115,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"431","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"432","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"433","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"434","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"435","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"436","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"437","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"438","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"439","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"440","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"441","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"442","other",NA,NA,NA,NA,0.0133697964144637,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"443","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"444","other",NA,NA,NA,NA,0.00666564189991755,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"445","Rhincalanidae",NA,NA,NA,NA,0.00522631042048043,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"446","Rhincalanidae",NA,NA,NA,NA,0.00359498925209399,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"447","other",NA,NA,NA,NA,0.00137128456007709,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"448","Eucalanidae",NA,NA,NA,NA,0.000572937773368175,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"449","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"450","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"451","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"452","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"453","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"454","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"455","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"456","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"457","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"458","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"459","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"460","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"461","Euphausiidae",1,0.078359826831795,0.24396163279489,0.391533182788523,0.408500585499848,0.559891617418709,0.818698091321237,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"462","Calanidae",1,0.0668056004103849,0.183338049163566,0.282453447851549,0.299930646383406,0.39662113500538,0.638640556662882,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"463","Eucalanidae",1,0.0194925894175205,0.0625582852540417,0.105453180303492,0.125478104778952,0.169415326349128,0.337762386384597,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"464","other",1,0.00111059866141949,0.00931337047288055,0.0271202760698957,0.0632911902158314,0.0753046221493322,0.343652290731489,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"465","Metridinidae",1,0.00412780259967751,0.0149567461024157,0.0274260450977173,0.0384147463696277,0.0496468732777505,0.135759235464935,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"466","unidentified Calanoida",1,0.00537373667944857,0.0160595707810347,0.026583407749206,0.0319250789374514,0.0420944001480672,0.0881363791933013,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"467","Rhincalanidae",1,0.00244890670869865,0.00914413872090218,0.017360527638654,0.0252077950394169,0.0316187501076209,0.0955173959303967,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"468","Oithonidae",1,2.06160412103825e-05,0.000230278276160491,0.0008180328726705,0.0036485750818056,0.00268074004740112,0.0249610112448629,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"469","Clausocalanidae",1,4.14044837618057e-05,0.000304240280747466,0.000807108565610575,0.00199843417198744,0.00211084506471714,0.0110289686577074,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"470","Paracalanidae",1,3.30659662385567e-05,0.000227797017795204,0.000629460342423341,0.00160484352167432,0.00164737233494388,0.00969417771389024,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"471","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"472","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"473","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"474","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"475","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"476","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"477","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"478","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"479","Rhincalanidae",NA,NA,NA,NA,0.009292490888351,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"480","Rhincalanidae",NA,NA,NA,NA,0.00863870698063258,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"481","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"482","Oithonidae",NA,NA,NA,NA,0.00229126995185237,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"483","other",NA,NA,NA,NA,0.00216741752202251,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"484","Eucalanidae",NA,NA,NA,NA,0.00204356509219265,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"485","Oithonidae",NA,NA,NA,NA,0.00196143894499624,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"486","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"487","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"488","Eucalanidae",NA,NA,NA,NA,0.00105722950226748,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"489","other",NA,NA,NA,NA,0.000918120357232284,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"490","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"491","Oithonidae",1,0.177123560300774,0.417238772381788,0.549432750059384,0.537159820639129,0.667225562352899,0.831504558643555,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"492","Paracalanidae",1,0.0931578901984058,0.189977834919585,0.258519926540622,0.272368146837611,0.341144236081976,0.520939926501736,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"493","Eucalanidae",1,0.00443609034436358,0.0267155177725914,0.0641879186158531,0.104235202801123,0.137752668907665,0.427886047086698,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"494","Metridinidae",1,0.00377980352975088,0.0129722948549805,0.0229165787448889,0.0292788879610956,0.0384307270699614,0.0900625733387719,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"495","Calanidae",1,0.000512557984173171,0.00422472336335094,0.0113760324052493,0.0256279654287499,0.0298890788798117,0.140443517275368,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"496","Rhincalanidae",1,0.000712747779332801,0.00394509195181496,0.00859380277961282,0.0151902565717845,0.0182660563870844,0.0694604771022896,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"497","unidentified Calanoida",1,0.000889187192447944,0.00355314438203679,0.00654104024046524,0.00851222671665274,0.0112676223323209,0.0271263748609234,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"498","other",1,2.5074406419653e-05,0.000306043253126605,0.00103520124299715,0.00410989431648671,0.00344302671529666,0.0277001813403894,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"499","Clausocalanidae",1,0.000401515735454342,0.00118175414741839,0.00203556543245266,0.00272222902168278,0.00340206575533164,0.00931326585179969,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"500","Euphausiidae",1,1.60389064059682e-05,0.000118814748644945,0.000313920573797128,0.000795369705684669,0.000802512705813447,0.00443211023527083,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"501","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"502","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"503","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"504","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"505","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"506","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"507","Rhincalanidae",NA,NA,NA,NA,0.0262506041565974,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"508","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"509","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"510","Rhincalanidae",NA,NA,NA,NA,0.0243260488116127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"511","Rhincalanidae",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"512","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"513","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"514","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"515","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"516","other",NA,NA,NA,NA,0.00526399744775881,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"517","other",NA,NA,NA,NA,0.00483325277912035,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"518","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"519","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"520","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"521","Eucalanidae",NA,NA,NA,NA,9.06234896085065e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"522","Eucalanidae",NA,NA,NA,NA,7.97575370872547e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"523","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"524","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"525","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"526","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"527","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"528","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"529","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"530","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"531","Euphausiidae",1,0.115516587385912,0.342796100110769,0.509543441076863,0.506670890423177,0.673075421090996,0.88961652297666,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"532","Calanidae",1,0.0390244362326229,0.116775582418293,0.185096237404124,0.205455365122245,0.273425090003487,0.483672397831911,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"533","Rhincalanidae",1,0.0166562040000904,0.0652438031191793,0.118790558819124,0.147818175355999,0.19968952425067,0.435822985111128,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"534","Clausocalanidae",1,0.00155421740277653,0.0110942193007604,0.0299648156790753,0.0606227230335752,0.0747262838934604,0.300669608854771,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"535","unidentified Calanoida",1,0.00485275296135415,0.0163432274097686,0.0278874501993755,0.0331633150306916,0.0444840625503962,0.0899391367351064,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"536","Eucalanidae",1,0.00148840821077987,0.00594045858627116,0.0116254462183261,0.017674886630253,0.0219389048728396,0.0714904388725861,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"537","other",1,0.000186366991926834,0.00172655760693019,0.00532323778852191,0.0166583314275733,0.0155779961326964,0.104371199623234,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"538","Paracalanidae",1,0.000199187984615645,0.00126017272051709,0.00305783965879529,0.00602564252652661,0.00713111702378896,0.0303070026131485,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"539","Oithonidae",1,2.33661986559109e-05,0.000270010013561965,0.000930339229701198,0.00405084455724577,0.00310007148147836,0.0287555621770875,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"540","Metridinidae",1,0.000172185468374183,0.000671954574297178,0.00127694929448793,0.00185982589271285,0.00238176525170197,0.00679777164483386,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"541","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"542","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"543","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"544","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"545","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"546","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"547","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"548","Rhincalanidae",NA,NA,NA,NA,0.0149992632974805,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"549","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"550","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"551","unidentified Calanoida",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"552","unidentified Calanoida",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"553","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"554","Eucalanidae",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"555","Eucalanidae",NA,NA,NA,NA,0.000235744806247237,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"556","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"557","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"558","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"559","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"560","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"561","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"562","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"563","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"564","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"565","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"566","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"567","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"568","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"569","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"570","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"571","Calanidae",1,0.149584327253421,0.356794507427369,0.489906745685063,0.483998363066371,0.612345374631729,0.795762440502117,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"572","Eucalanidae",1,0.0510598952246225,0.144915212331284,0.231008959040919,0.256178497692047,0.343606213929621,0.596797277695817,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"573","Metridinidae",1,0.00965734110483228,0.0319242593332987,0.055705383317198,0.0707503878018531,0.0927612794759686,0.218406855252216,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"574","Rhincalanidae",1,0.00868293412565644,0.0277448156321354,0.0495589877692263,0.0643383599986843,0.0841584684103326,0.205657038797273,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"575","Euphausiidae",1,0.00640077777015511,0.0221545543192307,0.0424754474227969,0.0611119058284669,0.0772605249749468,0.236044090438119,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"576","Clausocalanidae",1,0.000561175030308282,0.00375156093444728,0.00950871571977505,0.0202099455502314,0.0229715840873231,0.106765320702682,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"577","Oithonidae",1,0.000144696420292793,0.00152694909234191,0.00510930796899764,0.0195926390826519,0.0166474387295491,0.136984441899216,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"578","unidentified Calanoida",1,0.00334913422769709,0.00823781703726602,0.0124459572119967,0.0141246645127192,0.0180289553541672,0.0343418724867551,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"579","Paracalanidae",1,0.000290129376723746,0.00168848454139,0.0042879295022559,0.00885116793500359,0.0102381393851055,0.0461277928879619,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"580","other",1,6.27630291414895e-06,6.61464818991018e-05,0.000210664180820172,0.000844068531972191,0.000677450663668665,0.00542393124612105,0,"0.5-1mm","predicted CT2.T8.H43_S2"
