"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"390","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"391","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"392","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"393","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"394","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"395","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"396","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"397","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"398","unidentified Calanoida",NA,NA,NA,NA,0.0237471801482436,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"399","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"400","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"401","other",NA,NA,NA,NA,0.00980905575249758,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"402","Oithonidae",NA,NA,NA,NA,0.0081574282951982,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"403","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"404","Oithonidae",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"405","other",NA,NA,NA,NA,0.00384093241945631,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"406","Rhincalanidae",NA,NA,NA,NA,0.00248336147809675,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"407","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"408","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"409","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"410","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"411","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"412","other",NA,NA,NA,NA,0.000760456273764259,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"413","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"414","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"415","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"416","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"417","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"418","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"419","Oithonidae",1,0.0415182969335147,0.153281036623353,0.255338571166584,0.279932529342003,0.384227919567574,0.643634639667411,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"420","Clausocalanidae",1,0.027250546649529,0.0751457380708037,0.117032134923038,0.132037705208923,0.172985703277325,0.326185276655138,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"421","Eucalanidae",1,0.0128062806089983,0.0506640314599868,0.0976100621392742,0.12923200130328,0.174755401063664,0.415333588937553,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"422","Paracalanidae",1,0.0340049628087022,0.0801249416805516,0.105643241821467,0.107907961648416,0.133254111142058,0.194491410602881,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"423","Metridinidae",1,0.0250976378445087,0.0643195829601407,0.0898997169369658,0.0946059764109582,0.119849569180999,0.1909216576487,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"424","Calanidae",1,0.00617964109277534,0.0279675960470253,0.0538393416232637,0.072716488758568,0.0968350204425429,0.244973607405961,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"425","unidentified Calanoida",1,0.0151695387080382,0.033979663522338,0.0467974798795222,0.0489791209713367,0.0613252088021862,0.0953712013140028,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"426","Rhincalanidae",1,0.00247597495662168,0.0128391741107892,0.0283228662827123,0.0464274695911915,0.0584573155545149,0.199472256624863,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"427","other",1,0.00127919660670451,0.00906253220472438,0.0231500060969068,0.0451420654299868,0.0539607728621198,0.229682928857876,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"428","Salpidae",1,2.69409950732129e-05,0.000675588144346535,0.00368705426176551,0.0321913354589066,0.0188959052737826,0.307388347040674,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"429","Euphausiidae",1,0.00111920785406211,0.00425138677676251,0.00782958365671206,0.0108273458764302,0.0138737260287313,0.0383253647502288,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"430","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"431","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"432","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"433","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"434","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"435","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"436","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"437","other",NA,NA,NA,NA,0.0455576731100826,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"438","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"439","other",NA,NA,NA,NA,0.0428762080485817,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"440","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"441","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"442","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"443","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"444","other",NA,NA,NA,NA,0.00949957163735322,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"445","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"446","Oithonidae",NA,NA,NA,NA,0.00190579907432616,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"447","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"448","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"449","Oithonidae",NA,NA,NA,NA,0.00133456340071834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"450","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"451","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"452","Oithonidae",NA,NA,NA,NA,0.000453560449528801,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"453","Eucalanidae",NA,NA,NA,NA,0.000394099259272529,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"454","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"455","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"456","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"457","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"458","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"459","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"460","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"461","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"462","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"463","Clausocalanidae",1,0.0879878004373158,0.278463623849253,0.402400091085028,0.39884125435594,0.514789987454198,0.709298273187427,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"464","other",1,0.0167085906793842,0.0849080665491084,0.181511185906751,0.231409801121166,0.332372651789216,0.692402898334917,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"465","Paracalanidae",1,0.0157669619355075,0.0579025959213501,0.0933897480670993,0.102477122343984,0.136566930503247,0.240555020995943,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"466","Eucalanidae",1,0.0115185209776614,0.0424484552098691,0.0766999739192658,0.0991424005764165,0.132477166560999,0.315359607354957,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"467","Oithonidae",1,0.00596702539396623,0.0285185411996103,0.0558707220930297,0.0738788907535907,0.0984043478380896,0.248608939276962,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"468","Metridinidae",1,0.00577904903237703,0.0243016533855724,0.0396573203422464,0.0444201511015866,0.0591684999237033,0.109507043384523,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"469","Salpidae",1,1.20622441265983e-05,0.000395188418452512,0.00238578034462969,0.0304991992539745,0.013807196790978,0.304008096049874,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"470","Calanidae",1,0.000692539217135532,0.00349975572809958,0.00748663628908894,0.0130854092437194,0.0158357162271181,0.0597293624795233,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"471","unidentified Calanoida",1,0.000792697161146695,0.00241833276811198,0.00365071292190172,0.00415572332308366,0.00538601113927063,0.0102216631752837,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"472","Euphausiidae",1,8.01118058310364e-05,0.000479836831205995,0.00110169493362462,0.00199265893895882,0.00235159832327871,0.00948791473352056,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"473","Rhincalanidae",1,6.62408396833767e-07,6.90308585428351e-06,2.24132698701892e-05,9.73889875798828e-05,7.09801541516799e-05,0.000650516761838528,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"474","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"475","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"476","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"477","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"478","Calanidae",NA,NA,NA,NA,0.325058385952772,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"479","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"480","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"481","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"482","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"483","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"484","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"485","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"486","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"487","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"488","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"489","unidentified Calanoida",NA,NA,NA,NA,0.010941960038059,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"490","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"491","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"492","Eucalanidae",NA,NA,NA,NA,0.0079295154185022,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"493","other",NA,NA,NA,NA,0.00722466960352423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"494","Rhincalanidae",NA,NA,NA,NA,0.00207594498745783,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"495","Rhincalanidae",NA,NA,NA,NA,0.00139698115779073,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"496","Eucalanidae",NA,NA,NA,NA,0.00027258168932502,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"497","Eucalanidae",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"498","other",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"499","other",NA,NA,NA,NA,0.000238508978159392,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"500","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"501","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"502","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"503","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"504","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"505","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"506","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"507","Eucalanidae",1,0.129930362810163,0.383036984232903,0.548247683400647,0.537707583968786,0.703703511544552,0.886622340578398,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"508","Calanidae",1,0.024401846106915,0.0802494231893741,0.142296138106968,0.167902189142599,0.226600614455413,0.459542539303273,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"509","Metridinidae",1,0.00785358262762744,0.0330873495222088,0.0623664612058002,0.0804295096013594,0.109692524152987,0.253605945276985,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"510","Paracalanidae",1,0.00648823365206366,0.0253567208836875,0.0460437975381975,0.0570618802785132,0.077673903322747,0.1693632398256,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"511","Euphausiidae",1,0.00506480553551341,0.019795078161002,0.0363219396991456,0.0473096759915917,0.0625768670483229,0.155130674590509,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"512","Salpidae",1,1.59262667793722e-05,0.000598417720147316,0.00389723024898512,0.0449948382697767,0.0240171668152797,0.464162866787586,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"513","Clausocalanidae",1,0.00150014792539657,0.00681755481273878,0.0138604027657409,0.0207777437533964,0.026684473268388,0.0800478922239887,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"514","unidentified Calanoida",1,0.00311727985361611,0.0100588326319552,0.0163201541401223,0.0181800564287932,0.0241924532993453,0.0436447454579733,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"515","Rhincalanidae",1,0.000708638612850327,0.00412954922730603,0.00876750837892623,0.0150665419235005,0.018409011536762,0.0683311080258179,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"516","other",1,0.000299137917613245,0.00185993353953076,0.00423014908833286,0.00794602882212817,0.00912416296876303,0.038388994360731,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"517","Oithonidae",1,5.79830821708315e-05,0.000410653322260664,0.0010895698229143,0.00262395181955562,0.00281230813698018,0.0147955989222074,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"518","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"519","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"520","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"521","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"522","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"523","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"524","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"525","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"526","Calanidae",NA,NA,NA,NA,0.0550668370355809,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"527","other",NA,NA,NA,NA,0.0466597414982205,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"528","unidentified Calanoida",NA,NA,NA,NA,0.0307375304395211,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"529","other",NA,NA,NA,NA,0.0177358318515479,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"530","Rhincalanidae",NA,NA,NA,NA,0.0174037429967815,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"531","Salpidae",NA,NA,NA,NA,0.0163224365111932,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"532","Clausocalanidae",NA,NA,NA,NA,0.0156157388410158,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"533","unidentified Calanoida",NA,NA,NA,NA,0.0140541649569142,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"534","Clausocalanidae",NA,NA,NA,NA,0.0135885590721447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"535","unidentified Calanoida",NA,NA,NA,NA,0.0111313151169648,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"536","Salpidae",NA,NA,NA,NA,0.0102712797326519,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"537","Paracalanidae",NA,NA,NA,NA,0.00956321524643232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"538","Salpidae",NA,NA,NA,NA,0.00887216252575652,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"539","Clausocalanidae",NA,NA,NA,NA,0.00834426034092264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"540","Paracalanidae",NA,NA,NA,NA,0.00511106742677413,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"541","Oithonidae",NA,NA,NA,NA,0.00498107873979848,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"542","other",NA,NA,NA,NA,0.00398073520739139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"543","Eucalanidae",NA,NA,NA,NA,0.00347393695826167,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"544","Paracalanidae",NA,NA,NA,NA,0.0021286378420721,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"545","Oithonidae",NA,NA,NA,NA,0.0018429329663849,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"546","Oithonidae",NA,NA,NA,NA,0.00124312449977011,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"547","Rhincalanidae",NA,NA,NA,NA,0.000706697670177358,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"548","Rhincalanidae",NA,NA,NA,NA,0.000491448791035974,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"549","Eucalanidae",NA,NA,NA,NA,0.000478730679797565,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"550","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"551","Salpidae",1,0.340452674925791,0.841704754932004,0.944801772017549,0.873945362194904,0.982657971510588,0.998168435170503,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"552","Eucalanidae",1,0.000499231738627549,0.00513064153339742,0.0166709743560475,0.0416864941608783,0.0478861330571433,0.23524521940552,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"553","Oithonidae",1,5.09581775064881e-05,0.00104285025578252,0.00478631825748363,0.0235520657264247,0.0200549623934121,0.180854848217857,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"554","Euphausiidae",1,0.000224914509420802,0.00226660129451582,0.00728006296192289,0.0188114815635936,0.02121140355455,0.107610184924903,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"555","other",1,8.08635895410873e-05,0.00107852777845257,0.00385330986146046,0.014208145673566,0.0126443130912298,0.0954369546986396,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"556","Metridinidae",1,5.60369333306686e-05,0.000929465261628099,0.00384453487403643,0.0140087018624233,0.013761559585357,0.0959759250947429,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"557","Calanidae",1,0.000113132291052403,0.000830169850597938,0.00213572857995621,0.00400098158079053,0.00506686394523516,0.0182577010034332,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"558","unidentified Calanoida",1,3.288970660794e-05,0.000408512563801676,0.00142321319802554,0.00384629121342918,0.00445056763253153,0.0219324794580182,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"559","Rhincalanidae",1,2.51914211821201e-05,0.000277467642851117,0.000908364281470467,0.00290973919211527,0.00274391529083674,0.0181565846568105,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"560","Paracalanidae",1,8.35521866298592e-06,0.000120932062301766,0.000487180469740948,0.0016460791942686,0.001732526523932,0.0108668252463918,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"561","Clausocalanidae",1,4.17675593466923e-06,7.87516667742768e-05,0.000335888920326897,0.00138465763760597,0.00125341138198769,0.00949306084964896,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"562","Metridinidae",NA,NA,NA,NA,0.668348281016443,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"563","Metridinidae",NA,NA,NA,NA,0.619065176222159,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"564","Metridinidae",NA,NA,NA,NA,0.557358826144953,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"565","Calanidae",NA,NA,NA,NA,0.227434415295687,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"566","Calanidae",NA,NA,NA,NA,0.202307730982587,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"567","Calanidae",NA,NA,NA,NA,0.157604633781764,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"568","Paracalanidae",NA,NA,NA,NA,0.12916851934193,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"569","Paracalanidae",NA,NA,NA,NA,0.0910874439461883,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"570","Paracalanidae",NA,NA,NA,NA,0.0884043640751479,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"571","Euphausiidae",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"572","Euphausiidae",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"573","Euphausiidae",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"574","Oithonidae",NA,NA,NA,NA,0.0255669186305024,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"575","Oithonidae",NA,NA,NA,NA,0.0161641723508019,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"576","Clausocalanidae",NA,NA,NA,NA,0.0117062461244532,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"577","other",NA,NA,NA,NA,0.0111364360052959,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"578","Clausocalanidae",NA,NA,NA,NA,0.0108937305469097,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"579","unidentified Calanoida",NA,NA,NA,NA,0.0100044464206314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"580","Oithonidae",NA,NA,NA,NA,0.00943572496263079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"581","unidentified Calanoida",NA,NA,NA,NA,0.0085949177877429,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"582","unidentified Calanoida",NA,NA,NA,NA,0.00853039266620858,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
