"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"394","other",1,0.00019044545508753,0.000938129437559721,0.00211275439360472,0.00413597905422864,0.00463006787855668,0.0207989695909258,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"395","Clausocalanidae",1,0.000200062546747585,0.000986790708799322,0.00212092527970855,0.00398865554848369,0.00460442197123205,0.0189848608955865,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"396","Paracalanidae",1,0.00010454084555513,0.000687839522676629,0.00164283161043348,0.00357428051578984,0.00398967648430641,0.0185906038272043,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"397","Metridinidae",NA,NA,NA,NA,0.482752565653412,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"398","Metridinidae",NA,NA,NA,NA,0.432719989986231,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"399","Calanidae",NA,NA,NA,NA,0.244586306170985,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"400","Calanidae",NA,NA,NA,NA,0.225875053654349,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"401","Euphausiidae",NA,NA,NA,NA,0.18423927888555,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"402","Euphausiidae",NA,NA,NA,NA,0.169357867067217,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"403","other",NA,NA,NA,NA,0.110401802478408,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"404","other",NA,NA,NA,NA,0.0490108089124751,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"405","unidentified Calanoida",NA,NA,NA,NA,0.0340461232294065,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"406","Clausocalanidae",NA,NA,NA,NA,0.0186912240995825,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"407","unidentified Calanoida",NA,NA,NA,NA,0.0178996119664539,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"408","Eucalanidae",NA,NA,NA,NA,0.0153961697333834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"409","Clausocalanidae",NA,NA,NA,NA,0.00963825259732132,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"410","Eucalanidae",NA,NA,NA,NA,0.00528739220353533,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"411","Oithonidae",NA,NA,NA,NA,9.75533616888438e-05,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"412","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"413","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"414","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"415","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"416","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"417","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"418","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"419","Eucalanidae",1,0.172255246359443,0.413691302353466,0.53946221079407,0.525600989880653,0.649244838410387,0.806899146078665,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"420","Euphausiidae",1,0.00795983818469244,0.0449415009510373,0.0995213207152309,0.145682228754948,0.201107720214032,0.533603763126799,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"421","other",1,0.00549803051868917,0.0356833096228291,0.0810709564320067,0.126901759894071,0.170410850779755,0.50667393218963,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"422","Clausocalanidae",1,0.00186667122842036,0.0118696946088471,0.0280395539237456,0.0489363252397944,0.0607732293596398,0.222523760948384,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"423","Salpidae",1,4.24844709543558e-05,0.00108607157538688,0.0055597411329773,0.0446093593398058,0.028077164819599,0.408012543975098,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"424","Oithonidae",1,0.000762090155096814,0.00648554693779117,0.0183036880395631,0.0431986257182307,0.0482488930466696,0.24957132089827,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"425","Metridinidae",1,0.00336953076275735,0.0125386292217622,0.0222105732698092,0.0288935167295439,0.0379745073319148,0.0937840549067381,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"426","Calanidae",1,0.0022107792033541,0.00871509592114845,0.0166108640024546,0.0240034915452361,0.0306328653222798,0.0898665717217971,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"427","unidentified Calanoida",1,0.00164393898042767,0.00504044241273379,0.00815070932470973,0.010024865338511,0.0129341986781443,0.0292956887214197,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"428","Paracalanidae",1,4.93333898157044e-05,0.000360470584256309,0.000926753364894544,0.00209798312923594,0.00232780310376487,0.011600423749472,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"429","Rhincalanidae",1,9.28028447428445e-07,6.69627435241309e-06,1.8119574562295e-05,5.08544299707469e-05,4.8290606389657e-05,0.000303336374452923,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"430","Calanidae",NA,NA,NA,NA,0.860395357985838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"431","Calanidae",NA,NA,NA,NA,0.793690012353891,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"432","Calanidae",NA,NA,NA,NA,0.752359177491699,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"433","other",NA,NA,NA,NA,0.219068561775499,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"434","other",NA,NA,NA,NA,0.181887294497767,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"435","other",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"436","unidentified Calanoida",NA,NA,NA,NA,0.0137793404922551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"437","unidentified Calanoida",NA,NA,NA,NA,0.0131356672685967,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"438","unidentified Calanoida",NA,NA,NA,NA,0.00747442958300551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"439","Metridinidae",NA,NA,NA,NA,0.0069371852133422,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"440","Metridinidae",NA,NA,NA,NA,0.00588338090522514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"441","Euphausiidae",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"442","Rhincalanidae",NA,NA,NA,NA,0.0036698316537543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"443","Rhincalanidae",NA,NA,NA,NA,0.00313598783616839,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"444","Rhincalanidae",NA,NA,NA,NA,0.00250786782061369,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"445","Euphausiidae",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"446","Eucalanidae",NA,NA,NA,NA,0.000830080969301567,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"447","Eucalanidae",NA,NA,NA,NA,0.000570179606576071,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"448","Clausocalanidae",NA,NA,NA,NA,0.000334944952525194,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"449","Paracalanidae",NA,NA,NA,NA,2.9125648045669e-05,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"450","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"451","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"452","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"453","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"454","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"455","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"456","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"457","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"458","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"459","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"460","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"461","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"462","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"463","other",1,0.0807433488645987,0.39193051669335,0.626547318640871,0.589111152951157,0.808886954993105,0.960232746078681,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"464","Calanidae",1,0.0117840363509256,0.0812102593092032,0.190590106731342,0.242283134341444,0.362608300897125,0.69836877534269,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"465","Eucalanidae",1,0.0125299022241036,0.04414190342745,0.0750925399669063,0.0879831365796635,0.116835501804592,0.239678726025378,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"466","Salpidae",1,8.73476750316326e-05,0.00136415922630959,0.0056012657014913,0.0332234152183703,0.0237317953968972,0.283593441367053,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"467","Rhincalanidae",1,0.000684964107485494,0.00545188091116145,0.0140969416265777,0.0250856056013931,0.0318202424928924,0.116042863632358,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"468","unidentified Calanoida",1,0.00122201826903799,0.00568822813021579,0.0113675700254037,0.0149970321654074,0.0199656903826723,0.0497739359247864,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"469","Euphausiidae",1,7.22000413011591e-05,0.000637947349466358,0.00172279341322938,0.00382180919686748,0.00428618283440326,0.0200612895301151,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"470","Paracalanidae",1,1.53501907710888e-05,0.000151236462228027,0.000476101240373153,0.00158281405537614,0.00137579735082447,0.0104480367787459,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"471","Clausocalanidae",1,3.09318820557702e-05,0.000202989767955291,0.000498462539598937,0.00115945807186966,0.0012089665552892,0.0064647921509561,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"472","Metridinidae",1,3.07624742453019e-05,0.000172681301973485,0.000383515409116863,0.000623968919673864,0.000769287995869766,0.00268221074349027,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"473","Oithonidae",1,1.92097972821043e-07,3.66958861867353e-06,1.59516431470473e-05,0.000128472898778336,6.69372453536223e-05,0.000991615322164344,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"474","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"475","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"476","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"477","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"478","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"479","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"480","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"481","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"482","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"483","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"484","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"485","Salpidae",NA,NA,NA,NA,0.010635065329687,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"486","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"487","Rhincalanidae",NA,NA,NA,NA,0.00522631042048043,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"488","other",NA,NA,NA,NA,0.00451363172677855,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"489","Rhincalanidae",NA,NA,NA,NA,0.00359498925209399,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"490","other",NA,NA,NA,NA,0.00273473108477666,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"491","Salpidae",NA,NA,NA,NA,0.002152010173139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"492","other",NA,NA,NA,NA,0.000704173152472018,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"493","Salpidae",NA,NA,NA,NA,0.00066711140760507,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"494","Eucalanidae",NA,NA,NA,NA,0.000572937773368175,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"495","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"496","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"497","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"498","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"499","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"500","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"501","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"502","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"503","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"504","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"505","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"506","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"507","Salpidae",1,0.123277891620545,0.633028030506401,0.856262996718632,0.758215684578152,0.953858206268586,0.995706942112216,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"508","Euphausiidae",1,0.00120541905264544,0.0156590344755844,0.0516868796507926,0.104536086639146,0.141715872356249,0.494626934933217,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"509","Calanidae",1,0.00119644806174008,0.0127928242819485,0.038139420082127,0.0671547174865764,0.0926324769812351,0.287003710127365,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"510","Eucalanidae",1,0.000303611590950346,0.00392489679683625,0.0131861726584404,0.0299062261416842,0.0362251804309038,0.158332498583744,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"511","Metridinidae",1,3.77746393383261e-05,0.000921471680896111,0.00400390983740659,0.0140145389393336,0.0145318914826491,0.088998700787209,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"512","unidentified Calanoida",1,5.04736923049844e-05,0.000947022739740903,0.00365688314308505,0.0101318148298567,0.0117553648123547,0.0590261478001444,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"513","Rhincalanidae",1,4.12609920637187e-05,0.000711878913985704,0.00253895548072731,0.00704591193008494,0.00775905805208827,0.0411756805053125,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"514","other",1,3.10063207367881e-05,0.000444912544320092,0.00154553851647613,0.00585829533393493,0.0049570718303554,0.0407467192241026,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"515","Oithonidae",1,3.93630939330966e-07,1.97981133893248e-05,0.000123171447814006,0.00178150589009805,0.000708825801732016,0.0132689125874284,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"516","Clausocalanidae",1,7.49953450158156e-07,2.08896565928171e-05,0.000105362767338894,0.000691002519262125,0.000455122846437734,0.00562003186647384,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"517","Paracalanidae",1,5.50133852204951e-07,1.6971659316053e-05,9.10632361058722e-05,0.000664215711871556,0.000413051397216502,0.00522338428771938,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"518","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"519","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"520","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"521","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"522","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"523","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"524","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"525","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"526","Rhincalanidae",NA,NA,NA,NA,0.009292490888351,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"527","Rhincalanidae",NA,NA,NA,NA,0.00863870698063258,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"528","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"529","Oithonidae",NA,NA,NA,NA,0.00229126995185237,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"530","Eucalanidae",NA,NA,NA,NA,0.00204356509219265,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"531","Oithonidae",NA,NA,NA,NA,0.00196143894499624,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"532","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"533","other",NA,NA,NA,NA,0.00157911848033069,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"534","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"535","Eucalanidae",NA,NA,NA,NA,0.00105722950226748,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"536","other",NA,NA,NA,NA,0.000918120357232284,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"537","Salpidae",NA,NA,NA,NA,0.000588299041691824,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"538","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"539","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"540","Oithonidae",1,0.068554765478596,0.396065838146726,0.568503815232929,0.534654189216492,0.695706009291908,0.864063762653905,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"541","Paracalanidae",1,0.0399699533838342,0.144657483527478,0.21293058467847,0.226243354263703,0.292995055640445,0.483289815553194,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"542","Salpidae",1,6.96625973575883e-05,0.00278812107315742,0.0173626479169686,0.107054727412083,0.102797232955887,0.763551134047883,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"543","Eucalanidae",1,0.00323081336991259,0.0195330955034645,0.0451008130887532,0.0711842587874682,0.0940158649444677,0.298495131286495,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"544","Metridinidae",1,0.00217472013356466,0.00913097271366284,0.0167765095864524,0.0227005037305121,0.0296372319352993,0.0775742008752098,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"545","Calanidae",1,0.000397784997605307,0.00312960407812947,0.00821561628389595,0.0163221898380756,0.0196763165167156,0.0829331087646932,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"546","Rhincalanidae",1,0.000523676144680154,0.00279337842670652,0.00619863719294165,0.0106011338209023,0.0127846596624008,0.0478680616162305,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"547","unidentified Calanoida",1,0.000560841125344563,0.00244436851553952,0.00465300096525988,0.00625702517944865,0.00827552278095442,0.0209301856895841,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"548","other",1,1.75777487275397e-05,0.000213707224314652,0.000689459389298847,0.00229006542605456,0.00208477990687636,0.0149642353398065,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"549","Clausocalanidae",1,0.000227090453062008,0.000871087576007869,0.00159812270476442,0.00220952424066857,0.00281152491954188,0.00783439456536625,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"550","Euphausiidae",1,1.20435844640548e-05,8.69190495978903e-05,0.000217133601058934,0.000483028084591895,0.00053795286875065,0.00253365778355671,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"551","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"552","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"553","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"554","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"555","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"556","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"557","Rhincalanidae",NA,NA,NA,NA,0.0262506041565974,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"558","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"559","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"560","Rhincalanidae",NA,NA,NA,NA,0.0243260488116127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"561","Rhincalanidae",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"562","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"563","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"564","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"565","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"566","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"567","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"568","Salpidae",NA,NA,NA,NA,0.00358908916892646,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"569","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"570","other",NA,NA,NA,NA,0.0028395360077332,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"571","Salpidae",NA,NA,NA,NA,0.00199371677138714,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"572","other",NA,NA,NA,NA,0.00167490827883235,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"573","Eucalanidae",NA,NA,NA,NA,9.06234896085065e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"574","Eucalanidae",NA,NA,NA,NA,7.97575370872547e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"575","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"576","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"577","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"578","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"579","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"580","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"581","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"582","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"583","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"584","Salpidae",1,0.0235738106551924,0.239953592924131,0.538539328437833,0.522455030200301,0.810258513803584,0.981760413821762,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"585","Euphausiidae",1,0.00715029462621245,0.0751053460818254,0.193088352794536,0.245041724652292,0.372715494363468,0.722928121308796,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"586","Calanidae",1,0.00348059061967301,0.0301911846773141,0.0670792732537749,0.0867105113014647,0.122259855740542,0.279776727329787,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"587","Rhincalanidae",1,0.0011383973826231,0.0160256044448371,0.0443140390830372,0.0732297680680565,0.0999465788130898,0.308684492645898,0,"0.5-1mm","predicted CT2.T4.H39_S2"
