"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"101","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"102","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"103","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"104","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"105","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"106","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"107","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"108","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"109","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"110","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"111","Metridinidae",1,0.051893505570231,0.175168542816691,0.273091200045269,0.28732543097464,0.385675346545403,0.594033487378765,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"112","Calanidae",1,0.0261478782482449,0.110966765911783,0.203620563466018,0.234540758913974,0.328966039295141,0.602515406887782,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"113","Rhincalanidae",1,0.0193827643304963,0.081924072835982,0.156847386279792,0.199945722301259,0.275235533765096,0.614403318765836,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"114","unidentified Calanoida",1,0.0176720741494377,0.0498945599191362,0.0735665004717965,0.0808069596710244,0.104224065572893,0.186898554080593,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"115","Euphausiidae",1,0.00307521949422954,0.0151793629270512,0.0321518130988452,0.0513157666273449,0.0653123736682911,0.217700282644298,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"116","other",1,0.000987160886518458,0.00948973459014013,0.0257903011290445,0.050788025241674,0.0632316933203426,0.248201736592127,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"117","Clausocalanidae",1,0.00248282448517762,0.0145775221159331,0.0312910197148314,0.0446279164924088,0.0597530444592939,0.165150211104945,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"118","Eucalanidae",1,0.00161587777076728,0.00737256356226136,0.0144723049206793,0.0216054260056566,0.0274083211230109,0.0833824498113916,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"119","Oithonidae",1,0.000761070461681336,0.00407182508636649,0.00909489231300715,0.0156692224067939,0.0192054670819537,0.0698126026649689,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"120","Paracalanidae",1,0.0012940227934937,0.00497772160973971,0.00928293558826485,0.0133747713652244,0.0169926793243377,0.0498922799267892,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"121","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"122","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"123","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"124","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"125","other",NA,NA,NA,NA,0.154617817031949,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"126","other",NA,NA,NA,NA,0.10598821638993,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"127","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"128","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"129","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"130","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"131","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"132","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"133","Eucalanidae",NA,NA,NA,NA,0.00327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"134","Eucalanidae",NA,NA,NA,NA,0.00096411355115158,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"135","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"136","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"137","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"138","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"139","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"140","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"141","Euphausiidae",1,0.0800920858827019,0.380739504487476,0.608385301931782,0.575479106080517,0.789595237062919,0.95118160262714,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"142","Eucalanidae",1,0.0220936518317301,0.0905140945173454,0.161922797976271,0.189497592000742,0.261278742470624,0.505535295600407,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"143","other",1,0.00211915512943541,0.022222110191422,0.0644191478406851,0.125097470335316,0.169380465825829,0.572368937539017,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"144","unidentified Calanoida",1,0.00299907766464598,0.0143978881637378,0.0286045703915062,0.0401326090026825,0.0532102115885822,0.147225587702773,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"145","Metridinidae",1,0.00235351077540328,0.0129410425727625,0.0272071539017458,0.0392033124938847,0.0520718046334242,0.143438498198778,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"146","Clausocalanidae",1,0.000243495492346172,0.00224868427125128,0.00584807395937472,0.0105849416936662,0.0135940584785228,0.0482660016447586,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"147","Paracalanidae",1,0.000448131445572571,0.0023785034091687,0.00499240955675705,0.00798740595894957,0.00990612190958999,0.0334881185945637,0,"0.5-1mm","predicted CT1.T2.H29_S2"
