"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"390","Rhincalanidae",1,1.08052051532523e-06,7.76214485072771e-06,2.09875333662266e-05,5.65915681004631e-05,5.5971328192851e-05,0.000337756505363444,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"391","Calanidae",NA,NA,NA,NA,0.860395357985838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"392","Calanidae",NA,NA,NA,NA,0.793690012353891,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"393","Calanidae",NA,NA,NA,NA,0.752359177491699,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"394","other",NA,NA,NA,NA,0.219068561775499,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"395","other",NA,NA,NA,NA,0.181887294497767,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"396","other",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"397","unidentified Calanoida",NA,NA,NA,NA,0.0137793404922551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"398","unidentified Calanoida",NA,NA,NA,NA,0.0131356672685967,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"399","unidentified Calanoida",NA,NA,NA,NA,0.00747442958300551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"400","Metridinidae",NA,NA,NA,NA,0.0069371852133422,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"401","Metridinidae",NA,NA,NA,NA,0.00588338090522514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"402","Euphausiidae",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"403","Rhincalanidae",NA,NA,NA,NA,0.0036698316537543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"404","Rhincalanidae",NA,NA,NA,NA,0.00313598783616839,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"405","Rhincalanidae",NA,NA,NA,NA,0.00250786782061369,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"406","Euphausiidae",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"407","Eucalanidae",NA,NA,NA,NA,0.000830080969301567,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"408","Eucalanidae",NA,NA,NA,NA,0.000570179606576071,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"409","Clausocalanidae",NA,NA,NA,NA,0.000334944952525194,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"410","Paracalanidae",NA,NA,NA,NA,2.9125648045669e-05,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"411","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"412","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"413","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"414","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"415","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"416","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"417","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"418","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"419","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"420","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"421","other",1,0.0831882482999587,0.392516817108194,0.632669221349193,0.592639460107977,0.814022962003641,0.963374972075947,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"422","Calanidae",1,0.0121280113517263,0.0901611946236036,0.211147757058428,0.263969860275877,0.400349658415426,0.739647754859,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"423","Eucalanidae",1,0.0147838236041182,0.0483733337193449,0.0798822722997429,0.0939642075297471,0.12338850933089,0.254295527776155,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"424","Rhincalanidae",1,0.000697135407838832,0.00593845813214491,0.0154499924845798,0.0266389335150348,0.0329246439403206,0.122945981169661,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"425","unidentified Calanoida",1,0.00129857268832939,0.00621457953761868,0.0117722358470571,0.015333624738368,0.0203261295959572,0.0499967834120719,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"426","Euphausiidae",1,7.48749181489368e-05,0.000670728547739778,0.00184203552028638,0.00379238156255982,0.00444000377257804,0.0195500727295802,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"427","Paracalanidae",1,1.72039155014337e-05,0.000146496916226058,0.000461050739220143,0.0015496198046754,0.00137540682720496,0.00984685552178866,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"428","Clausocalanidae",1,3.56114359014061e-05,0.000206677709927973,0.000513577670758299,0.0011908097720652,0.00124597943994772,0.00663006965812911,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"429","Metridinidae",1,3.50936635757951e-05,0.000186031848664367,0.000386010029994496,0.000619067636329168,0.000783043987036213,0.00252751493165577,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"430","Oithonidae",1,7.3990099048954e-07,1.04891709210994e-05,4.33125109054251e-05,0.000302035057366281,0.000168715632389968,0.00218179837919793,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"431","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"432","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"433","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"434","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"435","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"436","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"437","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"438","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"439","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"440","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"441","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"442","other",NA,NA,NA,NA,0.0133697964144637,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"443","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"444","other",NA,NA,NA,NA,0.00666564189991755,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"445","Rhincalanidae",NA,NA,NA,NA,0.00522631042048043,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"446","Rhincalanidae",NA,NA,NA,NA,0.00359498925209399,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"447","other",NA,NA,NA,NA,0.00137128456007709,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"448","Eucalanidae",NA,NA,NA,NA,0.000572937773368175,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"449","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"450","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"451","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"452","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"453","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"454","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"455","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"456","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"457","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"458","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"459","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"460","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"461","Euphausiidae",1,0.0812878280052543,0.247589302504387,0.390530333012176,0.40717983471022,0.55103468444424,0.815667862637208,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"462","Calanidae",1,0.0672837515483986,0.187287314347533,0.283832240779058,0.302969619465716,0.400760951454573,0.633046919274792,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"463","Eucalanidae",1,0.0202577092300672,0.0630792089114342,0.106854637238626,0.124882963650903,0.168255897672555,0.334011349592825,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"464","other",1,0.00111507536317719,0.00936664543724457,0.0273429932961046,0.0631283734531411,0.0750892572507796,0.344129884560525,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"465","Metridinidae",1,0.00411448157434055,0.0149307100212023,0.0275539529432916,0.0381198228238671,0.0493933231046953,0.134952744373702,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"466","unidentified Calanoida",1,0.00533110179740836,0.0156992406575576,0.0262595740049652,0.0312386930321739,0.0410881506272676,0.0859685650308058,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"467","Rhincalanidae",1,0.00241523834561435,0.00932203544765366,0.0175156093370035,0.0253200445521017,0.0318363407357549,0.0961163112426311,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"468","Oithonidae",1,1.90661902341535e-05,0.000205770921824994,0.000730073368355658,0.00355343548118994,0.00251015357561251,0.0252303762381948,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"469","Clausocalanidae",1,3.98413351639207e-05,0.000292492555214318,0.000785343159859666,0.00198498581450186,0.00204647637244096,0.0111421492909416,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"470","Paracalanidae",1,3.25928247983177e-05,0.000213640814082486,0.000600874729091389,0.00162222701618558,0.00155946249135553,0.0096350431212541,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"471","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"472","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"473","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"474","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"475","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"476","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"477","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"478","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"479","Rhincalanidae",NA,NA,NA,NA,0.009292490888351,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"480","Rhincalanidae",NA,NA,NA,NA,0.00863870698063258,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"481","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"482","Oithonidae",NA,NA,NA,NA,0.00229126995185237,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"483","other",NA,NA,NA,NA,0.00216741752202251,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"484","Eucalanidae",NA,NA,NA,NA,0.00204356509219265,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"485","Oithonidae",NA,NA,NA,NA,0.00196143894499624,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"486","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"487","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"488","Eucalanidae",NA,NA,NA,NA,0.00105722950226748,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"489","other",NA,NA,NA,NA,0.000918120357232284,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"490","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"491","Oithonidae",1,0.177245141845488,0.417533158182862,0.549215991115854,0.53691535770562,0.667170259999503,0.835129972372738,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"492","Paracalanidae",1,0.0916994831170341,0.190661392153318,0.262232841681183,0.275779203205102,0.346940565087453,0.531389539005311,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"493","Eucalanidae",1,0.00397045964254698,0.0250740360020171,0.062107067434257,0.102749257248571,0.137402299723915,0.435474912132741,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"494","Metridinidae",1,0.00348832562080491,0.0122796065716879,0.0219350555133051,0.0283695389443678,0.0373897411131405,0.0907052104860211,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"495","Calanidae",1,0.000435354224194197,0.00399331313867723,0.011123827674789,0.0256618784757838,0.0297796995677304,0.137578475254737,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"496","Rhincalanidae",1,0.000674340189893474,0.00370876207669348,0.00814361004399104,0.0150201927980675,0.017874987612727,0.0715819702979264,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"497","unidentified Calanoida",1,0.000799645516266561,0.00327619351404183,0.00619260797019817,0.0079445160574104,0.0108248482080938,0.024966011164207,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"498","other",1,2.37181720472991e-05,0.000292799912040542,0.000987534214038625,0.00407597016392294,0.00324978667389017,0.0278068630736584,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"499","Clausocalanidae",1,0.000393935328151966,0.00116007611573278,0.00199079591676892,0.00270621349175358,0.00335387307925669,0.00922134414255454,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"500","Euphausiidae",1,1.49344808570719e-05,0.00011205764840614,0.000304316509179899,0.000777871909401224,0.000774559858884293,0.00442462563298827,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"501","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"502","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"503","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"504","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"505","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"506","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"507","Rhincalanidae",NA,NA,NA,NA,0.0262506041565974,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"508","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"509","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"510","Rhincalanidae",NA,NA,NA,NA,0.0243260488116127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"511","Rhincalanidae",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"512","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"513","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"514","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"515","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"516","other",NA,NA,NA,NA,0.00526399744775881,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"517","other",NA,NA,NA,NA,0.00483325277912035,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"518","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"519","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"520","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"521","Eucalanidae",NA,NA,NA,NA,9.06234896085065e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"522","Eucalanidae",NA,NA,NA,NA,7.97575370872547e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"523","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"524","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"525","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"526","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"527","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"528","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"529","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"530","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"531","Euphausiidae",1,0.114871933410968,0.337316788051513,0.508802795043161,0.503312238059317,0.66834654842411,0.882585102722304,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"532","Calanidae",1,0.0407728137066374,0.11789429127093,0.185760854392069,0.206807650232201,0.27309783336729,0.497398126375782,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"533","Rhincalanidae",1,0.0167847489136119,0.0672926483463092,0.119850482986887,0.148749481946299,0.202406117490479,0.436760663100203,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"534","Clausocalanidae",1,0.00158356912330822,0.0111525847206789,0.0298108439536229,0.0625170080208242,0.0750136828593378,0.328392959293575,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"535","unidentified Calanoida",1,0.00485507034144404,0.016105078056369,0.0266393974006006,0.0319955757440082,0.0425807135437895,0.0888396179591701,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"536","Eucalanidae",1,0.00154319993033603,0.00603142382709658,0.0116671549212647,0.017387688981715,0.0216896793047757,0.0689037013813993,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"537","other",1,0.000182839413714167,0.00167498295327408,0.00520671708165628,0.0164535171270381,0.0150986013691202,0.108693425114598,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"538","Paracalanidae",1,0.000209297853774006,0.0012862644498947,0.00319176485102661,0.00650347916289591,0.00741912087740196,0.0335428574799181,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"539","Oithonidae",1,2.77282464772871e-05,0.000291657193974271,0.00101788448116514,0.00445459843012576,0.00343462718775718,0.0302601189508102,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"540","Metridinidae",1,0.000171794236386157,0.000653408229368597,0.00125465058340686,0.00181876229557531,0.00231346360689809,0.00702760180434138,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"541","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"542","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"543","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"544","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"545","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"546","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"547","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"548","Rhincalanidae",NA,NA,NA,NA,0.0149992632974805,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"549","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"550","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"551","unidentified Calanoida",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"552","unidentified Calanoida",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"553","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"554","Eucalanidae",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"555","Eucalanidae",NA,NA,NA,NA,0.000235744806247237,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"556","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"557","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"558","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"559","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"560","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"561","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"562","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"563","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"564","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"565","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"566","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"567","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"568","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"569","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"570","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"571","Calanidae",1,0.158668825058954,0.363660344314496,0.496791738745705,0.490044483949274,0.619896669950312,0.801815548372637,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"572","Eucalanidae",1,0.0493738315762357,0.142144699850423,0.228811490383634,0.254318358592444,0.340026556801483,0.595855161408657,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"573","Metridinidae",1,0.00916196230437991,0.0312059808490809,0.0548566504910032,0.0704206977517787,0.0934333865659988,0.218190179049524,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"574","Rhincalanidae",1,0.00852138198552371,0.0285595835816396,0.0495210678078301,0.0650677463883462,0.0839829253091961,0.21563449725557,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"575","Euphausiidae",1,0.00624603684545921,0.0230865291794543,0.0428570265816114,0.0616747646447332,0.0787400444799424,0.229000286748947,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"576","Clausocalanidae",1,0.000524823805554269,0.00363283639503959,0.00926330003706479,0.0200177314536352,0.0223982114492998,0.10753249600406,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"577","Oithonidae",1,9.29660220045619e-05,0.00106775826193816,0.00374524743473081,0.0156982981179199,0.0129452558796992,0.117300271843962,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"578","unidentified Calanoida",1,0.00323403790940892,0.00788780515741928,0.0119569880475604,0.0137274313229943,0.0176373773322312,0.0340314208439445,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"579","Paracalanidae",1,0.000215738279316268,0.0014251256082071,0.00352713734950619,0.0082036387292284,0.00898544638833479,0.046190014368882,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"580","other",1,5.2336925622109e-06,5.67070003111834e-05,0.000187690380837272,0.000826849049646926,0.000632332447114171,0.00608402064670906,0,"0.5-1mm","predicted CT2.T8.H43_S2"
